<x>,<y>,<z>,<t>
0.051655,0.029305,0.355512,22.000000
0.051212,0.029138,0.355442,70.000000
0.050789,0.029044,0.355368,102.000000
0.050362,0.029377,0.355289,134.000000
0.050130,0.029711,0.355200,166.000000
0.050127,0.030500,0.355102,199.000000
0.050271,0.031415,0.355007,231.000000
0.051180,0.032976,0.354914,262.000000
0.052954,0.033792,0.354825,294.000000
0.054975,0.035584,0.354747,324.000000
0.057790,0.036910,0.354684,359.000000
0.060806,0.038437,0.354633,387.000000
0.063856,0.040182,0.354592,422.000000
0.067364,0.041200,0.354563,470.000000
0.070639,0.042717,0.354540,502.000000
0.074662,0.043316,0.354526,534.000000
0.077265,0.048878,0.354535,566.000000
0.080671,0.053690,0.354617,598.000000
0.084214,0.050842,0.354696,630.000000
0.086894,0.050651,0.354775,660.000000
0.090427,0.049462,0.354842,694.000000
0.093691,0.047674,0.354901,726.000000
0.096742,0.044373,0.354949,757.000000
0.100800,0.041410,0.354989,787.000000
0.103904,0.035157,0.355010,822.000000
0.107746,0.029014,0.355019,870.000000
0.111216,0.023741,0.355005,902.000000
0.114113,0.018062,0.354935,933.000000
0.116736,0.012290,0.354711,966.000000
0.118892,0.005523,0.354397,999.000000
0.120904,0.000312,0.353971,1031.000000
0.122706,-0.005500,0.353501,1062.000000
0.123886,-0.013054,0.352847,1095.000000
0.124989,-0.020233,0.351980,1127.000000
0.125537,-0.025841,0.350781,1158.000000
0.125716,-0.030376,0.349630,1188.000000
0.125589,-0.036283,0.348623,1222.000000
0.124848,-0.042498,0.347476,1270.000000
0.123598,-0.046539,0.346105,1302.000000
0.122017,-0.053140,0.344819,1335.000000
0.120260,-0.057657,0.343530,1366.000000
0.118676,-0.062911,0.342111,1399.000000
0.116312,-0.067968,0.340427,1432.000000
0.113450,-0.069802,0.339038,1463.000000
0.110215,-0.070941,0.337298,1495.000000
0.106540,-0.072129,0.335381,1527.000000
0.102599,-0.072822,0.333724,1560.000000
0.098251,-0.073187,0.332222,1590.000000
0.093914,-0.073219,0.330883,1639.000000
0.089337,-0.075461,0.329555,1671.000000
0.083515,-0.074841,0.328423,1704.000000
0.078762,-0.074730,0.327286,1735.000000
0.075432,-0.075507,0.326052,1766.000000
0.068765,-0.072960,0.325062,1799.000000
0.065519,-0.072921,0.324083,1832.000000
0.060493,-0.072493,0.323170,1862.000000
0.055874,-0.070473,0.322371,1895.000000
0.051062,-0.068370,0.321635,1927.000000
0.046351,-0.066789,0.320940,1960.000000
0.041905,-0.063688,0.320320,1989.000000
0.037409,-0.059380,0.319771,2037.000000
0.033779,-0.056215,0.319298,2068.000000
0.030997,-0.050799,0.318937,2101.000000
0.028671,-0.046732,0.318624,2133.000000
0.026806,-0.043026,0.318337,2165.000000
0.025149,-0.037140,0.318090,2197.000000
0.024141,-0.032429,0.317876,2229.000000
0.023526,-0.030115,0.317710,2263.000000
0.023091,-0.023992,0.317575,2294.000000
0.022932,-0.017076,0.317472,2325.000000
0.022985,-0.015191,0.317391,2357.000000
0.023217,-0.011035,0.317332,2388.000000
0.023704,-0.007590,0.317310,2436.000000
0.024802,-0.004732,0.317320,2471.000000
0.025872,-0.001278,0.317497,2503.000000
0.026837,0.001178,0.317867,2533.000000
0.027953,0.003967,0.318572,2567.000000
0.029616,0.007013,0.319709,2596.000000
0.030992,0.010563,0.321016,2631.000000
0.032214,0.012839,0.322784,2660.000000
0.033784,0.014951,0.324803,2694.000000
0.035463,0.017196,0.326794,2724.000000
0.037032,0.021005,0.328666,2758.000000
0.038928,0.023675,0.330404,2788.000000
0.040987,0.025108,0.332025,2838.000000
0.042897,0.026492,0.333341,2870.000000
0.044629,0.027435,0.334463,2903.000000
0.046177,0.028281,0.335350,2934.000000
0.047904,0.029613,0.336113,2966.000000
0.049124,0.031198,0.336703,2998.000000
0.049648,0.033270,0.337184,3030.000000
0.050157,0.034009,0.337536,3062.000000
0.050614,0.034711,0.337808,3094.000000
0.050674,0.035339,0.338052,3126.000000
0.050668,0.036117,0.338277,3158.000000
0.050678,0.036469,0.338476,3187.000000
0.050665,0.036550,0.338650,3239.000000
0.050671,0.036555,0.338813,3271.000000
0.050616,0.036569,0.338963,3303.000000
0.050402,0.036293,0.339090,3334.000000
0.050357,0.036004,0.339212,3367.000000
0.050333,0.035390,0.339332,3397.000000
0.050140,0.035147,0.339451,3432.000000
0.049844,0.034951,0.339578,3463.000000
0.049563,0.035542,0.339698,3495.000000
0.049265,0.036985,0.339800,3528.000000
0.048085,0.042915,0.339899,3560.000000
0.046843,0.051574,0.339983,3607.000000
0.045094,0.063802,0.340050,3638.000000
0.043224,0.071596,0.340059,3669.000000
0.041471,0.075859,0.339452,3703.000000
0.039883,0.079048,0.336627,3733.000000
0.037934,0.079349,0.330968,3767.000000
0.036168,0.078038,0.322825,3797.000000
0.034738,0.072380,0.311988,3830.000000
0.034069,0.059637,0.302849,3864.000000
0.033405,0.039637,0.296319,3894.000000
0.032710,0.031522,0.287452,3927.000000
0.032023,0.025459,0.278056,3959.000000
0.031582,0.019390,0.269463,4007.000000
0.031103,0.015949,0.260040,4039.000000
0.031107,0.028961,0.247555,4071.000000
0.031084,0.004317,0.239521,4103.000000
0.031237,0.003101,0.231655,4134.000000
0.031792,0.000192,0.225419,4167.000000
0.033217,-0.001650,0.219719,4200.000000
0.035145,-0.003590,0.215424,4231.000000
0.036779,-0.003138,0.211846,4264.000000
0.038119,-0.005643,0.209378,4298.000000
0.039287,-0.006708,0.207144,4327.000000
0.040372,-0.010496,0.205501,4361.000000
0.041728,-0.015892,0.204342,4407.000000
0.043203,-0.020114,0.203456,4441.000000
0.044547,-0.024474,0.202858,4470.000000
0.045716,-0.028910,0.202485,4502.000000
0.047402,-0.034462,0.202288,4534.000000
0.048959,-0.039586,0.202342,4565.000000
0.050404,-0.044380,0.203639,4597.000000
0.051472,-0.048596,0.207620,4629.000000
0.052657,-0.053290,0.213782,4663.000000
0.053949,-0.057929,0.221773,4695.000000
0.055150,-0.062201,0.230225,4728.000000
0.055977,-0.066100,0.237597,4759.000000
0.056571,-0.069274,0.245227,4807.000000
0.056644,-0.072520,0.253847,4839.000000
0.056578,-0.075267,0.262336,4872.000000
0.056185,-0.077932,0.269954,4902.000000
0.056141,-0.081061,0.277235,4934.000000
0.056093,-0.082802,0.285321,4967.000000
0.056284,-0.083989,0.293293,5000.000000
0.056558,-0.086288,0.300219,5030.000000
0.056692,-0.087869,0.307228,5062.000000
0.056815,-0.089550,0.313784,5095.000000
0.056816,-0.090772,0.319814,5127.000000
0.056953,-0.090555,0.326399,5159.000000
0.057621,-0.086658,0.333756,5207.000000
0.058239,-0.085368,0.339648,5239.000000
0.058943,-0.081315,0.346522,5272.000000
0.059734,-0.076414,0.353869,5303.000000
0.060596,-0.070508,0.360945,5336.000000
0.061198,-0.068755,0.368527,5368.000000
0.061998,-0.063526,0.374383,5400.000000
0.062477,-0.059225,0.381178,5430.000000
0.062710,-0.055169,0.388337,5462.000000
0.063001,-0.050119,0.393145,5495.000000
0.063486,-0.043844,0.398536,5526.000000
0.063872,-0.038829,0.403314,5574.000000
0.064383,-0.032398,0.408334,5606.000000
0.064655,-0.025720,0.412410,5636.000000
0.065171,-0.018086,0.415362,5670.000000
0.065501,-0.006598,0.418774,5702.000000
0.065673,-0.000995,0.421119,5734.000000
0.065893,0.008164,0.423996,5767.000000
0.066097,0.012931,0.426059,5799.000000
0.066116,0.018950,0.427252,5830.000000
0.066121,0.028836,0.428097,5862.000000
0.066095,0.034926,0.428610,5895.000000
0.066312,0.049528,0.428956,5926.000000
0.066368,0.056085,0.429192,5973.000000
0.066217,0.060384,0.429316,6005.000000
0.065964,0.063517,0.429196,6038.000000
0.065945,0.069773,0.428513,6070.000000
0.065809,0.074241,0.426245,6101.000000
0.065429,0.078020,0.423291,6133.000000
0.064870,0.082122,0.420029,6166.000000
0.064452,0.082925,0.415760,6196.000000
0.063412,0.083063,0.410690,6230.000000
0.062579,0.083177,0.406171,6261.000000
0.062132,0.083165,0.402463,6294.000000
0.061517,0.081728,0.399000,6326.000000
