<x>,<y>,<z>,<t>
0.090736,0.056985,0.332396,40.000000
0.090691,0.057072,0.332394,72.000000
0.090418,0.057074,0.332389,104.000000
0.089912,0.057086,0.332384,136.000000
0.087969,0.057252,0.332385,167.000000
0.085650,0.057783,0.332392,199.000000
0.082597,0.059029,0.332436,232.000000
0.079656,0.058906,0.332637,264.000000
0.076077,0.059503,0.333094,296.000000
0.070912,0.059709,0.334151,327.000000
0.066047,0.059960,0.335763,359.000000
0.062739,0.059098,0.336934,391.000000
0.057495,0.059099,0.338121,439.000000
0.052712,0.058711,0.339096,471.000000
0.046149,0.057870,0.340477,503.000000
0.042384,0.055768,0.341759,535.000000
0.037494,0.053276,0.342825,567.000000
0.031760,0.051605,0.344079,600.000000
0.027444,0.048997,0.344988,630.000000
0.022132,0.045484,0.345886,663.000000
0.018344,0.042101,0.346556,696.000000
0.014924,0.038846,0.347094,728.000000
0.011619,0.034131,0.347466,759.000000
0.009295,0.029018,0.347741,791.000000
0.006476,0.024944,0.347936,839.000000
0.002148,0.025444,0.348078,872.000000
0.001376,0.017285,0.348188,903.000000
0.000353,0.016229,0.348258,935.000000
-0.000254,0.011768,0.348296,967.000000
-0.000554,0.006881,0.348295,999.000000
-0.000560,0.001212,0.348253,1031.000000
-0.000474,-0.004721,0.348136,1064.000000
0.000126,-0.009566,0.347919,1096.000000
0.001250,-0.015213,0.347572,1127.000000
0.002922,-0.020874,0.347179,1160.000000
0.005570,-0.027067,0.346659,1207.000000
0.008713,-0.029439,0.346007,1239.000000
0.012381,-0.033728,0.345252,1271.000000
0.017282,-0.039649,0.344328,1303.000000
0.021500,-0.041763,0.343480,1335.000000
0.026273,-0.044492,0.342533,1367.000000
0.031895,-0.045754,0.341574,1399.000000
0.038513,-0.049038,0.340524,1431.000000
0.043576,-0.050129,0.339530,1463.000000
0.048431,-0.050401,0.338755,1496.000000
0.054119,-0.050462,0.338093,1528.000000
0.057733,-0.050528,0.337561,1560.000000
0.061174,-0.050748,0.337178,1607.000000
0.064529,-0.050958,0.336883,1640.000000
0.068005,-0.051085,0.336664,1672.000000
0.070648,-0.050161,0.336503,1703.000000
0.073147,-0.049837,0.336372,1735.000000
0.075143,-0.048828,0.336266,1768.000000
0.076296,-0.047889,0.336182,1800.000000
0.076968,-0.046108,0.336113,1832.000000
0.077623,-0.044163,0.336057,1863.000000
0.078199,-0.043217,0.336011,1895.000000
0.078566,-0.041864,0.335972,1928.000000
0.078618,-0.041272,0.335940,1960.000000
0.078641,-0.041498,0.335913,2007.000000
0.078739,-0.041614,0.335890,2039.000000
0.078764,-0.042643,0.335871,2071.000000
0.078759,-0.044843,0.335870,2103.000000
0.078664,-0.047338,0.335884,2135.000000
0.078723,-0.049839,0.335944,2167.000000
0.078719,-0.053887,0.336221,2199.000000
0.078767,-0.057300,0.336977,2232.000000
0.078833,-0.061084,0.338419,2262.000000
0.079181,-0.063867,0.340483,2295.000000
0.079382,-0.067194,0.343612,2327.000000
0.080212,-0.071159,0.346916,2359.000000
0.081111,-0.072069,0.351461,2407.000000
0.082508,-0.072901,0.355859,2439.000000
0.084480,-0.073515,0.361474,2471.000000
0.086516,-0.073311,0.369402,2503.000000
0.087550,-0.072058,0.380012,2535.000000
0.088326,-0.069833,0.390527,2567.000000
0.089056,-0.067053,0.400971,2599.000000
0.089334,-0.062251,0.411398,2631.000000
0.089335,-0.060122,0.420312,2662.000000
0.088626,-0.049790,0.431090,2694.000000
0.088132,-0.042201,0.439816,2727.000000
0.088092,-0.041732,0.447259,2759.000000
0.087834,-0.033423,0.454936,2807.000000
0.087498,-0.029255,0.461222,2839.000000
0.087277,-0.022749,0.466939,2870.000000
0.086300,-0.013151,0.473966,2901.000000
0.086401,-0.010988,0.477781,2934.000000
0.086529,-0.003365,0.480953,2965.000000
0.086523,0.001681,0.484524,2998.000000
0.086314,0.009928,0.488206,3029.000000
0.086201,0.015734,0.491385,3061.000000
0.084975,0.024984,0.494388,3092.000000
0.083382,0.034418,0.497074,3125.000000
0.082615,0.040531,0.499157,3175.000000
0.080847,0.044532,0.500390,3205.000000
0.078733,0.048471,0.501108,3238.000000
0.075789,0.053072,0.501544,3270.000000
0.071149,0.062411,0.501830,3302.000000
0.068849,0.066169,0.501926,3333.000000
0.065806,0.068360,0.501692,3366.000000
0.064295,0.070298,0.499797,3398.000000
0.062166,0.071321,0.494886,3430.000000
0.059555,0.071754,0.489409,3461.000000
0.057270,0.075347,0.481761,3494.000000
0.055961,0.076692,0.474474,3526.000000
0.055425,0.075975,0.469393,3574.000000
0.054917,0.075295,0.463665,3606.000000
0.054365,0.072590,0.459255,3639.000000
0.054124,0.068253,0.454999,3671.000000
0.053951,0.067034,0.450906,3702.000000
0.053558,0.065670,0.447464,3734.000000
0.053528,0.063085,0.444197,3766.000000
0.053991,0.060931,0.441127,3798.000000
0.054013,0.058991,0.438528,3831.000000
0.054012,0.057100,0.435988,3862.000000
0.054151,0.056033,0.433709,3894.000000
0.054152,0.055550,0.431868,3927.000000
0.054151,0.054735,0.430207,3975.000000
0.054255,0.053903,0.428661,4006.000000
0.054406,0.053721,0.427307,4038.000000
0.054061,0.053722,0.426263,4071.000000
0.054245,0.053533,0.425292,4102.000000
0.054348,0.053389,0.424442,4134.000000
0.054346,0.052719,0.423691,4166.000000
0.054358,0.052825,0.423042,4198.000000
0.054560,0.053218,0.422417,4230.000000
