<x>,<y>,<z>,<t>
-0.008234,0.041338,0.318517,18.000000
-0.008234,0.039905,0.318203,48.000000
-0.008605,0.040132,0.317866,83.000000
-0.008749,0.040239,0.317529,112.000000
-0.008655,0.040010,0.317206,144.000000
-0.008592,0.039419,0.316890,176.000000
-0.008422,0.039707,0.316565,211.000000
-0.007693,0.039134,0.316272,239.000000
-0.006395,0.038200,0.316004,288.000000
-0.005180,0.037714,0.315763,320.000000
-0.003973,0.038127,0.315536,354.000000
-0.000670,0.037810,0.315333,383.000000
0.001771,0.038742,0.315127,417.000000
0.005274,0.038562,0.314939,448.000000
0.009274,0.038209,0.314768,482.000000
0.012492,0.038092,0.314598,512.000000
0.016162,0.038889,0.314396,544.000000
0.019947,0.039358,0.314203,576.000000
0.023731,0.038456,0.314050,608.000000
0.028022,0.038444,0.313923,639.000000
0.031758,0.038358,0.313820,690.000000
0.034078,0.039305,0.313732,720.000000
0.037817,0.038241,0.313663,751.000000
0.040823,0.037607,0.313607,784.000000
0.044185,0.036439,0.313561,818.000000
0.047061,0.036735,0.313523,848.000000
0.049716,0.037683,0.313493,882.000000
0.052648,0.037922,0.313467,912.000000
0.055483,0.037660,0.313452,945.000000
0.058066,0.037361,0.313445,975.000000
0.060271,0.039351,0.313441,1008.000000
0.062074,0.038907,0.313441,1040.000000
0.063841,0.038769,0.313442,1087.000000
0.064754,0.038727,0.313445,1119.000000
0.065726,0.038616,0.313451,1151.000000
0.066403,0.038118,0.313462,1184.000000
0.066575,0.036528,0.313476,1215.000000
0.066609,0.035290,0.313494,1247.000000
0.066822,0.032901,0.313518,1280.000000
0.066849,0.030038,0.313560,1312.000000
0.066699,0.025831,0.313617,1344.000000
0.066620,0.024824,0.313681,1376.000000
0.066189,0.022315,0.313755,1410.000000
0.065730,0.019837,0.313833,1439.000000
0.065326,0.015600,0.313944,1488.000000
0.064963,0.015217,0.314044,1520.000000
0.064525,0.009800,0.314170,1551.000000
0.064015,0.005463,0.314332,1583.000000
0.063468,0.002117,0.314551,1616.000000
0.063427,0.000586,0.314779,1647.000000
0.063342,-0.002765,0.315057,1680.000000
0.063042,-0.009407,0.315430,1711.000000
0.062924,-0.011382,0.315795,1743.000000
0.061681,-0.012772,0.316219,1777.000000
0.061535,-0.016595,0.316777,1807.000000
0.061429,-0.023706,0.317628,1842.000000
0.061260,-0.026137,0.318456,1887.000000
0.061078,-0.030805,0.319400,1921.000000
0.060777,-0.034768,0.320691,1951.000000
0.060735,-0.039151,0.321857,1985.000000
0.060798,-0.040986,0.322859,2014.000000
0.060695,-0.043117,0.323820,2049.000000
0.060551,-0.047858,0.324866,2080.000000
0.060408,-0.049943,0.325896,2114.000000
0.060178,-0.050413,0.326776,2142.000000
0.059955,-0.054067,0.327675,2177.000000
0.059789,-0.054841,0.328440,2206.000000
0.059600,-0.055716,0.329088,2258.000000
0.059217,-0.054443,0.329569,2287.000000
0.058790,-0.054548,0.329987,2321.000000
0.058036,-0.054395,0.330337,2351.000000
0.056420,-0.053908,0.330644,2386.000000
0.054600,-0.053785,0.330914,2416.000000
0.051736,-0.054232,0.331229,2449.000000
0.047654,-0.053644,0.331519,2479.000000
0.043859,-0.050434,0.331726,2515.000000
0.039063,-0.049528,0.331890,2544.000000
0.034101,-0.048965,0.332016,2577.000000
0.030359,-0.049411,0.332124,2607.000000
0.023337,-0.048743,0.332209,2658.000000
0.019861,-0.047805,0.332275,2690.000000
0.017803,-0.049502,0.332336,2722.000000
0.011883,-0.049064,0.332386,2754.000000
0.008643,-0.049133,0.332428,2786.000000
0.004077,-0.048235,0.332458,2817.000000
0.000794,-0.047827,0.332478,2849.000000
-0.002424,-0.047820,0.332491,2882.000000
-0.005385,-0.047580,0.332497,2914.000000
-0.007009,-0.048000,0.332501,2945.000000
-0.010521,-0.047686,0.332501,2978.000000
-0.011507,-0.047871,0.332497,3009.000000
-0.013776,-0.047613,0.332484,3058.000000
-0.014318,-0.047732,0.332465,3089.000000
-0.015519,-0.047442,0.332419,3121.000000
-0.016319,-0.047311,0.332345,3154.000000
-0.016790,-0.047001,0.332239,3186.000000
-0.016871,-0.046418,0.332098,3217.000000
-0.017055,-0.045714,0.331912,3249.000000
-0.016978,-0.044501,0.331727,3283.000000
-0.017065,-0.041390,0.331470,3314.000000
-0.017244,-0.036129,0.331114,3346.000000
-0.017332,-0.032108,0.330634,3377.000000
-0.017305,-0.029266,0.330123,3410.000000
-0.017341,-0.025493,0.329519,3455.000000
-0.017531,-0.019398,0.328738,3490.000000
-0.017862,-0.012468,0.327815,3519.000000
