<x>,<y>,<z>,<t>
-0.055379,0.002842,0.311076,39.000000
-0.055678,0.003721,0.311209,73.000000
-0.056095,0.003895,0.311347,104.000000
-0.057026,0.004340,0.311505,136.000000
-0.058364,0.004666,0.311740,171.000000
-0.059332,0.005227,0.311980,202.000000
-0.060426,0.005566,0.312250,231.000000
-0.061735,0.005084,0.312539,265.000000
-0.063369,0.005761,0.312851,297.000000
-0.065114,0.005314,0.313258,328.000000
-0.065844,0.004859,0.313740,361.000000
-0.067282,0.003787,0.314189,392.000000
-0.068659,0.002926,0.314632,440.000000
-0.070846,0.002107,0.315037,472.000000
-0.071724,-0.000449,0.315414,503.000000
-0.072644,-0.001829,0.315763,537.000000
-0.073366,-0.004234,0.316065,567.000000
-0.074536,-0.005803,0.316326,599.000000
-0.075547,-0.007077,0.316547,632.000000
-0.076113,-0.009732,0.316729,664.000000
-0.076704,-0.010535,0.316867,695.000000
-0.077965,-0.011863,0.316988,727.000000
-0.078965,-0.013087,0.317081,760.000000
-0.078599,-0.016929,0.317172,792.000000
-0.078829,-0.016844,0.317242,842.000000
-0.078844,-0.017232,0.317293,871.000000
-0.077459,-0.020522,0.317320,907.000000
-0.075736,-0.020955,0.317322,936.000000
-0.074593,-0.022196,0.317313,970.000000
-0.074113,-0.022321,0.317270,999.000000
-0.071972,-0.023982,0.317181,1035.000000
-0.070352,-0.024960,0.317071,1066.000000
-0.068831,-0.025581,0.316937,1098.000000
-0.067036,-0.025868,0.316799,1132.000000
-0.065609,-0.025929,0.316641,1159.000000
-0.063380,-0.026735,0.316490,1194.000000
-0.061592,-0.026720,0.316320,1241.000000
-0.059691,-0.026735,0.316137,1273.000000
-0.057287,-0.026638,0.315887,1306.000000
-0.055169,-0.026475,0.315644,1339.000000
-0.053535,-0.026067,0.315406,1368.000000
-0.051751,-0.025970,0.315202,1400.000000
-0.049731,-0.024858,0.315032,1434.000000
-0.048276,-0.025144,0.314900,1464.000000
-0.046249,-0.023386,0.314778,1496.000000
-0.044865,-0.023083,0.314681,1530.000000
-0.042793,-0.020855,0.314590,1560.000000
-0.041384,-0.019012,0.314513,1610.000000
-0.039731,-0.017313,0.314451,1643.000000
-0.038182,-0.014805,0.314399,1672.000000
-0.037170,-0.012701,0.314351,1707.000000
-0.036337,-0.009971,0.314311,1739.000000
-0.036004,-0.008165,0.314278,1768.000000
-0.035910,-0.006423,0.314250,1804.000000
-0.035996,-0.004374,0.314227,1834.000000
-0.036547,-0.002220,0.314209,1864.000000
-0.037250,-0.000249,0.314197,1899.000000
-0.038290,0.001373,0.314196,1931.000000
-0.039580,0.005729,0.314196,1960.000000
-0.040927,0.007235,0.314201,2009.000000
-0.042729,0.007277,0.314238,2042.000000
-0.044430,0.008301,0.314322,2072.000000
-0.045947,0.010127,0.314474,2107.000000
-0.047473,0.011131,0.314753,2139.000000
-0.049109,0.011705,0.315059,2168.000000
-0.051447,0.011800,0.315360,2202.000000
-0.052982,0.012250,0.315775,2234.000000
-0.054258,0.012389,0.316196,2264.000000
-0.055547,0.013508,0.316628,2299.000000
-0.056546,0.013534,0.317044,2332.000000
-0.057248,0.013614,0.317419,2361.000000
-0.058023,0.012944,0.317752,2410.000000
-0.058585,0.013437,0.318050,2443.000000
-0.058877,0.013397,0.318302,2473.000000
-0.059064,0.013488,0.318526,2508.000000
-0.059163,0.013586,0.318718,2539.000000
-0.059237,0.012958,0.318879,2568.000000
-0.059347,0.012625,0.319018,2603.000000
-0.059376,0.012086,0.319144,2634.000000
-0.059427,0.011480,0.319287,2664.000000
-0.059536,0.011274,0.319441,2700.000000
-0.059601,0.010873,0.319619,2733.000000
-0.059609,0.010887,0.319881,2761.000000
-0.059623,0.010384,0.320319,2811.000000
-0.059487,0.009252,0.320991,2843.000000
-0.059443,0.008846,0.322068,2874.000000
-0.059172,0.008115,0.323812,2906.000000
-0.058743,0.007415,0.326653,2938.000000
-0.058605,0.007057,0.329694,2970.000000
-0.058019,0.006475,0.332863,3000.000000
-0.057172,0.005509,0.336537,3035.000000
-0.056640,0.003847,0.339956,3066.000000
-0.055863,0.003398,0.343522,3099.000000
-0.055232,0.002291,0.347053,3130.000000
-0.054303,0.001599,0.350898,3162.000000
-0.053507,0.000083,0.354572,3211.000000
-0.053013,-0.001350,0.357570,3244.000000
-0.052578,-0.002657,0.360483,3274.000000
-0.051990,-0.003913,0.363493,3307.000000
-0.051363,-0.004572,0.366583,3338.000000
-0.050659,-0.005227,0.369253,3369.000000
-0.050066,-0.006302,0.372175,3403.000000
-0.048895,-0.008073,0.374946,3435.000000
-0.047693,-0.009010,0.377676,3466.000000
-0.046683,-0.010060,0.380152,3498.000000
-0.045133,-0.011438,0.382209,3530.000000
-0.043297,-0.012962,0.384332,3578.000000
-0.040847,-0.013238,0.386687,3611.000000
-0.038236,-0.014964,0.388649,3643.000000
-0.036024,-0.019193,0.390193,3674.000000
-0.033939,-0.019952,0.391481,3704.000000
-0.030303,-0.019940,0.392662,3737.000000
-0.027791,-0.021014,0.393756,3769.000000
-0.024304,-0.021953,0.394639,3800.000000
-0.022005,-0.023615,0.395308,3834.000000
-0.019478,-0.025436,0.395785,3867.000000
-0.015786,-0.026923,0.396156,3896.000000
-0.012948,-0.026232,0.396421,3930.000000
-0.009907,-0.026426,0.396607,3978.000000
-0.006988,-0.026957,0.396673,4008.000000
-0.004628,-0.028485,0.396628,4044.000000
-0.001579,-0.029047,0.396156,4076.000000
0.001057,-0.029038,0.394399,4104.000000
0.003776,-0.028567,0.392052,4138.000000
0.006272,-0.027926,0.388982,4169.000000
0.008663,-0.025878,0.385798,4200.000000
