<x>,<y>,<z>,<t>
0.048624,0.038108,0.293525,0.000000
0.044751,0.038488,0.293676,32.000000
0.041219,0.038548,0.293807,67.000000
0.036781,0.039070,0.293916,96.000000
0.032233,0.039835,0.294020,128.000000
0.026379,0.039593,0.294170,160.000000
0.019844,0.039598,0.294523,192.000000
0.012627,0.039472,0.295584,224.000000
0.004635,0.037820,0.298154,256.000000
-0.002131,0.029760,0.303002,287.000000
-0.009903,0.024834,0.307375,336.000000
-0.015508,0.013936,0.311073,369.000000
-0.019278,0.001639,0.313799,398.000000
-0.021938,-0.009622,0.316051,432.000000
-0.022426,-0.022065,0.317552,464.000000
-0.021903,-0.033571,0.318549,495.000000
-0.018296,-0.042106,0.319117,527.000000
-0.010220,-0.052752,0.319456,559.000000
-0.000218,-0.062410,0.319623,591.000000
0.010540,-0.067208,0.319581,623.000000
0.022461,-0.073689,0.318962,655.000000
0.034450,-0.077904,0.317571,688.000000
0.046587,-0.079408,0.315910,736.000000
0.055926,-0.078270,0.314166,767.000000
0.062642,-0.078092,0.312991,800.000000
0.066378,-0.076881,0.312159,832.000000
0.068825,-0.074466,0.311535,864.000000
0.070099,-0.072069,0.311051,895.000000
0.070142,-0.071547,0.310700,928.000000
0.070069,-0.071368,0.310456,959.000000
0.068783,-0.071254,0.310282,991.000000
0.067046,-0.071004,0.310167,1024.000000
0.063438,-0.070881,0.310171,1055.000000
0.059361,-0.069102,0.310554,1103.000000
0.055251,-0.064726,0.312117,1135.000000
0.051598,-0.057500,0.315892,1167.000000
0.048666,-0.046448,0.321321,1199.000000
0.046263,-0.034752,0.327341,1231.000000
0.044901,-0.024794,0.333177,1264.000000
0.044124,-0.013406,0.337776,1295.000000
0.043890,-0.002768,0.342148,1328.000000
0.044117,0.005807,0.344512,1360.000000
0.044959,0.016115,0.345947,1390.000000
0.046925,0.022667,0.346677,1424.000000
0.049680,0.028679,0.346875,1455.000000
0.052237,0.031711,0.345824,1504.000000
0.054975,0.035658,0.340858,1536.000000
0.057531,0.037934,0.330514,1569.000000
0.059905,0.038077,0.323121,1600.000000
0.061270,0.038192,0.316165,1632.000000
0.062023,0.037910,0.310312,1664.000000
0.062530,0.037875,0.305862,1696.000000
0.062965,0.037074,0.301956,1730.000000
0.063070,0.036657,0.298455,1760.000000
0.063056,0.036376,0.295734,1792.000000
0.063047,0.036295,0.293723,1824.000000
0.063043,0.036328,0.291931,1856.000000
0.063097,0.036401,0.290585,1904.000000
0.063111,0.037079,0.289462,1936.000000
0.063108,0.037974,0.288505,1969.000000
0.063101,0.038252,0.287815,2000.000000
0.063016,0.039412,0.287244,2031.000000
