<x>,<y>,<z>,<t>
0.020812,0.003325,0.182981,32.000000
0.020454,0.002790,0.183229,64.000000
0.020113,0.002670,0.183453,97.000000
0.019626,0.002529,0.183656,129.000000
0.019464,0.002448,0.183838,161.000000
0.018948,0.002360,0.184005,192.000000
0.018419,0.002436,0.184150,240.000000
0.018410,-0.000187,0.184302,272.000000
0.018503,-0.013445,0.184527,306.000000
0.019105,-0.021172,0.184817,336.000000
0.020079,-0.025380,0.185070,369.000000
0.022686,-0.030700,0.185249,400.000000
0.028508,-0.045087,0.185363,434.000000
0.035386,-0.051582,0.185421,463.000000
0.046368,-0.052985,0.185419,496.000000
0.050671,-0.053207,0.185306,528.000000
0.063359,-0.055461,0.185028,559.000000
0.072650,-0.058494,0.184675,606.000000
0.081708,-0.058824,0.184275,639.000000
0.090890,-0.058772,0.183905,670.000000
0.094449,-0.059093,0.183630,702.000000
0.096393,-0.057937,0.183426,734.000000
0.098304,-0.056328,0.183277,765.000000
0.101257,-0.052837,0.183168,796.000000
0.103105,-0.048675,0.183134,829.000000
0.106644,-0.042354,0.183641,861.000000
0.108267,-0.035716,0.184659,893.000000
0.109948,-0.028078,0.185980,924.000000
0.110891,-0.018943,0.188246,957.000000
0.111456,-0.012518,0.190273,1005.000000
0.111896,-0.001377,0.191660,1037.000000
0.112033,0.003568,0.193749,1070.000000
0.111882,0.014769,0.195877,1102.000000
0.111855,0.021284,0.197677,1134.000000
0.110974,0.031511,0.199012,1166.000000
0.109898,0.035749,0.201285,1198.000000
0.106409,0.045179,0.203022,1230.000000
0.101162,0.048947,0.204483,1263.000000
0.095488,0.053699,0.205722,1295.000000
0.089447,0.056502,0.206828,1327.000000
0.083395,0.058559,0.207830,1359.000000
0.077934,0.058895,0.208812,1406.000000
0.072484,0.059173,0.209683,1438.000000
0.066695,0.059273,0.210480,1471.000000
0.060362,0.058686,0.211368,1502.000000
0.054892,0.057404,0.212427,1534.000000
0.049527,0.053822,0.213551,1567.000000
0.044093,0.050229,0.214589,1598.000000
0.039972,0.045497,0.215564,1630.000000
0.036370,0.041928,0.216415,1662.000000
0.033141,0.038695,0.217127,1695.000000
0.030298,0.031713,0.217781,1726.000000
0.028160,0.028069,0.218353,1759.000000
0.026122,0.023162,0.218830,1807.000000
0.023381,0.022965,0.219198,1840.000000
0.021575,0.021181,0.219486,1871.000000
0.020699,0.013199,0.219723,1903.000000
0.019401,0.013121,0.219902,1935.000000
0.018355,0.013152,0.220036,1968.000000
0.017636,0.012864,0.220139,2000.000000
0.017306,0.012147,0.220219,2032.000000
0.017062,0.011489,0.220283,2064.000000
0.016923,0.011161,0.220335,2095.000000
0.016900,0.011050,0.220378,2127.000000
0.016922,0.011069,0.220413,2159.000000
0.016874,0.011840,0.220443,2207.000000
0.016885,0.011843,0.220495,2240.000000
0.017033,0.011595,0.220797,2271.000000
0.017260,0.010225,0.223052,2303.000000
0.017894,0.007974,0.229780,2335.000000
0.019112,0.003757,0.239871,2367.000000
0.020813,-0.002310,0.251206,2399.000000
0.022364,-0.006490,0.262036,2432.000000
0.024135,-0.014206,0.272719,2465.000000
0.025579,-0.017831,0.281435,2493.000000
0.027442,-0.023289,0.291984,2525.000000
0.029139,-0.027266,0.302275,2574.000000
0.030688,-0.030366,0.310770,2605.000000
0.031933,-0.033124,0.318195,2637.000000
0.033496,-0.037605,0.325947,2669.000000
0.035324,-0.042296,0.332543,2701.000000
0.036892,-0.044453,0.337824,2733.000000
0.038142,-0.047493,0.343272,2765.000000
0.039236,-0.049757,0.347747,2797.000000
0.040397,-0.051372,0.351778,2829.000000
0.041284,-0.053650,0.355435,2861.000000
0.042230,-0.054362,0.358555,2893.000000
0.043210,-0.055182,0.361192,2925.000000
0.043289,-0.054915,0.363493,2973.000000
0.043424,-0.054254,0.365249,3005.000000
0.043641,-0.054173,0.366679,3036.000000
0.044084,-0.053386,0.367839,3068.000000
0.044154,-0.050330,0.368700,3100.000000
0.044960,-0.048535,0.369293,3133.000000
0.046347,-0.047173,0.369667,3165.000000
0.047942,-0.041753,0.369828,3197.000000
0.051234,-0.041374,0.369507,3230.000000
0.054115,-0.038480,0.365175,3262.000000
0.058363,-0.034020,0.354145,3295.000000
0.062911,-0.029319,0.342283,3326.000000
0.066965,-0.025502,0.332390,3374.000000
0.072112,-0.021516,0.321954,3407.000000
0.075967,-0.015823,0.313217,3439.000000
0.081525,-0.007302,0.304482,3471.000000
0.084615,-0.004484,0.297285,3502.000000
0.087780,-0.000783,0.289757,3534.000000
0.091486,0.003389,0.283532,3566.000000
0.093590,0.008679,0.278188,3599.000000
0.095773,0.011339,0.272929,3630.000000
0.097767,0.015530,0.267972,3663.000000
0.099132,0.019381,0.263320,3694.000000
0.100042,0.022266,0.258855,3726.000000
0.100514,0.024948,0.255065,3773.000000
0.101205,0.025630,0.251376,3807.000000
0.101739,0.027277,0.248217,3839.000000
0.101908,0.027806,0.245191,3871.000000
