<x>,<y>,<z>,<t>
-0.006125,0.041286,0.456979,4.000000
-0.005855,0.041304,0.456692,40.000000
-0.005491,0.041982,0.456474,70.000000
-0.004925,0.042162,0.456299,104.000000
-0.004286,0.042164,0.456159,136.000000
-0.003439,0.043431,0.456052,166.000000
-0.002316,0.043744,0.455969,198.000000
-0.000509,0.045549,0.455944,232.000000
0.001919,0.045714,0.455948,261.000000
0.003943,0.045877,0.456037,311.000000
0.007567,0.046328,0.456259,341.000000
0.010634,0.045942,0.456511,376.000000
0.013876,0.045936,0.456903,406.000000
0.016998,0.045819,0.457452,439.000000
0.019924,0.042539,0.458067,469.000000
0.024046,0.041949,0.458708,504.000000
0.027399,0.036727,0.459173,533.000000
0.030997,0.034442,0.459544,567.000000
0.034424,0.033587,0.459922,597.000000
0.038290,0.028983,0.460230,631.000000
0.042148,0.025264,0.460464,662.000000
0.045074,0.019604,0.460638,712.000000
0.047559,0.016101,0.460767,742.000000
0.050858,0.012389,0.460861,777.000000
0.053697,0.006856,0.460916,805.000000
0.055611,0.000007,0.460897,839.000000
0.057158,-0.004730,0.460615,869.000000
0.058464,-0.010128,0.460009,905.000000
0.059740,-0.017701,0.458849,933.000000
0.060538,-0.023308,0.457124,968.000000
0.060547,-0.030198,0.455185,999.000000
0.060286,-0.036389,0.452804,1033.000000
0.059275,-0.042109,0.450281,1078.000000
0.057417,-0.048837,0.447204,1111.000000
0.055477,-0.055011,0.444432,1142.000000
0.051351,-0.062291,0.441156,1177.000000
0.048794,-0.067475,0.437491,1206.000000
0.044389,-0.069471,0.432353,1240.000000
0.040693,-0.074697,0.428012,1270.000000
0.036032,-0.077339,0.423470,1304.000000
0.031009,-0.080815,0.419882,1334.000000
0.025314,-0.085708,0.416757,1368.000000
0.018679,-0.086959,0.413664,1399.000000
0.013075,-0.089562,0.410881,1434.000000
0.007670,-0.091321,0.408332,1478.000000
0.002079,-0.090727,0.405601,1512.000000
-0.005099,-0.090273,0.403401,1543.000000
-0.011666,-0.089884,0.401208,1578.000000
-0.016445,-0.089292,0.399235,1606.000000
-0.022524,-0.088210,0.397399,1640.000000
-0.027401,-0.084150,0.395612,1670.000000
-0.031963,-0.081704,0.394102,1706.000000
-0.036565,-0.078171,0.392750,1737.000000
-0.039878,-0.073520,0.391617,1768.000000
-0.042812,-0.071051,0.390674,1801.000000
-0.046006,-0.067928,0.389930,1832.000000
-0.048689,-0.064573,0.389330,1879.000000
-0.050690,-0.058501,0.388825,1913.000000
-0.052579,-0.054797,0.388448,1942.000000
-0.053980,-0.050850,0.388143,1976.000000
-0.055069,-0.047923,0.387920,2008.000000
-0.055534,-0.044388,0.387768,2040.000000
-0.055956,-0.039270,0.387676,2072.000000
-0.056008,-0.034369,0.387656,2105.000000
-0.056015,-0.030479,0.387741,2135.000000
-0.055487,-0.027012,0.388183,2167.000000
-0.054656,-0.020168,0.389208,2200.000000
-0.052681,-0.015885,0.390757,2230.000000
-0.050654,-0.011162,0.392811,2281.000000
-0.048768,-0.006294,0.395181,2313.000000
-0.046158,-0.002773,0.397984,2343.000000
-0.043944,0.001559,0.400624,2376.000000
-0.041086,0.004332,0.403534,2409.000000
-0.039450,0.006626,0.406002,2440.000000
-0.035398,0.010288,0.408891,2472.000000
-0.033333,0.015825,0.412459,2502.000000
-0.031016,0.020683,0.415527,2538.000000
-0.028196,0.021669,0.418830,2566.000000
-0.025270,0.023592,0.421835,2600.000000
-0.023269,0.026302,0.424577,2628.000000
-0.021615,0.027911,0.426886,2676.000000
-0.018741,0.029593,0.429330,2711.000000
-0.016130,0.031445,0.432004,2741.000000
-0.013870,0.032720,0.434688,2776.000000
-0.011792,0.035347,0.437196,2805.000000
-0.009776,0.036769,0.439476,2839.000000
-0.007921,0.037353,0.441603,2870.000000
-0.006196,0.039355,0.443857,2904.000000
-0.004896,0.039769,0.445514,2933.000000
-0.003607,0.039674,0.446727,2967.000000
-0.002373,0.038289,0.447735,2997.000000
-0.001312,0.039430,0.448728,3048.000000
-0.000779,0.040069,0.449695,3077.000000
-0.000575,0.040170,0.450440,3111.000000
-0.000404,0.040548,0.451026,3140.000000
-0.000350,0.040920,0.451497,3175.000000
-0.000344,0.040951,0.451868,3205.000000
-0.000472,0.040912,0.452161,3239.000000
-0.000707,0.041016,0.452422,3269.000000
-0.001112,0.040914,0.452633,3303.000000
-0.001680,0.040667,0.452810,3333.000000
-0.001958,0.040472,0.452977,3367.000000
-0.002088,0.040178,0.453135,3397.000000
-0.002064,0.039348,0.453326,3447.000000
-0.002067,0.040225,0.453818,3477.000000
-0.001594,0.036530,0.454482,3511.000000
-0.001058,0.036049,0.456250,3541.000000
-0.000219,0.035028,0.459140,3576.000000
0.000815,0.031582,0.462536,3605.000000
0.001992,0.030899,0.467188,3639.000000
0.003346,0.029290,0.471891,3669.000000
0.004745,0.027318,0.477117,3704.000000
0.006570,0.026162,0.481914,3733.000000
0.008734,0.020122,0.485841,3766.000000
0.010707,0.015634,0.490177,3796.000000
0.012136,0.016191,0.495844,3846.000000
0.013970,0.011788,0.499506,3876.000000
0.015295,0.009794,0.502625,3910.000000
0.016855,0.008067,0.506718,3940.000000
0.017970,0.005460,0.509488,3972.000000
0.019026,0.001565,0.511901,4008.000000
0.019580,-0.000544,0.514111,4036.000000
0.020138,-0.009436,0.515507,4070.000000
0.020328,-0.012595,0.516543,4100.000000
0.020596,-0.016857,0.517172,4134.000000
0.020559,-0.023590,0.517559,4167.000000
0.020517,-0.027966,0.517677,4197.000000
0.020483,-0.034023,0.516701,4245.000000
0.020324,-0.040152,0.514549,4279.000000
0.019094,-0.048250,0.507582,4309.000000
0.018801,-0.052233,0.500807,4344.000000
0.018266,-0.056175,0.494080,4372.000000
0.016979,-0.063871,0.486876,4405.000000
0.015652,-0.068557,0.478755,4436.000000
0.014174,-0.071551,0.469473,4471.000000
0.012800,-0.073529,0.462648,4501.000000
0.011360,-0.075811,0.454923,4537.000000
0.009985,-0.076991,0.447599,4566.000000
0.007086,-0.079059,0.441350,4600.000000
0.004245,-0.079334,0.434341,4646.000000
0.001555,-0.079964,0.427702,4681.000000
-0.001649,-0.079970,0.421024,4710.000000
-0.004486,-0.078288,0.415636,4742.000000
-0.009679,-0.077175,0.409592,4774.000000
-0.012610,-0.072481,0.404323,4808.000000
-0.015717,-0.067781,0.399188,4838.000000
-0.020073,-0.063816,0.394730,4874.000000
-0.022696,-0.056825,0.390851,4905.000000
-0.026367,-0.052137,0.387395,4935.000000
-0.028835,-0.043334,0.384147,4970.000000
-0.030017,-0.036579,0.381498,5017.000000
-0.031497,-0.030371,0.379439,5048.000000
-0.032084,-0.022686,0.377843,5077.000000
-0.032481,-0.013227,0.376581,5113.000000
-0.032486,-0.009610,0.375538,5143.000000
-0.032385,-0.004310,0.374746,5176.000000
-0.032037,0.001795,0.374207,5206.000000
-0.031343,0.005567,0.373855,5239.000000
-0.030475,0.012086,0.373616,5273.000000
-0.029722,0.015618,0.373508,5301.000000
-0.028231,0.020136,0.373526,5337.000000
-0.026945,0.026344,0.373887,5367.000000
-0.025508,0.030398,0.375199,5415.000000
-0.024056,0.032902,0.377802,5446.000000
-0.021997,0.034570,0.382331,5480.000000
-0.019388,0.035708,0.388126,5509.000000
-0.017431,0.036980,0.392931,5543.000000
-0.014324,0.037379,0.399335,5573.000000
-0.010937,0.038226,0.405307,5607.000000
-0.008516,0.038702,0.411243,5637.000000
-0.005494,0.038253,0.417043,5668.000000
-0.002815,0.037709,0.422081,5700.000000
-0.000724,0.036531,0.426749,5734.000000
0.001561,0.036466,0.432754,5767.000000
0.003250,0.036206,0.436822,5815.000000
0.004437,0.035309,0.439945,5847.000000
