<x>,<y>,<z>,<t>
0.026870,0.017894,0.353142,9.000000
0.027238,0.017912,0.351954,40.000000
0.027380,0.017777,0.350700,73.000000
0.027386,0.017850,0.349674,104.000000
0.027252,0.017837,0.348788,137.000000
0.026997,0.017374,0.347899,168.000000
0.026385,0.017203,0.347014,201.000000
0.026211,0.016219,0.346115,233.000000
0.026071,0.015621,0.345249,280.000000
0.026074,0.014428,0.344397,312.000000
0.026128,0.013318,0.343617,344.000000
0.026172,0.012239,0.342776,377.000000
0.026293,0.008914,0.341952,408.000000
0.026321,0.004736,0.341029,441.000000
0.026328,-0.003542,0.339945,472.000000
0.026306,-0.014308,0.338258,505.000000
0.026316,-0.026479,0.335324,538.000000
0.026493,-0.039679,0.331206,570.000000
0.026998,-0.050656,0.326502,601.000000
0.028171,-0.061027,0.321786,633.000000
0.029881,-0.069759,0.317615,681.000000
0.031447,-0.077213,0.314095,713.000000
0.033516,-0.081039,0.310871,744.000000
0.036201,-0.084212,0.308279,778.000000
0.039864,-0.084945,0.305850,809.000000
0.045772,-0.085513,0.303735,841.000000
0.055090,-0.084826,0.301977,873.000000
0.065810,-0.084414,0.300745,905.000000
0.077125,-0.084369,0.300006,937.000000
0.086709,-0.084479,0.299561,968.000000
0.098800,-0.083166,0.299272,1000.000000
0.105577,-0.082721,0.299110,1048.000000
0.112482,-0.081649,0.299110,1081.000000
0.117683,-0.078506,0.299286,1113.000000
0.121047,-0.076454,0.299801,1144.000000
0.124151,-0.070982,0.300486,1176.000000
0.125034,-0.067981,0.301609,1208.000000
0.125401,-0.062105,0.303360,1240.000000
0.125557,-0.053347,0.304993,1272.000000
0.125435,-0.045475,0.306188,1304.000000
0.124889,-0.035185,0.307213,1337.000000
0.124119,-0.023223,0.308190,1368.000000
0.123329,-0.016789,0.310359,1400.000000
0.122311,-0.004342,0.311924,1449.000000
0.118913,0.000632,0.313597,1481.000000
0.116313,0.007644,0.316047,1513.000000
0.112697,0.013112,0.318393,1545.000000
0.107152,0.014546,0.320463,1576.000000
0.100494,0.018201,0.322046,1608.000000
0.091714,0.020522,0.323185,1641.000000
0.080745,0.020510,0.323846,1672.000000
0.067566,0.020867,0.324256,1705.000000
0.054839,0.020538,0.324528,1736.000000
0.043924,0.018656,0.324719,1769.000000
0.035212,0.018293,0.324835,1801.000000
0.028843,0.017934,0.324900,1849.000000
0.024936,0.017540,0.324927,1881.000000
0.022982,0.017531,0.324922,1913.000000
0.021847,0.017714,0.324861,1945.000000
0.021319,0.017993,0.324692,1976.000000
0.021205,0.017945,0.324427,2009.000000
0.021313,0.018120,0.324104,2041.000000
0.021561,0.018424,0.323792,2073.000000
0.021873,0.019150,0.323522,2104.000000
0.022280,0.019582,0.323317,2136.000000
0.022511,0.021260,0.323245,2168.000000
0.022503,0.021503,0.324403,2200.000000
0.022238,0.021749,0.330021,2248.000000
0.021520,0.022554,0.340953,2280.000000
0.021108,0.023028,0.351493,2313.000000
0.020471,0.023216,0.358695,2343.000000
0.019956,0.022002,0.364516,2376.000000
0.019436,0.021463,0.369434,2408.000000
0.019271,0.020973,0.373488,2439.000000
0.018621,0.019131,0.376356,2472.000000
0.018426,0.017508,0.378555,2504.000000
0.018302,0.016751,0.379993,2535.000000
0.018445,0.015364,0.380836,2568.000000
0.018769,0.011574,0.381324,2600.000000
0.019222,0.004636,0.381550,2648.000000
0.019841,-0.007128,0.381399,2681.000000
0.020796,-0.023065,0.379445,2712.000000
0.022172,-0.038132,0.374932,2745.000000
0.024164,-0.054050,0.369548,2775.000000
0.026452,-0.066346,0.364535,2808.000000
0.028527,-0.076486,0.360294,2839.000000
0.030947,-0.081550,0.356102,2872.000000
0.033362,-0.086348,0.352579,2903.000000
0.036118,-0.090584,0.350095,2936.000000
0.040643,-0.092058,0.348173,2969.000000
0.046363,-0.092138,0.346427,3016.000000
0.054331,-0.092174,0.345263,3047.000000
0.065101,-0.092242,0.344464,3080.000000
0.076302,-0.092093,0.343929,3113.000000
0.087610,-0.092159,0.343582,3143.000000
0.097557,-0.092146,0.343358,3176.000000
0.106222,-0.091890,0.343285,3208.000000
0.110691,-0.091849,0.343301,3240.000000
0.114626,-0.091360,0.343443,3271.000000
0.116750,-0.088447,0.343721,3304.000000
