<x>,<y>,<z>,<t>
0.052490,-0.004608,0.358941,27.000000
0.051807,-0.004604,0.359283,63.000000
0.051350,-0.004655,0.359564,92.000000
0.050959,-0.004431,0.359796,125.000000
0.050400,-0.004402,0.359992,156.000000
0.049793,-0.004511,0.360159,207.000000
0.049305,-0.004721,0.360305,235.000000
0.049141,-0.004881,0.360436,269.000000
0.049201,-0.003995,0.360582,300.000000
0.050535,-0.003820,0.360781,334.000000
0.052426,-0.001198,0.361161,367.000000
0.054455,0.003571,0.361747,399.000000
0.056695,0.010267,0.362424,428.000000
0.058743,0.018617,0.363363,462.000000
0.060785,0.026801,0.364410,492.000000
0.062671,0.029289,0.365325,526.000000
0.064885,0.044737,0.366687,557.000000
0.066756,0.048077,0.368191,606.000000
0.068630,0.051339,0.369632,637.000000
0.070353,0.054985,0.370935,669.000000
0.072339,0.060933,0.372386,699.000000
0.073847,0.064444,0.373749,734.000000
0.075878,0.064084,0.374646,764.000000
0.077476,0.064369,0.375338,797.000000
0.079243,0.064231,0.375864,827.000000
0.080463,0.071731,0.376777,862.000000
0.081837,0.070707,0.377456,891.000000
0.083633,0.069157,0.377970,925.000000
0.084972,0.068971,0.378379,955.000000
0.085980,0.072015,0.378904,1005.000000
0.086684,0.072823,0.379424,1034.000000
0.087289,0.073734,0.379963,1069.000000
0.088251,0.065837,0.380306,1099.000000
0.089333,0.066860,0.380582,1134.000000
0.090830,0.062035,0.380775,1162.000000
0.092680,0.059963,0.380917,1196.000000
0.095261,0.057043,0.381023,1228.000000
0.098887,0.054655,0.381104,1262.000000
0.102009,0.051625,0.381166,1294.000000
0.105548,0.048108,0.381213,1326.000000
0.109332,0.044275,0.381242,1355.000000
0.112179,0.040200,0.381261,1406.000000
0.115180,0.036242,0.381271,1435.000000
0.118066,0.032060,0.381272,1469.000000
0.121043,0.028121,0.381271,1501.000000
0.123236,0.024430,0.381263,1534.000000
0.125482,0.021038,0.381250,1566.000000
0.127613,0.018448,0.381233,1597.000000
0.129303,0.014649,0.381210,1629.000000
0.130770,0.011258,0.381182,1661.000000
0.132176,0.009558,0.381157,1691.000000
0.133531,0.008404,0.381131,1724.000000
0.134611,0.005698,0.381090,1757.000000
0.134900,0.004072,0.381036,1805.000000
0.135267,0.001215,0.380955,1837.000000
0.135608,-0.000556,0.380858,1869.000000
0.135690,-0.003165,0.380748,1901.000000
0.135574,-0.004063,0.380642,1934.000000
0.135003,-0.004488,0.380541,1963.000000
0.133308,-0.003902,0.380430,1997.000000
0.130228,-0.003902,0.380324,2027.000000
0.126581,-0.003818,0.380189,2061.000000
0.122048,-0.005215,0.380006,2092.000000
0.118034,-0.004128,0.379795,2125.000000
0.112321,-0.004188,0.379434,2174.000000
0.106779,-0.004396,0.378972,2206.000000
0.101147,-0.004284,0.378425,2235.000000
0.095896,-0.004201,0.377715,2270.000000
0.090183,-0.003874,0.376986,2300.000000
