<x>,<y>,<z>,<t>
-0.047776,0.050732,0.287962,15.000000
-0.047827,0.051136,0.287783,47.000000
-0.047735,0.051636,0.287626,79.000000
-0.047745,0.053015,0.287482,111.000000
-0.047739,0.052863,0.287354,144.000000
-0.047668,0.053221,0.287239,175.000000
-0.047558,0.053654,0.287138,208.000000
-0.047558,0.054123,0.287047,257.000000
-0.047574,0.054173,0.286961,287.000000
-0.047669,0.053041,0.286880,320.000000
-0.047791,0.046543,0.286796,351.000000
-0.048009,0.040655,0.286681,384.000000
-0.048526,0.034685,0.286413,416.000000
-0.049189,0.024328,0.285267,449.000000
-0.049717,0.012577,0.282396,482.000000
-0.050250,0.000200,0.277336,514.000000
-0.050731,-0.013513,0.271653,545.000000
-0.050941,-0.029285,0.267019,577.000000
-0.051256,-0.040684,0.261077,608.000000
-0.051491,-0.048721,0.255159,657.000000
-0.051775,-0.055790,0.248688,688.000000
-0.052015,-0.060744,0.242810,720.000000
-0.052181,-0.062766,0.237351,753.000000
-0.052237,-0.064242,0.233185,783.000000
-0.052146,-0.064488,0.229576,815.000000
-0.051750,-0.065419,0.226848,847.000000
-0.050083,-0.064091,0.224055,879.000000
-0.046213,-0.063042,0.221610,913.000000
-0.040214,-0.062795,0.219795,944.000000
-0.032486,-0.062767,0.218539,975.000000
-0.023393,-0.062664,0.217655,1007.000000
-0.013270,-0.062739,0.217057,1056.000000
-0.000295,-0.062757,0.216648,1088.000000
0.010701,-0.060452,0.216330,1121.000000
0.022444,-0.060455,0.216107,1151.000000
0.034483,-0.059871,0.215946,1185.000000
0.044627,-0.059762,0.215826,1216.000000
0.054969,-0.059092,0.215737,1250.000000
0.063997,-0.058554,0.215677,1282.000000
0.071614,-0.058189,0.215648,1316.000000
0.078009,-0.057183,0.215638,1345.000000
0.085976,-0.045300,0.215630,1379.000000
0.086256,-0.050074,0.215635,1409.000000
0.086472,-0.052094,0.215681,1458.000000
0.086466,-0.052076,0.215772,1488.000000
0.086158,-0.049900,0.215919,1523.000000
0.085225,-0.044451,0.216114,1552.000000
0.083679,-0.036272,0.216378,1584.000000
0.081950,-0.027974,0.216733,1616.000000
0.080038,-0.019731,0.217231,1650.000000
0.078843,-0.008194,0.217889,1681.000000
0.077941,0.003500,0.218663,1712.000000
0.077364,0.014315,0.219562,1744.000000
0.077101,0.024772,0.220560,1775.000000
0.076867,0.034469,0.221578,1807.000000
0.076848,0.043901,0.222544,1858.000000
0.076779,0.051222,0.223426,1888.000000
0.076682,0.057511,0.224214,1919.000000
0.076333,0.060601,0.224934,1953.000000
0.075773,0.065105,0.225572,1985.000000
0.075251,0.067136,0.226165,2016.000000
0.074475,0.070208,0.226708,2047.000000
0.073242,0.070633,0.227232,2080.000000
0.071387,0.071220,0.227738,2112.000000
0.068325,0.071461,0.228253,2144.000000
0.063077,0.071711,0.228786,2175.000000
0.057010,0.070920,0.229351,2223.000000
0.048121,0.070563,0.229817,2256.000000
0.038920,0.069560,0.230221,2288.000000
0.028032,0.068550,0.230555,2319.000000
0.017365,0.066849,0.230829,2352.000000
0.007867,0.065429,0.231062,2384.000000
-0.002446,0.065293,0.231254,2416.000000
-0.011339,0.064243,0.231403,2448.000000
-0.019994,0.063776,0.231517,2480.000000
-0.027076,0.063006,0.231606,2511.000000
-0.033805,0.062321,0.231677,2544.000000
-0.040050,0.061527,0.231734,2578.000000
-0.045079,0.060910,0.231781,2624.000000
-0.049998,0.060484,0.231820,2657.000000
-0.053771,0.059966,0.231854,2687.000000
-0.056760,0.059551,0.231883,2721.000000
-0.058661,0.058840,0.231908,2752.000000
-0.059713,0.058145,0.231929,2785.000000
-0.060424,0.058074,0.231947,2816.000000
-0.060406,0.057704,0.231964,2849.000000
-0.060069,0.057507,0.231981,2882.000000
-0.059330,0.057547,0.232172,2911.000000
-0.058574,0.058121,0.234778,2945.000000
-0.057707,0.059084,0.247303,2976.000000
-0.056862,0.059288,0.263938,3023.000000
-0.056102,0.058640,0.286219,3055.000000
-0.055839,0.058023,0.303248,3086.000000
-0.055048,0.056826,0.321908,3118.000000
-0.054164,0.054519,0.338338,3150.000000
-0.053733,0.052375,0.353445,3183.000000
-0.053275,0.049285,0.366458,3217.000000
-0.052873,0.047663,0.383420,3245.000000
-0.052386,0.046999,0.402388,3279.000000
-0.051877,0.046417,0.404108,3312.000000
-0.051948,0.073323,0.414282,3342.000000
-0.052235,0.088694,0.415976,3375.000000
-0.050704,0.043555,0.417065,3422.000000
-0.050673,0.045124,0.417651,3454.000000
-0.050661,0.051084,0.417977,3485.000000
-0.050450,0.050836,0.418086,3516.000000
-0.050263,0.049842,0.418088,3550.000000
-0.050134,0.049318,0.417999,3581.000000
-0.049720,0.048582,0.417672,3616.000000
-0.049388,0.048048,0.417119,3646.000000
