<x>,<y>,<z>,<t>
0.000026,0.055391,0.356810,16.000000
-0.000206,0.055448,0.356510,47.000000
-0.000514,0.055430,0.356220,79.000000
-0.000829,0.054941,0.355960,111.000000
-0.001139,0.054910,0.355697,143.000000
-0.001735,0.054925,0.355439,175.000000
-0.001825,0.053962,0.355183,207.000000
-0.001940,0.053723,0.354945,239.000000
-0.001944,0.049690,0.354736,271.000000
-0.001789,0.047318,0.354501,303.000000
-0.001650,0.043875,0.354281,335.000000
-0.001151,0.041184,0.354039,383.000000
-0.000619,0.036704,0.353785,416.000000
0.000026,0.031962,0.353535,447.000000
0.000671,0.026370,0.353308,479.000000
0.001189,0.021494,0.353116,511.000000
0.001776,0.017091,0.352920,543.000000
0.001649,0.013014,0.352746,575.000000
0.001922,0.005875,0.352553,607.000000
0.002546,0.001684,0.352339,639.000000
0.003237,-0.006374,0.352089,671.000000
0.003943,-0.011392,0.351837,703.000000
0.003960,-0.015561,0.351553,735.000000
0.003947,-0.019472,0.351275,783.000000
0.004026,-0.025193,0.351004,815.000000
0.004134,-0.029181,0.350692,848.000000
0.004182,-0.032928,0.350383,879.000000
0.004277,-0.034998,0.350019,912.000000
0.004643,-0.038959,0.349678,942.000000
0.005154,-0.040347,0.349312,975.000000
0.005992,-0.042942,0.348905,1007.000000
0.006327,-0.043411,0.348508,1039.000000
0.006667,-0.043087,0.348066,1071.000000
0.007936,-0.043258,0.347604,1103.000000
0.009056,-0.043314,0.347164,1151.000000
0.010578,-0.043307,0.346787,1184.000000
0.012412,-0.043300,0.346458,1215.000000
0.014232,-0.042293,0.346137,1248.000000
0.017766,-0.041944,0.345840,1279.000000
0.021342,-0.040780,0.345470,1311.000000
0.028572,-0.041185,0.345049,1343.000000
0.035520,-0.040855,0.344471,1377.000000
0.041501,-0.040857,0.343806,1408.000000
0.049152,-0.040848,0.343152,1440.000000
0.056383,-0.040577,0.342553,1472.000000
0.062684,-0.040206,0.342004,1504.000000
0.069901,-0.040218,0.341541,1551.000000
0.076962,-0.040187,0.341194,1584.000000
0.083854,-0.040167,0.340944,1615.000000
0.091249,-0.040094,0.340743,1648.000000
0.097361,-0.040019,0.340590,1679.000000
0.104175,-0.039345,0.340473,1712.000000
0.109935,-0.038001,0.340382,1743.000000
0.114967,-0.037606,0.340315,1776.000000
0.119394,-0.037207,0.340291,1807.000000
0.123348,-0.036136,0.340283,1839.000000
0.126784,-0.035453,0.340303,1871.000000
0.128948,-0.035453,0.340374,1904.000000
0.129846,-0.033753,0.340464,1951.000000
0.130381,-0.032679,0.340588,1984.000000
0.130333,-0.028300,0.340843,2015.000000
0.129483,-0.022497,0.341237,2047.000000
0.128109,-0.019465,0.342119,2080.000000
0.126841,-0.013555,0.343102,2111.000000
0.126136,-0.005716,0.344280,2143.000000
0.124780,-0.000391,0.345784,2175.000000
0.123907,0.007329,0.346945,2207.000000
0.122844,0.014023,0.347876,2238.000000
0.121419,0.020694,0.348762,2271.000000
0.120361,0.027188,0.350035,2303.000000
0.118949,0.033972,0.351207,2351.000000
0.117636,0.037638,0.352620,2383.000000
0.116530,0.045611,0.353955,2416.000000
0.114752,0.048796,0.355083,2447.000000
0.113421,0.052047,0.356253,2479.000000
0.112321,0.053908,0.357333,2512.000000
0.111343,0.057288,0.358474,2543.000000
0.109902,0.059981,0.359427,2575.000000
0.108158,0.059999,0.360790,2607.000000
0.105291,0.059955,0.362698,2639.000000
0.101243,0.059955,0.363920,2670.000000
0.095731,0.060265,0.365043,2703.000000
0.090425,0.059991,0.365719,2751.000000
0.084231,0.059522,0.366435,2784.000000
0.078042,0.058431,0.367038,2815.000000
0.071179,0.057733,0.367560,2848.000000
0.063681,0.057663,0.368086,2880.000000
0.055452,0.057719,0.368559,2911.000000
0.048415,0.057744,0.369045,2943.000000
0.040439,0.057721,0.369849,2975.000000
0.033409,0.057521,0.370865,3006.000000
0.027723,0.057121,0.371805,3038.000000
0.022447,0.056823,0.372692,3071.000000
0.017197,0.056371,0.373570,3119.000000
0.012942,0.055356,0.374288,3151.000000
0.008492,0.054851,0.375041,3183.000000
0.004440,0.054944,0.375749,3215.000000
0.001732,0.054445,0.376376,3246.000000
-0.001669,0.054115,0.377126,3279.000000
-0.003690,0.053321,0.377769,3311.000000
-0.005727,0.053190,0.378254,3343.000000
-0.007133,0.053083,0.378618,3375.000000
-0.008226,0.053032,0.378887,3406.000000
-0.008598,0.052779,0.379093,3439.000000
-0.008757,0.052603,0.379257,3470.000000
-0.008948,0.051864,0.379383,3519.000000
-0.008825,0.051657,0.379480,3550.000000
-0.008468,0.051252,0.379557,3582.000000
-0.007040,0.050444,0.379620,3615.000000
-0.005274,0.049826,0.379675,3647.000000
-0.002997,0.049601,0.379727,3679.000000
-0.000048,0.048904,0.379796,3711.000000
0.003838,0.047373,0.380059,3743.000000
0.006863,0.046372,0.380616,3775.000000
0.009541,0.043983,0.382165,3807.000000
0.013216,0.042171,0.384362,3839.000000
0.017307,0.038441,0.386829,3871.000000
0.020356,0.035768,0.389633,3919.000000
0.024355,0.034039,0.393113,3950.000000
0.028485,0.030516,0.396904,3981.000000
0.031371,0.027805,0.400879,4015.000000
0.035004,0.024436,0.404923,4047.000000
0.039038,0.019490,0.408980,4078.000000
0.041911,0.016621,0.412844,4112.000000
0.044713,0.013228,0.416293,4145.000000
0.047640,0.010617,0.419937,4174.000000
0.050801,0.008583,0.423306,4206.000000
0.055951,0.004680,0.426638,4238.000000
0.057547,0.004685,0.429953,4270.000000
0.059873,0.004205,0.432534,4319.000000
0.062318,0.003486,0.434801,4350.000000
0.064711,0.002399,0.436708,4382.000000
0.066212,0.002206,0.438133,4414.000000
0.066723,0.001470,0.439391,4446.000000
0.066937,0.001296,0.440429,4478.000000
0.067119,0.001182,0.441263,4510.000000
0.067139,0.000800,0.441916,4542.000000
0.067030,0.000906,0.442465,4574.000000
0.066111,0.001000,0.442999,4606.000000
0.065947,0.001681,0.443473,4637.000000
0.064820,0.001947,0.443986,4669.000000
0.062950,0.004596,0.444770,4719.000000
0.061988,0.004580,0.445475,4750.000000
0.061518,0.003495,0.446081,4782.000000
0.061229,0.002586,0.446621,4814.000000
0.061277,0.001378,0.447052,4846.000000
0.061294,-0.003141,0.447437,4878.000000
0.061417,-0.007027,0.447737,4910.000000
0.061443,-0.010379,0.447965,4943.000000
0.061436,-0.015197,0.448174,4974.000000
0.061425,-0.020906,0.448387,5006.000000
0.061374,-0.026248,0.448542,5038.000000
0.061842,-0.032888,0.448659,5086.000000
0.061845,-0.038092,0.448745,5119.000000
0.062181,-0.042439,0.448787,5150.000000
0.062736,-0.049265,0.448788,5182.000000
0.063481,-0.054151,0.448754,5214.000000
0.063865,-0.057586,0.448712,5246.000000
0.064605,-0.063217,0.448558,5279.000000
0.064810,-0.067122,0.448177,5310.000000
0.065370,-0.070975,0.447597,5342.000000
0.065864,-0.074621,0.447024,5374.000000
0.066416,-0.076111,0.446275,5407.000000
0.067186,-0.078125,0.445565,5437.000000
0.067660,-0.076636,0.444757,5487.000000
0.070130,-0.076550,0.443892,5519.000000
0.072293,-0.076368,0.443174,5550.000000
0.075269,-0.076166,0.442339,5583.000000
0.079344,-0.075311,0.441529,5615.000000
0.085037,-0.074774,0.440669,5647.000000
0.090613,-0.074760,0.439842,5678.000000
0.095561,-0.074736,0.439109,5711.000000
0.100999,-0.074731,0.438374,5745.000000
0.105553,-0.074646,0.437787,5775.000000
0.110560,-0.074744,0.437277,5805.000000
0.115133,-0.074484,0.436855,5838.000000
0.120308,-0.074660,0.436430,5886.000000
0.125123,-0.074488,0.436075,5919.000000
0.128906,-0.072864,0.435818,5950.000000
0.134048,-0.073298,0.435639,5982.000000
0.137927,-0.072848,0.435494,6014.000000
0.143374,-0.073088,0.435383,6046.000000
0.147076,-0.072796,0.435297,6079.000000
0.150068,-0.072754,0.435228,6111.000000
0.152629,-0.072813,0.435172,6142.000000
0.154964,-0.072836,0.435139,6174.000000
0.157005,-0.072715,0.435119,6206.000000
0.159317,-0.071774,0.435113,6238.000000
0.160132,-0.070922,0.435112,6286.000000
0.160511,-0.069638,0.435111,6318.000000
0.160589,-0.069717,0.435111,6350.000000
0.160699,-0.068190,0.435111,6382.000000
0.160619,-0.066967,0.435110,6415.000000
0.160351,-0.066962,0.435110,6446.000000
0.159871,-0.065084,0.435111,6479.000000
