<x>,<y>,<z>,<t>
-0.030637,0.025416,0.305840,23.000000
-0.030606,0.025276,0.305812,55.000000
-0.030586,0.025189,0.305772,87.000000
-0.030586,0.025129,0.305722,120.000000
-0.030613,0.024887,0.305663,152.000000
-0.030780,0.024812,0.305597,184.000000
-0.030812,0.024751,0.305519,215.000000
-0.031163,0.024778,0.305435,247.000000
-0.032030,0.024692,0.305350,278.000000
-0.033016,0.024683,0.305268,311.000000
-0.034183,0.023655,0.305199,344.000000
-0.036287,0.021980,0.305141,375.000000
-0.038711,0.021346,0.305085,423.000000
-0.041539,0.019285,0.305022,455.000000
-0.044482,0.015826,0.304940,487.000000
-0.046478,0.012345,0.304816,519.000000
-0.048006,0.008056,0.304652,551.000000
-0.049186,0.005775,0.304441,583.000000
-0.050510,0.001651,0.304194,615.000000
-0.050915,-0.002469,0.303878,647.000000
-0.050999,-0.006938,0.303500,679.000000
-0.051179,-0.010722,0.303002,714.000000
-0.050312,-0.014972,0.302365,746.000000
-0.049470,-0.020031,0.301560,778.000000
-0.048217,-0.024302,0.300672,825.000000
-0.046170,-0.028543,0.299791,854.000000
-0.042903,-0.032249,0.298886,888.000000
-0.040473,-0.035982,0.297959,922.000000
-0.038058,-0.039025,0.297006,953.000000
-0.034787,-0.042256,0.296078,983.000000
-0.032336,-0.043820,0.295056,1013.000000
-0.028511,-0.046125,0.294118,1048.000000
-0.024589,-0.049079,0.293373,1081.000000
-0.020976,-0.049943,0.292654,1113.000000
-0.016103,-0.051079,0.292026,1144.000000
-0.012947,-0.051365,0.291369,1176.000000
-0.008670,-0.051624,0.290703,1222.000000
-0.003549,-0.051866,0.290133,1257.000000
0.001478,-0.051390,0.289588,1286.000000
0.006174,-0.050439,0.289088,1318.000000
0.010826,-0.048410,0.288572,1352.000000
0.016074,-0.044938,0.288060,1383.000000
0.020962,-0.042485,0.287650,1415.000000
0.025779,-0.038612,0.287297,1450.000000
0.030009,-0.034850,0.286991,1478.000000
0.033912,-0.030449,0.286719,1511.000000
0.037139,-0.026579,0.286487,1542.000000
0.039394,-0.022820,0.286294,1590.000000
0.041421,-0.019017,0.286137,1623.000000
0.042855,-0.014686,0.286018,1654.000000
0.044369,-0.009080,0.285922,1686.000000
0.045352,-0.003155,0.285841,1718.000000
0.045832,0.000893,0.285775,1751.000000
0.045725,0.004485,0.285722,1783.000000
0.045419,0.010893,0.285678,1815.000000
0.043784,0.014051,0.285650,1847.000000
0.040969,0.015907,0.285635,1879.000000
0.037753,0.019065,0.285627,1911.000000
0.034475,0.022419,0.285623,1943.000000
0.029707,0.024660,0.285621,1991.000000
0.025984,0.028130,0.285619,2023.000000
0.021712,0.028565,0.285619,2055.000000
0.017524,0.029259,0.285619,2087.000000
0.012823,0.030514,0.285619,2119.000000
0.009837,0.031142,0.285619,2154.000000
0.005846,0.031368,0.285620,2184.000000
0.001775,0.031641,0.285624,2215.000000
-0.001640,0.031954,0.285630,2247.000000
-0.003930,0.031978,0.285639,2279.000000
-0.006767,0.032038,0.285653,2311.000000
-0.009940,0.032418,0.285675,2343.000000
-0.011863,0.032168,0.285720,2391.000000
-0.014616,0.032079,0.285782,2425.000000
-0.018043,0.032109,0.285867,2456.000000
-0.020300,0.031661,0.286000,2488.000000
-0.023094,0.030987,0.286174,2519.000000
-0.025205,0.029866,0.286395,2551.000000
-0.026560,0.028222,0.286663,2583.000000
-0.027758,0.028169,0.286931,2615.000000
-0.028412,0.027411,0.287188,2647.000000
-0.029308,0.027382,0.287565,2679.000000
-0.029916,0.027345,0.287836,2711.000000
-0.030231,0.027152,0.288041,2744.000000
-0.030349,0.027267,0.288203,2791.000000
-0.030389,0.027843,0.288333,2823.000000
-0.030650,0.028436,0.288448,2855.000000
-0.030814,0.028449,0.288582,2887.000000
-0.030795,0.028749,0.288812,2919.000000
-0.030765,0.029039,0.289431,2951.000000
-0.030850,0.029862,0.291169,2983.000000
-0.031285,0.030328,0.297212,3015.000000
-0.032167,0.031343,0.304459,3047.000000
-0.033108,0.031581,0.312559,3079.000000
-0.033800,0.031582,0.320908,3110.000000
-0.034547,0.031595,0.328006,3142.000000
-0.035410,0.031430,0.333919,3190.000000
-0.036063,0.030850,0.338831,3222.000000
-0.036652,0.029564,0.343174,3254.000000
-0.037056,0.028379,0.346496,3286.000000
-0.037241,0.027584,0.349341,3318.000000
-0.037552,0.026923,0.351663,3350.000000
-0.037764,0.026820,0.353536,3381.000000
-0.037756,0.026687,0.355098,3414.000000
-0.037769,0.026619,0.356326,3446.000000
-0.037631,0.026711,0.357253,3478.000000
-0.037445,0.026858,0.357970,3510.000000
-0.037177,0.026949,0.358517,3558.000000
