<x>,<y>,<z>,<t>
-0.132880,0.000829,0.289736,16.000000
-0.132682,0.000792,0.289789,47.000000
-0.132733,0.001198,0.289834,80.000000
-0.132817,0.001653,0.289872,111.000000
-0.132726,0.002928,0.289907,142.000000
-0.132296,0.002798,0.289938,175.000000
-0.131351,0.005628,0.289962,206.000000
-0.129221,0.010574,0.289966,238.000000
-0.124677,0.016959,0.289852,270.000000
-0.119863,0.025249,0.289339,305.000000
-0.113444,0.033191,0.288189,335.000000
-0.107056,0.041069,0.286450,385.000000
-0.100352,0.048384,0.284184,415.000000
-0.093406,0.051306,0.281584,447.000000
-0.087196,0.058394,0.278709,479.000000
-0.081666,0.065305,0.275066,511.000000
-0.075733,0.070964,0.271509,541.000000
-0.069800,0.074277,0.268958,576.000000
-0.064486,0.077208,0.266688,606.000000
-0.059745,0.079035,0.265061,638.000000
-0.056303,0.080194,0.263652,672.000000
-0.052170,0.080213,0.262685,702.000000
-0.049210,0.080538,0.261801,734.000000
-0.046210,0.080044,0.261142,783.000000
-0.042894,0.078663,0.260478,816.000000
-0.039421,0.075703,0.259908,847.000000
-0.035389,0.070008,0.259522,882.000000
-0.030441,0.062082,0.259261,910.000000
-0.025813,0.053176,0.259099,942.000000
-0.020785,0.045649,0.259005,976.000000
-0.016038,0.037590,0.258991,1011.000000
-0.012614,0.031304,0.259023,1041.000000
-0.009897,0.024696,0.259080,1074.000000
-0.007734,0.019322,0.259135,1104.000000
-0.006353,0.015406,0.259180,1140.000000
-0.005859,0.011127,0.259216,1187.000000
-0.005747,0.008305,0.259238,1216.000000
-0.006499,0.005579,0.259257,1248.000000
-0.008725,0.005151,0.259274,1281.000000
-0.013650,0.004124,0.259321,1312.000000
-0.019960,0.003784,0.259411,1345.000000
-0.027364,0.004226,0.259759,1378.000000
-0.036651,0.004476,0.260246,1407.000000
-0.044945,0.004669,0.261193,1442.000000
-0.055014,0.005063,0.262670,1471.000000
-0.063977,0.007824,0.264303,1503.000000
-0.073102,0.008745,0.265976,1534.000000
-0.082949,0.009032,0.267761,1583.000000
-0.091805,0.009079,0.269821,1616.000000
-0.100262,0.009081,0.271922,1649.000000
-0.107530,0.008577,0.274178,1682.000000
-0.114612,0.008507,0.276267,1711.000000
-0.119685,0.007632,0.278389,1742.000000
-0.124344,0.007092,0.280192,1775.000000
-0.128122,0.008714,0.281629,1807.000000
-0.130219,0.009639,0.282683,1838.000000
-0.131498,0.009874,0.283466,1871.000000
-0.132255,0.010583,0.284057,1902.000000
-0.132273,0.010674,0.284485,1935.000000
-0.130875,0.007931,0.284817,1982.000000
-0.127412,0.006163,0.285076,2014.000000
-0.124208,0.005153,0.285345,2046.000000
-0.119168,0.004413,0.285605,2078.000000
-0.113767,0.003809,0.285959,2110.000000
-0.107919,0.002668,0.286526,2142.000000
-0.101162,-0.000176,0.287505,2174.000000
-0.094331,-0.002874,0.289163,2206.000000
-0.087453,-0.004216,0.291057,2238.000000
-0.080770,-0.007132,0.293686,2270.000000
-0.074091,-0.009074,0.296137,2303.000000
-0.067419,-0.012643,0.299603,2351.000000
-0.060799,-0.018023,0.302860,2383.000000
-0.054435,-0.020138,0.305570,2415.000000
-0.049040,-0.024308,0.308755,2447.000000
-0.043458,-0.029399,0.312707,2481.000000
-0.038838,-0.033744,0.316205,2511.000000
-0.034465,-0.036438,0.318777,2545.000000
-0.030408,-0.038431,0.321304,2577.000000
-0.027737,-0.040805,0.323355,2608.000000
-0.025184,-0.041418,0.324749,2640.000000
-0.023765,-0.041444,0.326024,2671.000000
-0.022146,-0.041417,0.326903,2703.000000
-0.021469,-0.040838,0.327498,2750.000000
-0.021203,-0.039930,0.327898,2785.000000
-0.020876,-0.038802,0.328168,2815.000000
-0.020758,-0.035107,0.328351,2847.000000
-0.020482,-0.031552,0.328399,2879.000000
-0.020323,-0.027395,0.328071,2912.000000
-0.019851,-0.022898,0.325666,2944.000000
-0.019565,-0.020753,0.321562,2976.000000
-0.019008,-0.016282,0.315856,3008.000000
-0.018780,-0.011609,0.309438,3039.000000
-0.018578,-0.008241,0.303873,3072.000000
-0.018576,-0.005199,0.298334,3104.000000
-0.018623,-0.002306,0.293152,3152.000000
-0.018738,0.001022,0.288952,3184.000000
-0.019088,0.002484,0.283967,3215.000000
-0.019310,0.004287,0.279649,3248.000000
-0.019572,0.005546,0.276206,3279.000000
-0.019716,0.007094,0.273205,3312.000000
