<x>,<y>,<z>,<t>
-0.002957,0.005751,0.264631,9.000000
-0.003588,0.005802,0.264727,41.000000
-0.004423,0.006070,0.264805,72.000000
-0.004838,0.006029,0.264870,105.000000
-0.005192,0.006108,0.264922,137.000000
-0.005274,0.006200,0.264966,170.000000
-0.005432,0.006675,0.265003,201.000000
-0.005493,0.007951,0.265034,234.000000
-0.005139,0.008616,0.265067,266.000000
-0.004364,0.010732,0.265113,297.000000
-0.003232,0.014626,0.265193,331.000000
-0.001451,0.018595,0.265350,378.000000
0.001095,0.024577,0.265568,409.000000
0.004722,0.030498,0.265847,442.000000
0.008518,0.039121,0.266185,472.000000
0.012654,0.043617,0.266618,505.000000
0.017544,0.050551,0.267055,536.000000
0.021385,0.057361,0.267491,568.000000
0.025660,0.060211,0.267995,600.000000
0.029635,0.067873,0.268467,633.000000
0.033693,0.071994,0.268972,664.000000
0.037215,0.076694,0.269496,696.000000
0.040990,0.080444,0.270022,744.000000
0.044398,0.083841,0.270532,776.000000
0.047052,0.086398,0.271032,807.000000
0.049529,0.088108,0.271503,839.000000
0.052160,0.089161,0.271924,871.000000
0.053826,0.089832,0.272332,904.000000
0.055001,0.091127,0.272693,936.000000
0.056120,0.091880,0.273038,968.000000
0.057043,0.092286,0.273353,1000.000000
0.058341,0.092309,0.273645,1032.000000
0.060207,0.092072,0.273935,1064.000000
0.061982,0.090660,0.274233,1096.000000
0.064741,0.088944,0.274514,1144.000000
0.068282,0.084857,0.274807,1176.000000
0.071365,0.081748,0.275069,1207.000000
0.073594,0.078021,0.275294,1240.000000
0.075903,0.073886,0.275490,1273.000000
0.078420,0.070675,0.275662,1305.000000
0.081143,0.064645,0.275860,1336.000000
0.083854,0.060381,0.276072,1368.000000
0.086954,0.053041,0.276401,1400.000000
0.090153,0.044539,0.276941,1433.000000
0.093199,0.038765,0.277505,1464.000000
0.096239,0.033411,0.278083,1497.000000
0.098638,0.026235,0.278796,1545.000000
0.101355,0.021093,0.279571,1577.000000
0.103999,0.016364,0.280384,1608.000000
0.105923,0.010776,0.281185,1640.000000
0.108374,0.007828,0.281843,1672.000000
0.109711,0.001342,0.282567,1705.000000
0.111234,0.001147,0.283107,1736.000000
0.112459,-0.001906,0.283611,1768.000000
0.113297,-0.002344,0.283999,1801.000000
0.113562,-0.002934,0.284306,1832.000000
0.113577,-0.002979,0.284543,1864.000000
0.113354,-0.004899,0.284775,1897.000000
0.111299,-0.004246,0.285013,1945.000000
0.109071,-0.004617,0.285285,1976.000000
0.105538,-0.002306,0.285487,2008.000000
0.101150,-0.001336,0.285645,2041.000000
0.095939,-0.002065,0.285785,2072.000000
0.090315,-0.001772,0.285894,2104.000000
0.083971,-0.001656,0.285981,2136.000000
0.076454,-0.002677,0.286050,2168.000000
0.068896,-0.003408,0.286096,2200.000000
0.058882,-0.003474,0.286101,2232.000000
0.050997,-0.003136,0.286003,2264.000000
0.043472,-0.003464,0.285775,2296.000000
0.035226,-0.003494,0.285442,2344.000000
0.026968,-0.001929,0.284809,2376.000000
0.020240,-0.001007,0.283960,2409.000000
0.014543,-0.000261,0.283113,2442.000000
0.009394,0.000262,0.282307,2473.000000
0.004134,0.001589,0.281470,2506.000000
0.001354,0.001580,0.280762,2537.000000
-0.000867,0.001967,0.280077,2569.000000
-0.003143,0.002688,0.279373,2602.000000
-0.004230,0.003342,0.278640,2633.000000
-0.005108,0.003956,0.277924,2664.000000
-0.005400,0.004264,0.277254,2713.000000
-0.005793,0.004610,0.276585,2745.000000
-0.005886,0.004668,0.275962,2777.000000
-0.005855,0.004753,0.275379,2809.000000
-0.005739,0.004639,0.274873,2841.000000
-0.005745,0.004721,0.274407,2873.000000
-0.005516,0.004394,0.274034,2905.000000
-0.005440,0.004392,0.273740,2937.000000
-0.005199,0.004251,0.273532,2968.000000
-0.005183,0.004251,0.273402,3000.000000
-0.005424,0.005137,0.273414,3033.000000
-0.005374,0.004544,0.274699,3065.000000
-0.005325,0.003762,0.278757,3112.000000
-0.005757,0.003666,0.284311,3145.000000
-0.005557,0.002108,0.292910,3177.000000
-0.005533,-0.000636,0.301000,3208.000000
-0.005565,-0.002031,0.309281,3239.000000
-0.005840,-0.002568,0.316200,3272.000000
-0.005977,-0.003622,0.323426,3303.000000
-0.006131,-0.005831,0.329775,3336.000000
-0.006280,-0.007025,0.335233,3368.000000
-0.006560,-0.007017,0.339397,3400.000000
-0.006565,-0.007334,0.343421,3432.000000
-0.006525,-0.007463,0.346998,3463.000000
-0.006094,-0.007554,0.350278,3511.000000
-0.005589,-0.007378,0.353002,3543.000000
-0.004311,-0.006776,0.355234,3576.000000
-0.003067,-0.006321,0.357178,3608.000000
-0.000320,-0.005095,0.359177,3641.000000
0.003674,-0.004743,0.360792,3675.000000
0.007058,-0.003361,0.362049,3704.000000
0.014578,-0.003312,0.363329,3737.000000
0.021487,-0.003004,0.364490,3769.000000
0.028176,-0.002941,0.365306,3801.000000
0.035986,-0.001782,0.365906,3833.000000
0.043644,-0.001653,0.366363,3864.000000
0.051542,-0.001906,0.366716,3912.000000
0.059113,-0.002085,0.366980,3945.000000
0.066873,-0.002464,0.367224,3976.000000
0.073360,-0.002907,0.367415,4008.000000
0.079038,-0.003346,0.367564,4041.000000
0.083420,-0.003650,0.367677,4072.000000
0.086340,-0.003832,0.367766,4104.000000
0.090142,-0.005997,0.367874,4136.000000
0.092602,-0.006274,0.367957,4168.000000
0.095313,-0.007004,0.368023,4200.000000
0.096942,-0.007283,0.368066,4232.000000
0.097712,-0.008521,0.368092,4264.000000
0.098033,-0.008485,0.368094,4312.000000
0.097903,-0.005915,0.368024,4344.000000
0.097633,-0.005943,0.367857,4376.000000
0.097348,-0.006137,0.367505,4408.000000
0.096645,-0.006545,0.366884,4442.000000
0.095435,-0.006703,0.365771,4473.000000
0.093926,-0.004923,0.363193,4505.000000
0.092177,-0.004437,0.359675,4537.000000
0.090135,-0.002272,0.354847,4569.000000
0.088258,-0.000796,0.348797,4601.000000
0.085870,-0.000027,0.342212,4633.000000
0.083438,0.002692,0.334657,4681.000000
