<x>,<y>,<z>,<t>
-0.036145,0.026529,0.180316,14.000000
-0.036258,0.026260,0.179355,45.000000
-0.036372,0.026185,0.178501,78.000000
-0.036331,0.026180,0.177794,110.000000
-0.036034,0.026402,0.177182,141.000000
-0.035470,0.026775,0.176699,174.000000
-0.035243,0.026891,0.176323,222.000000
-0.035183,0.027314,0.176030,253.000000
-0.035625,0.027642,0.175803,285.000000
-0.036830,0.028130,0.175632,317.000000
-0.039356,0.028421,0.175504,350.000000
-0.042376,0.027914,0.175408,380.000000
-0.046303,0.026437,0.175336,414.000000
-0.050598,0.023998,0.175282,445.000000
-0.054553,0.020466,0.175240,477.000000
-0.058040,0.015929,0.175205,509.000000
-0.060950,0.011825,0.175165,542.000000
-0.062774,0.005163,0.175099,573.000000
-0.063554,-0.000997,0.174929,623.000000
-0.063578,-0.006733,0.174562,653.000000
-0.062418,-0.013606,0.173957,685.000000
-0.058878,-0.017559,0.173166,717.000000
-0.053386,-0.017077,0.171921,749.000000
-0.044544,-0.018042,0.170705,780.000000
-0.032490,-0.020997,0.169711,812.000000
-0.018586,-0.025637,0.169008,845.000000
-0.003886,-0.027549,0.168524,878.000000
0.009237,-0.027392,0.168190,908.000000
0.023417,-0.026588,0.167961,940.000000
0.036114,-0.026943,0.167897,972.000000
0.047512,-0.028882,0.168352,1020.000000
0.054549,-0.029353,0.170186,1053.000000
0.060614,-0.027409,0.173024,1085.000000
0.064669,-0.020766,0.176664,1117.000000
0.067313,-0.011221,0.180838,1149.000000
0.067957,-0.002708,0.185673,1181.000000
0.067959,0.007276,0.191462,1213.000000
0.066338,0.016568,0.196919,1245.000000
0.061582,0.024643,0.202249,1277.000000
0.052812,0.031269,0.206721,1308.000000
0.042286,0.036526,0.211089,1340.000000
0.029272,0.040844,0.214911,1372.000000
0.016707,0.043830,0.218264,1420.000000
0.003393,0.045445,0.220678,1452.000000
-0.009743,0.046655,0.222515,1484.000000
-0.019903,0.046867,0.223931,1516.000000
-0.028718,0.046886,0.224814,1547.000000
-0.035280,0.046562,0.225364,1579.000000
-0.039706,0.046158,0.225712,1612.000000
-0.042928,0.045987,0.225933,1645.000000
-0.045024,0.045804,0.226020,1677.000000
-0.046051,0.045242,0.226033,1708.000000
-0.046417,0.044447,0.226019,1739.000000
-0.046375,0.043942,0.225974,1772.000000
-0.046207,0.043836,0.225935,1820.000000
-0.045972,0.044122,0.226141,1852.000000
-0.045237,0.044195,0.231861,1884.000000
-0.044144,0.044361,0.245615,1916.000000
-0.043278,0.044331,0.264511,1948.000000
-0.042072,0.043086,0.274641,1979.000000
-0.040448,0.041742,0.284015,2011.000000
-0.039112,0.040173,0.290518,2043.000000
-0.038054,0.039819,0.295401,2075.000000
-0.037280,0.039247,0.298916,2107.000000
-0.037177,0.039205,0.301296,2138.000000
-0.037480,0.037522,0.302988,2187.000000
-0.039484,0.036747,0.304164,2219.000000
-0.043518,0.035421,0.304950,2251.000000
-0.048522,0.031890,0.305447,2283.000000
-0.053457,0.026150,0.305766,2315.000000
-0.058770,0.020642,0.305965,2347.000000
-0.063300,0.011655,0.306040,2380.000000
-0.065732,0.002138,0.305982,2411.000000
-0.067075,-0.009542,0.305580,2442.000000
-0.067749,-0.022408,0.304706,2475.000000
-0.067548,-0.032784,0.304205,2507.000000
-0.065518,-0.044570,0.303032,2539.000000
-0.060056,-0.054231,0.301176,2588.000000
-0.052844,-0.064484,0.298681,2619.000000
-0.042935,-0.072123,0.294946,2652.000000
-0.032633,-0.077509,0.292282,2682.000000
-0.018945,-0.080268,0.289074,2716.000000
-0.006673,-0.083004,0.286503,2748.000000
0.007958,-0.085892,0.284767,2778.000000
0.022038,-0.081752,0.282862,2813.000000
0.037740,-0.078859,0.281390,2844.000000
0.054828,-0.087888,0.280651,2874.000000
0.068922,-0.088738,0.280269,2906.000000
0.081437,-0.088650,0.280152,2938.000000
0.092720,-0.087225,0.280239,2986.000000
0.102812,-0.080938,0.280806,3021.000000
0.108459,-0.071776,0.281661,3052.000000
0.114156,-0.059452,0.283054,3082.000000
0.117167,-0.047395,0.285468,3114.000000
0.117688,-0.035372,0.289174,3146.000000
0.117095,-0.022568,0.293372,3178.000000
0.112016,-0.012971,0.297328,3211.000000
0.103663,-0.000287,0.300172,3242.000000
0.092481,0.009948,0.302838,3274.000000
0.077731,0.019169,0.304940,3306.000000
0.062956,0.027600,0.306231,3339.000000
0.046600,0.034289,0.307157,3386.000000
0.030276,0.036921,0.307749,3419.000000
0.014643,0.039884,0.308121,3451.000000
0.001692,0.041625,0.308352,3482.000000
-0.009499,0.042399,0.308394,3515.000000
-0.017924,0.042411,0.308098,3547.000000
-0.023271,0.042154,0.306531,3580.000000
-0.027892,0.041615,0.303988,3611.000000
-0.029760,0.041009,0.301240,3643.000000
-0.030777,0.040037,0.298676,3676.000000
-0.031371,0.039149,0.296507,3707.000000
-0.031654,0.038818,0.294664,3739.000000
-0.031783,0.038443,0.293118,3787.000000
-0.031786,0.037640,0.291883,3819.000000
-0.031660,0.037394,0.290853,3851.000000
-0.031197,0.037280,0.289992,3883.000000
-0.030650,0.036889,0.289291,3915.000000
-0.029831,0.036903,0.288715,3947.000000
-0.029204,0.036883,0.288233,3979.000000
-0.028393,0.036874,0.287839,4013.000000
-0.027607,0.036964,0.287527,4043.000000
