<x>,<y>,<z>,<t>
-0.026008,0.014221,0.277443,16.000000
-0.026327,0.014130,0.277568,48.000000
-0.027350,0.014360,0.277835,81.000000
-0.027134,0.014223,0.277996,112.000000
-0.026941,0.014248,0.278117,145.000000
-0.026857,0.014306,0.278191,193.000000
-0.026785,0.014587,0.278237,225.000000
-0.026711,0.014912,0.278264,257.000000
-0.026455,0.015629,0.278277,289.000000
-0.025973,0.016999,0.278286,321.000000
-0.025602,0.019724,0.278294,352.000000
-0.024060,0.022174,0.278302,385.000000
-0.022081,0.026230,0.278309,416.000000
-0.019318,0.031313,0.278315,449.000000
-0.016549,0.035426,0.278322,481.000000
-0.013855,0.041292,0.278329,514.000000
-0.010399,0.045674,0.278345,547.000000
-0.008829,0.052741,0.278385,592.000000
-0.006173,0.056633,0.278463,625.000000
-0.004122,0.061909,0.278582,656.000000
-0.002682,0.064885,0.278755,688.000000
-0.000473,0.066987,0.279000,720.000000
0.000384,0.071315,0.279287,752.000000
0.001417,0.072187,0.279610,784.000000
0.002100,0.073602,0.279944,816.000000
0.002782,0.074751,0.280261,848.000000
0.003652,0.074763,0.280579,880.000000
0.004114,0.075116,0.280879,912.000000
0.005350,0.073916,0.281174,944.000000
0.006162,0.073367,0.281432,992.000000
0.007098,0.071785,0.281656,1024.000000
0.008155,0.069510,0.281855,1055.000000
0.009185,0.066068,0.282036,1088.000000
0.010203,0.062367,0.282192,1120.000000
0.011655,0.057837,0.282328,1152.000000
0.013689,0.052111,0.282441,1184.000000
0.015806,0.047606,0.282531,1216.000000
0.017586,0.042972,0.282600,1249.000000
0.019942,0.036305,0.282648,1280.000000
0.022471,0.032767,0.282663,1313.000000
0.025103,0.028538,0.282660,1345.000000
0.027269,0.023258,0.282610,1392.000000
0.029468,0.019900,0.282507,1425.000000
0.030889,0.017486,0.282322,1456.000000
0.032546,0.014581,0.282058,1488.000000
0.033693,0.012765,0.281742,1520.000000
0.034655,0.011028,0.281360,1552.000000
0.035243,0.009953,0.280953,1584.000000
0.035578,0.009433,0.280513,1616.000000
0.035803,0.009312,0.280044,1649.000000
0.035802,0.009115,0.279614,1680.000000
0.035622,0.008764,0.279225,1712.000000
0.034690,0.008755,0.278897,1761.000000
0.033448,0.008305,0.278570,1793.000000
0.031627,0.007966,0.278304,1824.000000
0.029751,0.007980,0.278083,1856.000000
0.027239,0.008279,0.277873,1888.000000
0.023884,0.008323,0.277677,1921.000000
0.021019,0.008803,0.277464,1952.000000
0.017140,0.008665,0.277262,1984.000000
0.013008,0.008398,0.277047,2017.000000
0.008726,0.008141,0.276808,2049.000000
0.005417,0.007879,0.276504,2080.000000
0.001467,0.007840,0.276151,2112.000000
-0.001097,0.007854,0.275735,2161.000000
-0.004473,0.007989,0.275273,2192.000000
-0.007474,0.008282,0.274808,2224.000000
-0.011245,0.008637,0.274316,2257.000000
-0.013772,0.008813,0.273826,2289.000000
-0.016348,0.009397,0.273498,2321.000000
-0.019312,0.010266,0.273112,2353.000000
-0.021411,0.010615,0.272867,2385.000000
-0.023254,0.011166,0.272561,2417.000000
-0.024274,0.011972,0.272171,2449.000000
-0.024969,0.012270,0.271735,2480.000000
-0.025989,0.013306,0.271282,2512.000000
-0.026413,0.013524,0.270823,2560.000000
-0.026587,0.013816,0.270374,2595.000000
-0.026826,0.013790,0.269945,2625.000000
-0.026834,0.013699,0.269543,2657.000000
-0.026806,0.013714,0.269178,2691.000000
-0.026799,0.013696,0.268843,2720.000000
-0.026742,0.013706,0.268551,2752.000000
-0.026733,0.013554,0.268289,2784.000000
-0.026710,0.012795,0.268072,2817.000000
-0.026736,0.012247,0.267880,2848.000000
-0.026736,0.010621,0.267717,2880.000000
-0.026607,0.009057,0.267595,2912.000000
-0.026603,0.008251,0.267500,2960.000000
-0.026740,0.005573,0.267444,2993.000000
-0.026915,0.003845,0.267462,3025.000000
-0.026917,0.001981,0.268103,3056.000000
-0.026932,0.000895,0.270550,3088.000000
-0.026934,-0.000094,0.275615,3120.000000
-0.027256,-0.000654,0.283070,3152.000000
-0.027267,-0.001748,0.289841,3184.000000
-0.027352,-0.002554,0.298734,3216.000000
-0.027344,-0.003685,0.305582,3250.000000
-0.027437,-0.004559,0.311444,3282.000000
-0.027471,-0.006069,0.315891,3313.000000
-0.027346,-0.007044,0.319769,3362.000000
-0.027355,-0.007517,0.322684,3393.000000
-0.027565,-0.008560,0.325035,3426.000000
-0.027721,-0.008745,0.326939,3456.000000
-0.027797,-0.008965,0.328425,3490.000000
-0.027969,-0.009023,0.329570,3522.000000
-0.028337,-0.008841,0.330432,3554.000000
-0.028362,-0.009059,0.331105,3585.000000
-0.028535,-0.009266,0.331679,3618.000000
-0.028429,-0.009669,0.332127,3649.000000
-0.028244,-0.009789,0.332475,3682.000000
-0.027817,-0.010400,0.332745,3729.000000
-0.026840,-0.010620,0.332949,3762.000000
-0.025140,-0.011232,0.333107,3793.000000
-0.023491,-0.011753,0.333226,3825.000000
-0.020736,-0.012087,0.333320,3857.000000
-0.016823,-0.012408,0.333393,3890.000000
-0.012757,-0.012450,0.333452,3922.000000
-0.008853,-0.012446,0.333496,3954.000000
-0.004289,-0.013159,0.333526,3985.000000
0.000564,-0.012982,0.333540,4016.000000
0.004611,-0.013475,0.333543,4047.000000
0.008260,-0.013813,0.333537,4082.000000
0.012560,-0.013621,0.333502,4130.000000
