<x>,<y>,<z>,<t>
0.060570,0.054914,0.218676,0.000000
0.060632,0.054812,0.219279,30.000000
0.060568,0.055254,0.219784,64.000000
0.060441,0.054980,0.220232,94.000000
0.060138,0.054877,0.220619,130.000000
0.059276,0.054811,0.220980,159.000000
0.058203,0.054793,0.221294,192.000000
0.056470,0.054754,0.221593,222.000000
0.054863,0.053484,0.221916,272.000000
0.052185,0.053462,0.222216,302.000000
0.049382,0.052988,0.222513,336.000000
0.045767,0.052413,0.222794,366.000000
0.041706,0.051462,0.223043,401.000000
0.037155,0.050705,0.223272,430.000000
0.032848,0.047838,0.223489,465.000000
0.027000,0.046325,0.223678,494.000000
0.023144,0.044045,0.223844,525.000000
0.017972,0.041799,0.223980,558.000000
0.013678,0.035205,0.224098,590.000000
0.009826,0.029201,0.224196,622.000000
0.006796,0.020627,0.224280,670.000000
0.002201,0.019491,0.224348,702.000000
-0.000424,0.013168,0.224401,734.000000
-0.001693,0.001240,0.224446,766.000000
-0.002530,-0.006886,0.224480,799.000000
-0.002783,-0.013728,0.224505,831.000000
-0.002782,-0.020372,0.224514,863.000000
-0.001477,-0.027619,0.224511,895.000000
0.000686,-0.030516,0.224447,926.000000
0.004698,-0.034830,0.224277,959.000000
0.009882,-0.041633,0.224039,990.000000
0.014690,-0.041986,0.223618,1023.000000
0.021518,-0.045292,0.223211,1071.000000
0.027476,-0.047954,0.222814,1104.000000
0.032865,-0.049928,0.222475,1137.000000
0.038503,-0.050554,0.222195,1166.000000
0.043292,-0.050592,0.221912,1201.000000
0.047100,-0.051426,0.221711,1230.000000
0.050614,-0.051554,0.221564,1265.000000
0.053845,-0.051623,0.221458,1294.000000
0.056625,-0.051107,0.221392,1328.000000
0.058340,-0.050611,0.221355,1358.000000
0.059343,-0.049000,0.221341,1393.000000
0.059489,-0.049296,0.221347,1422.000000
0.059765,-0.048749,0.221394,1472.000000
0.059765,-0.048153,0.221486,1502.000000
0.059734,-0.047071,0.221621,1538.000000
0.059555,-0.047071,0.221825,1566.000000
0.059253,-0.047040,0.222080,1599.000000
0.058853,-0.046957,0.222369,1631.000000
0.058617,-0.046293,0.222676,1665.000000
0.057897,-0.047479,0.223105,1695.000000
0.057705,-0.047579,0.223650,1727.000000
0.057184,-0.048165,0.224621,1758.000000
0.057169,-0.047803,0.226873,1790.000000
0.057447,-0.048152,0.231636,1837.000000
0.057652,-0.048338,0.239006,1873.000000
0.058388,-0.049733,0.249655,1902.000000
0.058616,-0.049998,0.259658,1936.000000
0.058716,-0.049209,0.269652,1964.000000
0.058987,-0.049168,0.280354,1999.000000
0.059028,-0.048879,0.290878,2029.000000
0.059231,-0.048170,0.300135,2064.000000
0.059574,-0.047478,0.309448,2093.000000
0.059673,-0.046154,0.317415,2127.000000
0.059393,-0.039552,0.324394,2158.000000
0.059393,-0.038874,0.330667,2192.000000
0.059338,-0.037295,0.336471,2240.000000
0.059091,-0.034871,0.341544,2270.000000
0.058180,-0.027035,0.345214,2302.000000
0.057086,-0.021047,0.348112,2331.000000
0.056646,-0.019221,0.350176,2366.000000
0.056123,-0.015242,0.351505,2397.000000
0.054682,-0.002692,0.352403,2429.000000
0.054198,0.000336,0.352955,2460.000000
0.053935,0.004319,0.353301,2496.000000
0.052834,0.016412,0.353472,2527.000000
0.051158,0.026827,0.353470,2558.000000
0.050623,0.028885,0.352790,2590.000000
0.049885,0.035781,0.350243,2638.000000
0.049023,0.040898,0.345618,2670.000000
0.047587,0.049122,0.340289,2702.000000
0.046831,0.051193,0.333870,2736.000000
0.045600,0.056284,0.327715,2765.000000
0.044341,0.059973,0.321404,2796.000000
0.043517,0.061097,0.315528,2829.000000
0.042260,0.061748,0.310135,2863.000000
0.041247,0.062853,0.305514,2893.000000
0.040455,0.063355,0.301320,2926.000000
0.039445,0.062338,0.297540,2956.000000
0.038889,0.062431,0.294130,2991.000000
