<x>,<y>,<z>,<t>
0.054106,-0.008126,0.330478,25.000000
0.053737,-0.008079,0.330087,58.000000
0.052352,-0.006547,0.329739,89.000000
0.049068,-0.006544,0.329475,121.000000
0.044234,-0.005914,0.329267,153.000000
0.037467,-0.005902,0.329115,185.000000
0.028368,-0.004671,0.329001,218.000000
0.019413,-0.004759,0.328939,248.000000
0.009795,-0.005901,0.328932,281.000000
0.000818,-0.007910,0.329025,314.000000
-0.006880,-0.012047,0.329640,345.000000
-0.013548,-0.020128,0.331379,393.000000
-0.018023,-0.029540,0.333622,425.000000
-0.021586,-0.040008,0.336309,456.000000
-0.024258,-0.045689,0.339055,488.000000
-0.024628,-0.056973,0.342129,520.000000
-0.023549,-0.067442,0.344942,552.000000
-0.019772,-0.073719,0.347495,583.000000
-0.013125,-0.080159,0.349902,615.000000
-0.004853,-0.086691,0.351943,648.000000
0.005405,-0.091822,0.353451,680.000000
0.015470,-0.094957,0.354466,711.000000
0.025864,-0.095700,0.355122,744.000000
0.035904,-0.096535,0.355609,792.000000
0.044238,-0.097221,0.355989,825.000000
0.050561,-0.097314,0.356304,856.000000
0.054770,-0.097363,0.356545,889.000000
0.057874,-0.097325,0.356744,919.000000
0.059969,-0.096575,0.356905,952.000000
0.061073,-0.096366,0.357039,984.000000
0.061825,-0.096127,0.357154,1016.000000
0.061879,-0.095525,0.357247,1047.000000
0.061837,-0.095432,0.357327,1080.000000
0.060651,-0.095563,0.357405,1113.000000
0.058337,-0.095596,0.357544,1145.000000
0.054828,-0.095580,0.357833,1193.000000
0.051342,-0.094911,0.358456,1225.000000
0.047696,-0.092740,0.359740,1257.000000
0.045131,-0.088402,0.361945,1287.000000
0.042724,-0.081197,0.365571,1320.000000
0.041339,-0.069418,0.369461,1352.000000
0.040152,-0.060667,0.373366,1385.000000
0.039762,-0.052128,0.376965,1416.000000
0.039755,-0.038383,0.380148,1448.000000
0.040123,-0.032211,0.382281,1479.000000
0.041402,-0.022234,0.383768,1512.000000
0.043519,-0.015190,0.384618,1545.000000
0.046303,-0.007842,0.385115,1593.000000
0.049608,-0.001199,0.385248,1625.000000
0.053488,0.000108,0.384134,1657.000000
0.057199,0.000412,0.377830,1688.000000
0.059517,0.001078,0.368616,1720.000000
0.061421,0.001200,0.362347,1753.000000
0.062388,0.001302,0.356727,1785.000000
0.062814,0.001599,0.352250,1818.000000
0.063094,0.000862,0.348866,1848.000000
0.063209,0.000606,0.346031,1881.000000
0.063212,0.000506,0.343669,1913.000000
0.063201,0.000443,0.341717,1961.000000
0.063205,0.000172,0.339814,1993.000000
0.063223,0.000041,0.338271,2024.000000
0.063192,-0.000034,0.336941,2058.000000
0.063215,-0.000145,0.335870,2089.000000
0.063320,-0.000119,0.334965,2121.000000
0.063428,-0.000028,0.334273,2154.000000
0.063485,0.000028,0.333694,2185.000000
0.063541,-0.000139,0.333088,2217.000000
0.063710,-0.000106,0.332513,2250.000000
