<x>,<y>,<z>,<t>
-0.061386,-0.001506,0.278155,25.000000
-0.065713,0.001456,0.281093,56.000000
-0.067639,0.001424,0.284052,104.000000
-0.071170,0.000333,0.286813,136.000000
-0.072927,-0.004281,0.289142,168.000000
-0.074328,-0.009850,0.290574,201.000000
-0.077084,-0.015694,0.291587,232.000000
-0.077710,-0.025599,0.292290,264.000000
-0.077776,-0.037784,0.292820,296.000000
-0.076096,-0.050849,0.293191,330.000000
-0.069420,-0.064647,0.293459,359.000000
-0.059558,-0.075449,0.293645,390.000000
-0.046889,-0.093043,0.293781,424.000000
-0.030202,-0.098697,0.293752,458.000000
-0.011790,-0.101633,0.292552,503.000000
0.007613,-0.101950,0.290755,536.000000
0.025502,-0.101641,0.289307,567.000000
0.041466,-0.097748,0.288347,602.000000
0.054213,-0.089007,0.287751,633.000000
0.062944,-0.077572,0.287381,667.000000
0.069957,-0.064421,0.287247,696.000000
0.074675,-0.048033,0.287317,728.000000
0.077279,-0.031123,0.287774,761.000000
0.077519,-0.016682,0.289043,792.000000
0.077391,-0.003549,0.291303,825.000000
0.074509,0.007062,0.293850,857.000000
0.068782,0.015930,0.296582,905.000000
0.061114,0.025097,0.299554,936.000000
0.051771,0.033227,0.302421,968.000000
0.041270,0.036964,0.304707,1000.000000
0.030231,0.040495,0.306418,1031.000000
0.018860,0.041841,0.307901,1064.000000
0.007347,0.042398,0.309068,1096.000000
-0.003808,0.042010,0.309960,1128.000000
-0.013929,0.039604,0.310650,1161.000000
-0.022481,0.035586,0.311250,1193.000000
-0.030672,0.031785,0.311716,1224.000000
-0.037171,0.025423,0.312106,1271.000000
-0.042846,0.021386,0.312428,1304.000000
-0.047129,0.014977,0.312709,1336.000000
-0.050253,0.009459,0.312972,1368.000000
-0.053171,0.005119,0.313199,1400.000000
-0.054844,0.001386,0.313387,1433.000000
-0.056074,-0.001206,0.313550,1463.000000
-0.056468,-0.003829,0.313681,1495.000000
-0.056783,-0.004335,0.313782,1528.000000
-0.056778,-0.005128,0.313861,1561.000000
-0.056828,-0.005443,0.313924,1593.000000
-0.056866,-0.005518,0.313973,1624.000000
-0.056652,-0.006018,0.314012,1672.000000
-0.056452,-0.006150,0.314039,1704.000000
-0.056444,-0.005877,0.314058,1736.000000
-0.055913,-0.005850,0.314068,1767.000000
-0.054799,-0.005710,0.314078,1800.000000
-0.051795,-0.005932,0.314100,1831.000000
-0.048435,-0.006259,0.314290,1864.000000
-0.043194,-0.008516,0.315880,1896.000000
-0.037983,-0.010769,0.320929,1928.000000
-0.032445,-0.013391,0.330760,1959.000000
-0.025731,-0.016963,0.343288,1991.000000
-0.020000,-0.019744,0.354571,2023.000000
-0.014211,-0.022941,0.365707,2073.000000
-0.008850,-0.025537,0.373496,2103.000000
-0.004169,-0.027332,0.381183,2135.000000
-0.000940,-0.029224,0.386678,2167.000000
0.001583,-0.030615,0.391013,2199.000000
0.003287,-0.032218,0.394365,2231.000000
0.004559,-0.033728,0.397008,2263.000000
0.005365,-0.034550,0.399054,2295.000000
0.006220,-0.034795,0.400452,2326.000000
0.007003,-0.034986,0.401481,2359.000000
0.007288,-0.035199,0.402206,2390.000000
0.007798,-0.035767,0.402716,2423.000000
0.008362,-0.036110,0.403061,2471.000000
0.009065,-0.036247,0.403294,2503.000000
0.010355,-0.036964,0.403405,2535.000000
0.012880,-0.039146,0.403094,2567.000000
0.016769,-0.041686,0.400265,2600.000000
0.022455,-0.045574,0.390643,2632.000000
0.028976,-0.049952,0.379208,2663.000000
0.035034,-0.055244,0.367527,2697.000000
0.040752,-0.060185,0.355904,2727.000000
0.044780,-0.065527,0.345296,2760.000000
0.048724,-0.070121,0.335740,2792.000000
0.050341,-0.073684,0.327454,2823.000000
0.052507,-0.076101,0.319172,2872.000000
0.053909,-0.077588,0.311233,2904.000000
0.055142,-0.077972,0.304227,2935.000000
0.055653,-0.079107,0.298721,2968.000000
0.055864,-0.079381,0.293990,3000.000000
0.056002,-0.079727,0.290450,3033.000000
0.056025,-0.079745,0.287361,3065.000000
0.055990,-0.079483,0.284862,3096.000000
0.055955,-0.079464,0.282815,3128.000000
0.055924,-0.078655,0.281089,3161.000000
0.055861,-0.078131,0.279672,3192.000000
0.055744,-0.077287,0.278470,3240.000000
0.055657,-0.077049,0.277512,3272.000000
0.055649,-0.076472,0.276712,3305.000000
0.055576,-0.075765,0.276005,3337.000000
0.055432,-0.075756,0.275444,3368.000000
0.055185,-0.075854,0.275003,3400.000000
