<x>,<y>,<z>,<t>
-0.033363,0.050344,0.281154,33.000000
-0.033498,0.050919,0.281127,65.000000
-0.033960,0.051103,0.281099,97.000000
-0.034310,0.051032,0.281070,129.000000
-0.035974,0.051634,0.281044,161.000000
-0.037842,0.051761,0.281022,192.000000
-0.039825,0.050707,0.281007,225.000000
-0.042665,0.050357,0.281004,257.000000
-0.044516,0.045978,0.281012,289.000000
-0.048191,0.044160,0.281057,320.000000
-0.051837,0.042125,0.281168,352.000000
-0.055280,0.038879,0.281300,384.000000
-0.058315,0.035553,0.281474,432.000000
-0.061141,0.030499,0.281646,465.000000
-0.064478,0.028447,0.281799,497.000000
-0.067201,0.025398,0.281932,529.000000
-0.069373,0.021421,0.282043,561.000000
-0.071375,0.017882,0.282132,593.000000
-0.071968,0.012381,0.282205,625.000000
-0.072723,0.008259,0.282263,657.000000
-0.072946,0.002358,0.282310,689.000000
-0.072742,-0.002813,0.282340,721.000000
-0.071808,-0.006104,0.282342,753.000000
-0.069980,-0.010259,0.282314,785.000000
-0.066792,-0.013790,0.282263,833.000000
-0.062607,-0.016999,0.281738,865.000000
-0.057101,-0.019957,0.280633,898.000000
-0.051706,-0.022699,0.279051,929.000000
-0.045398,-0.024728,0.276982,962.000000
-0.039333,-0.026440,0.274792,994.000000
-0.035461,-0.026537,0.272561,1025.000000
-0.029172,-0.026754,0.270070,1057.000000
-0.020654,-0.027967,0.266884,1089.000000
-0.010101,-0.029871,0.263148,1121.000000
-0.002336,-0.031543,0.259216,1153.000000
0.005601,-0.032293,0.255868,1185.000000
0.013271,-0.032293,0.252980,1234.000000
0.020824,-0.032338,0.250834,1265.000000
0.028353,-0.031620,0.249287,1297.000000
0.034377,-0.028690,0.248216,1332.000000
0.040541,-0.024444,0.247547,1362.000000
0.044640,-0.017708,0.247140,1396.000000
0.048376,-0.010140,0.246892,1426.000000
0.051480,-0.003286,0.246847,1460.000000
0.053788,0.005926,0.247044,1491.000000
0.055500,0.014349,0.248341,1521.000000
0.056841,0.023277,0.251314,1553.000000
0.057513,0.031079,0.255376,1601.000000
0.057650,0.039742,0.259832,1633.000000
0.057563,0.047160,0.264723,1665.000000
0.056305,0.052457,0.269018,1697.000000
0.053935,0.055904,0.273337,1729.000000
0.050394,0.060715,0.277264,1761.000000
0.044728,0.064029,0.281292,1792.000000
0.039901,0.065311,0.285273,1825.000000
0.035054,0.065878,0.288382,1856.000000
0.029908,0.065805,0.290869,1888.000000
0.024661,0.065061,0.292787,1921.000000
0.020698,0.063824,0.294345,1952.000000
0.015743,0.062346,0.295757,2000.000000
0.011606,0.060069,0.296841,2033.000000
0.006853,0.059074,0.297693,2065.000000
0.003417,0.055085,0.298373,2096.000000
-0.000908,0.053424,0.298913,2128.000000
-0.004288,0.050014,0.299387,2161.000000
-0.008209,0.047512,0.299802,2193.000000
-0.011598,0.045401,0.300172,2225.000000
-0.015244,0.043549,0.300520,2258.000000
-0.019131,0.042077,0.300810,2289.000000
-0.022869,0.040964,0.301079,2320.000000
-0.025959,0.039762,0.301353,2353.000000
-0.028592,0.037964,0.301677,2401.000000
-0.031085,0.036239,0.302018,2433.000000
-0.032858,0.034821,0.302417,2465.000000
-0.034132,0.034328,0.302800,2497.000000
-0.034679,0.033865,0.303165,2529.000000
-0.035191,0.033765,0.303478,2561.000000
-0.035083,0.033732,0.303737,2592.000000
-0.034399,0.033984,0.303960,2624.000000
-0.032235,0.033957,0.304161,2656.000000
-0.029999,0.034054,0.304337,2689.000000
-0.027245,0.034171,0.304504,2722.000000
-0.023786,0.034232,0.304705,2753.000000
-0.019656,0.034161,0.304980,2801.000000
-0.014755,0.033936,0.305358,2833.000000
-0.009427,0.033383,0.305862,2865.000000
-0.002698,0.031489,0.306663,2898.000000
0.004238,0.027947,0.307910,2929.000000
0.011454,0.025218,0.309516,2962.000000
0.019240,0.022563,0.311642,2993.000000
0.027044,0.019166,0.313964,3025.000000
0.034973,0.017013,0.316297,3058.000000
0.044866,0.012555,0.318751,3090.000000
0.054429,0.009058,0.321514,3123.000000
0.062521,0.006197,0.323529,3155.000000
0.071185,0.004661,0.325365,3202.000000
0.079323,0.001056,0.326866,3233.000000
0.084168,-0.000248,0.328246,3265.000000
0.088522,-0.001868,0.329536,3298.000000
0.092451,-0.003663,0.330546,3329.000000
0.095058,-0.005674,0.331287,3362.000000
0.095564,-0.005955,0.331825,3393.000000
0.095525,-0.005739,0.332249,3426.000000
0.093440,-0.005856,0.332875,3457.000000
0.090469,-0.006363,0.333630,3489.000000
0.086250,-0.006159,0.334670,3522.000000
0.081610,-0.006155,0.335689,3569.000000
