<x>,<y>,<z>,<t>
0.046133,-0.010794,0.352450,8.000000
0.045487,-0.010988,0.352560,39.000000
0.045057,-0.011178,0.352656,71.000000
0.044598,-0.011237,0.352740,103.000000
0.044237,-0.011392,0.352816,135.000000
0.044007,-0.011538,0.352882,167.000000
0.043720,-0.011955,0.352939,199.000000
0.043453,-0.012068,0.352988,231.000000
0.043210,-0.012151,0.353029,280.000000
0.042921,-0.012507,0.353065,312.000000
0.042533,-0.012539,0.353094,344.000000
0.042046,-0.012691,0.353120,375.000000
0.041792,-0.012780,0.353142,407.000000
0.041751,-0.011943,0.353161,438.000000
0.042445,-0.011951,0.353176,472.000000
0.044122,-0.010050,0.353190,502.000000
0.046730,-0.008849,0.353201,532.000000
0.050044,-0.006654,0.353202,565.000000
0.052982,-0.004723,0.353195,600.000000
0.055395,-0.003439,0.353166,629.000000
0.057369,-0.001041,0.353114,679.000000
0.058620,0.001747,0.353051,709.000000
0.059298,0.004888,0.352980,743.000000
0.059689,0.008361,0.352918,772.000000
0.059923,0.013979,0.352866,807.000000
0.060003,0.019481,0.352825,837.000000
0.060202,0.020643,0.352790,871.000000
0.060835,0.022474,0.352760,901.000000
0.061452,0.034331,0.352763,934.000000
0.062576,0.034044,0.352778,964.000000
0.063580,0.038877,0.352925,999.000000
0.064888,0.039178,0.353126,1028.000000
0.066487,0.039688,0.353373,1078.000000
0.067645,0.042716,0.353773,1108.000000
0.069313,0.045378,0.354399,1143.000000
0.070687,0.047580,0.355130,1173.000000
0.071833,0.049403,0.355936,1206.000000
0.073222,0.049497,0.356626,1236.000000
0.074322,0.056233,0.357803,1271.000000
0.075302,0.056012,0.358760,1300.000000
0.076083,0.062393,0.360336,1334.000000
0.076893,0.062462,0.361689,1364.000000
0.077607,0.061615,0.362850,1399.000000
0.077914,0.061761,0.364064,1428.000000
0.078267,0.062225,0.365345,1478.000000
0.078832,0.067869,0.367296,1508.000000
0.079179,0.068526,0.368821,1542.000000
0.079539,0.067719,0.369949,1571.000000
