<x>,<y>,<z>,<t>
-0.003444,-0.001248,0.286881,17.000000
-0.003479,-0.000649,0.286607,48.000000
-0.003500,-0.000555,0.286310,81.000000
-0.003507,-0.000415,0.285989,112.000000
-0.004002,0.000500,0.285633,144.000000
-0.003985,0.000531,0.285303,177.000000
-0.003917,0.000089,0.285025,208.000000
-0.003637,0.000739,0.284766,240.000000
-0.003509,0.002197,0.284543,273.000000
-0.003142,0.005736,0.284360,306.000000
-0.001142,0.008680,0.284198,337.000000
0.001413,0.013446,0.284072,384.000000
0.004888,0.019680,0.283974,417.000000
0.009132,0.025217,0.283896,450.000000
0.012509,0.033184,0.283833,480.000000
0.016677,0.038672,0.283779,512.000000
0.021616,0.044183,0.283734,544.000000
0.025395,0.050771,0.283683,575.000000
0.029368,0.057609,0.283633,608.000000
0.033399,0.064048,0.283569,640.000000
0.037142,0.069039,0.283510,672.000000
0.041091,0.073158,0.283457,704.000000
0.044749,0.077881,0.283410,752.000000
0.047384,0.082246,0.283370,784.000000
0.049141,0.086069,0.283336,815.000000
0.051388,0.087997,0.283308,847.000000
0.052649,0.090114,0.283284,880.000000
0.053818,0.090760,0.283263,912.000000
0.054726,0.091207,0.283246,944.000000
0.055891,0.091164,0.283232,976.000000
0.057109,0.091064,0.283222,1008.000000
0.058611,0.090282,0.283215,1039.000000
0.059998,0.089969,0.283212,1072.000000
0.061393,0.088794,0.283211,1104.000000
0.063293,0.085565,0.283215,1151.000000
0.065116,0.083453,0.283226,1184.000000
0.066765,0.079717,0.283251,1216.000000
0.068905,0.076333,0.283309,1248.000000
0.070690,0.072336,0.283419,1280.000000
0.073587,0.066836,0.283575,1312.000000
0.076301,0.063075,0.283795,1343.000000
0.078829,0.053524,0.284210,1375.000000
0.081958,0.046947,0.284807,1408.000000
0.084915,0.039929,0.285576,1440.000000
0.088182,0.037974,0.286574,1472.000000
0.091381,0.027879,0.287763,1504.000000
0.093708,0.022342,0.289127,1552.000000
0.095488,0.016610,0.290465,1585.000000
0.097258,0.014429,0.291520,1616.000000
0.099165,0.009261,0.292616,1648.000000
0.101070,0.005556,0.293645,1680.000000
0.102020,0.000213,0.294699,1712.000000
0.103109,-0.001107,0.295543,1743.000000
0.104083,-0.002268,0.296246,1777.000000
0.104612,-0.003053,0.296833,1808.000000
0.104675,-0.002898,0.297252,1839.000000
0.104597,-0.002620,0.297581,1872.000000
0.103872,-0.002937,0.297936,1904.000000
0.102252,-0.002065,0.298266,1952.000000
0.099760,-0.002416,0.298642,1984.000000
0.096801,-0.002365,0.298955,2016.000000
0.092173,-0.000704,0.299205,2048.000000
0.087315,-0.000821,0.299423,2080.000000
0.081755,0.001204,0.299582,2112.000000
0.075486,0.000759,0.299700,2144.000000
0.068456,-0.000044,0.299791,2176.000000
0.059192,0.000097,0.299854,2209.000000
0.051810,0.000106,0.299873,2240.000000
0.044104,-0.000870,0.299866,2271.000000
0.035129,-0.000880,0.299805,2304.000000
0.027755,-0.000777,0.299674,2352.000000
0.021762,0.000426,0.299429,2385.000000
0.016270,0.000347,0.299176,2416.000000
0.008857,0.001604,0.298865,2448.000000
0.005452,0.001579,0.298529,2480.000000
0.001911,0.002045,0.298169,2512.000000
-0.000493,0.002048,0.297812,2544.000000
-0.002716,0.003758,0.297338,2577.000000
-0.003856,0.003857,0.296813,2608.000000
-0.004907,0.004713,0.296227,2640.000000
-0.005395,0.005346,0.295612,2672.000000
-0.005650,0.005933,0.294976,2721.000000
-0.005650,0.005786,0.294425,2753.000000
-0.005556,0.005809,0.293935,2784.000000
-0.005483,0.006022,0.293500,2816.000000
-0.004984,0.005817,0.293142,2849.000000
-0.005043,0.005934,0.292851,2880.000000
-0.005511,0.006598,0.292634,2912.000000
-0.005498,0.006084,0.292487,2944.000000
-0.005673,0.006012,0.292485,2976.000000
-0.006007,0.005894,0.293126,3008.000000
-0.006032,0.005214,0.296165,3040.000000
-0.006132,0.004637,0.302363,3071.000000
-0.006161,0.003247,0.309870,3120.000000
-0.006349,0.002050,0.317661,3151.000000
-0.006987,0.001572,0.325632,3183.000000
-0.007367,0.000469,0.332604,3215.000000
-0.007731,-0.000603,0.339235,3247.000000
-0.008133,-0.001116,0.344684,3279.000000
-0.008347,-0.001216,0.349467,3311.000000
-0.008366,-0.001299,0.353352,3343.000000
-0.008103,-0.001220,0.357276,3375.000000
-0.007489,-0.000635,0.360387,3407.000000
-0.005466,-0.000417,0.363302,3439.000000
-0.002751,0.000483,0.365521,3470.000000
0.000058,0.001350,0.367555,3521.000000
0.005005,0.001938,0.369027,3551.000000
0.010915,0.001959,0.370379,3583.000000
0.017048,0.002419,0.371540,3614.000000
0.023274,0.002533,0.372417,3647.000000
0.029977,0.002760,0.373116,3679.000000
0.036532,0.002808,0.373742,3711.000000
0.043272,0.003703,0.374186,3743.000000
0.050653,0.002408,0.374526,3775.000000
0.057780,0.002323,0.374790,3806.000000
0.065313,0.001637,0.374995,3839.000000
0.072066,-0.000037,0.375145,3870.000000
0.077469,-0.002340,0.375259,3919.000000
0.082198,-0.004228,0.375346,3951.000000
0.085242,-0.006336,0.375415,3982.000000
0.088131,-0.007680,0.375471,4015.000000
0.090365,-0.008066,0.375515,4046.000000
0.091482,-0.010345,0.375542,4078.000000
0.092600,-0.010434,0.375553,4111.000000
0.093314,-0.010401,0.375552,4143.000000
0.093263,-0.008679,0.375430,4175.000000
0.093249,-0.008866,0.375163,4207.000000
0.093090,-0.009063,0.374531,4239.000000
0.092513,-0.008674,0.373232,4271.000000
0.091850,-0.008728,0.370831,4319.000000
0.091013,-0.008555,0.366641,4352.000000
0.089623,-0.008589,0.359770,4383.000000
0.088269,-0.007485,0.350756,4415.000000
0.086032,0.000686,0.340845,4448.000000
0.083924,0.001890,0.334153,4480.000000
0.082606,0.002129,0.327381,4512.000000
0.080425,0.002713,0.320861,4544.000000
0.078615,0.005681,0.312534,4577.000000
0.077453,0.007148,0.304915,4609.000000
0.076363,0.007678,0.297929,4641.000000
0.075109,0.007990,0.291541,4689.000000
0.074225,0.008954,0.286234,4721.000000
0.073149,0.010337,0.281367,4753.000000
