<x>,<y>,<z>,<t>
0.060801,0.052146,0.363534,5.000000
0.061529,0.052514,0.363477,37.000000
0.062256,0.052750,0.363427,69.000000
0.062759,0.052886,0.363383,116.000000
0.063854,0.054877,0.363347,148.000000
0.065296,0.055229,0.363315,180.000000
0.066413,0.055224,0.363284,212.000000
0.068512,0.055432,0.363254,244.000000
0.070547,0.057643,0.363229,276.000000
0.072742,0.057177,0.363203,308.000000
0.075226,0.057136,0.363178,340.000000
0.078052,0.057159,0.363153,372.000000
0.080395,0.056108,0.363119,404.000000
0.083084,0.055059,0.363054,436.000000
0.085758,0.053837,0.362957,483.000000
0.087988,0.051847,0.362825,516.000000
0.090514,0.050642,0.362675,548.000000
0.092889,0.047196,0.362440,580.000000
0.095590,0.045312,0.362155,612.000000
0.097838,0.041937,0.361756,644.000000
0.100706,0.038827,0.361136,676.000000
0.102693,0.034553,0.360325,708.000000
0.104878,0.031504,0.359411,741.000000
0.106950,0.028299,0.358522,772.000000
0.108564,0.024289,0.357650,804.000000
0.109675,0.020696,0.356650,835.000000
0.110567,0.016528,0.355693,883.000000
0.111525,0.012976,0.354746,916.000000
0.112189,0.008738,0.353791,948.000000
0.112645,0.005827,0.352952,980.000000
0.112726,0.003033,0.352010,1012.000000
0.112443,-0.003150,0.350983,1044.000000
0.112023,-0.007579,0.349958,1077.000000
0.110870,-0.012060,0.348756,1108.000000
0.108964,-0.017314,0.347383,1141.000000
0.106899,-0.022750,0.345766,1173.000000
0.105057,-0.027036,0.343984,1205.000000
0.102862,-0.031853,0.341979,1236.000000
0.100447,-0.037207,0.339954,1284.000000
0.097957,-0.041397,0.337854,1316.000000
0.095582,-0.046572,0.335760,1348.000000
0.092091,-0.052645,0.333637,1381.000000
0.089294,-0.056073,0.331291,1413.000000
0.085812,-0.059333,0.328952,1445.000000
0.082779,-0.062057,0.326746,1478.000000
0.079453,-0.062850,0.324936,1509.000000
0.075090,-0.065858,0.323341,1541.000000
0.071336,-0.065890,0.322067,1573.000000
0.067074,-0.065891,0.321017,1605.000000
0.062372,-0.065892,0.320114,1638.000000
0.056909,-0.061071,0.319485,1685.000000
0.053191,-0.061264,0.318912,1717.000000
0.049526,-0.061139,0.318386,1749.000000
0.045582,-0.058263,0.317963,1781.000000
0.042395,-0.056423,0.317614,1813.000000
0.039169,-0.054759,0.317329,1845.000000
0.036856,-0.051567,0.317085,1878.000000
0.034705,-0.045714,0.316909,1910.000000
0.033151,-0.041643,0.316776,1941.000000
0.031737,-0.039545,0.316673,1974.000000
0.030687,-0.035236,0.316593,2004.000000
0.029589,-0.029936,0.316536,2037.000000
0.028889,-0.025697,0.316511,2086.000000
0.028205,-0.022020,0.316512,2117.000000
0.027394,-0.014580,0.316660,2150.000000
0.027016,-0.011851,0.316932,2181.000000
0.026593,-0.006445,0.317488,2212.000000
0.026308,-0.003363,0.318375,2245.000000
0.026092,-0.000186,0.319725,2277.000000
0.025783,0.003755,0.321569,2310.000000
0.025613,0.007138,0.323717,2341.000000
0.025586,0.009992,0.326196,2373.000000
0.025557,0.011114,0.328464,2406.000000
0.025575,0.014198,0.330791,2452.000000
0.025845,0.017681,0.333408,2485.000000
0.025933,0.021029,0.336547,2517.000000
0.026647,0.024576,0.340335,2548.000000
0.027460,0.028665,0.344263,2580.000000
0.028303,0.033139,0.347866,2612.000000
0.029519,0.036979,0.351287,2644.000000
0.030891,0.041785,0.354979,2677.000000
0.032888,0.046563,0.358802,2709.000000
0.034957,0.050741,0.361914,2741.000000
0.036856,0.053993,0.365082,2773.000000
0.038491,0.054361,0.367407,2805.000000
0.041448,0.055460,0.369706,2852.000000
0.043621,0.056040,0.371478,2884.000000
0.045731,0.057291,0.373626,2917.000000
0.047068,0.059340,0.375722,2948.000000
0.048955,0.062865,0.378066,2979.000000
0.050772,0.066896,0.380685,3012.000000
0.053281,0.070773,0.382844,3044.000000
0.055364,0.072454,0.384693,3075.000000
0.057516,0.073710,0.386559,3108.000000
0.059456,0.073902,0.387892,3139.000000
0.062461,0.074744,0.389151,3172.000000
0.064064,0.074928,0.390240,3203.000000
0.066624,0.074855,0.391155,3251.000000
0.068574,0.074749,0.391861,3283.000000
0.070149,0.074543,0.392398,3315.000000
0.071975,0.074544,0.392865,3348.000000
0.073059,0.074496,0.393255,3379.000000
0.074318,0.073931,0.393561,3411.000000
0.075234,0.073137,0.393795,3442.000000
0.075786,0.071865,0.393968,3475.000000
0.076238,0.070799,0.394099,3507.000000
0.076596,0.070218,0.394202,3539.000000
0.076685,0.068858,0.394284,3571.000000
0.076682,0.066809,0.394349,3603.000000
0.076675,0.065411,0.394402,3651.000000
0.076690,0.064638,0.394444,3684.000000
0.076698,0.063581,0.394476,3716.000000
0.076769,0.063234,0.394499,3748.000000
0.076535,0.062339,0.394507,3780.000000
0.076458,0.062227,0.394510,3812.000000
0.076375,0.063272,0.394510,3844.000000
0.076114,0.063409,0.394508,3876.000000
0.075456,0.063412,0.394500,3908.000000
0.074804,0.063423,0.394469,3939.000000
0.074253,0.063733,0.394378,3971.000000
0.073599,0.063929,0.394181,4004.000000
0.073068,0.063936,0.393690,4052.000000
0.072554,0.064001,0.392781,4083.000000
0.071857,0.063404,0.390959,4115.000000
0.070936,0.061281,0.387822,4147.000000
0.070162,0.059084,0.383934,4179.000000
0.069566,0.056111,0.378929,4211.000000
0.069107,0.054117,0.373805,4245.000000
0.068479,0.050171,0.368136,4276.000000
0.067979,0.046999,0.362458,4309.000000
0.067430,0.043426,0.357524,4340.000000
0.066873,0.039122,0.352159,4372.000000
0.066397,0.034835,0.347562,4420.000000
0.066025,0.030079,0.343020,4453.000000
0.065527,0.025837,0.338747,4485.000000
0.064861,0.020728,0.334209,4517.000000
0.064095,0.016681,0.330333,4549.000000
0.063455,0.012200,0.326675,4580.000000
0.062536,0.006057,0.322929,4612.000000
0.061647,0.000942,0.319364,4645.000000
0.061063,-0.005620,0.315642,4677.000000
0.060426,-0.011219,0.312587,4708.000000
0.060097,-0.015990,0.310032,4741.000000
0.059663,-0.023555,0.307701,4773.000000
0.059368,-0.027164,0.305834,4822.000000
0.059373,-0.033239,0.304268,4853.000000
0.059170,-0.039126,0.302837,4886.000000
0.059220,-0.044522,0.301578,4917.000000
0.059286,-0.051274,0.300587,4949.000000
0.059534,-0.054449,0.299863,4981.000000
0.060164,-0.057681,0.299326,5013.000000
0.060617,-0.060653,0.298949,5045.000000
0.061214,-0.063759,0.298685,5077.000000
0.061975,-0.065789,0.298502,5109.000000
0.062652,-0.068582,0.298437,5140.000000
0.063474,-0.070525,0.298516,5174.000000
0.064550,-0.072184,0.299331,5222.000000
0.065404,-0.074390,0.301418,5255.000000
0.066597,-0.075641,0.304515,5285.000000
0.067658,-0.077095,0.308540,5319.000000
0.069042,-0.077351,0.313322,5350.000000
0.070329,-0.077248,0.318545,5382.000000
0.071366,-0.076580,0.323761,5414.000000
0.072515,-0.075764,0.328650,5446.000000
0.073561,-0.074683,0.332870,5478.000000
0.074878,-0.073104,0.338078,5510.000000
0.075869,-0.072381,0.341995,5541.000000
0.076802,-0.070702,0.346011,5572.000000
0.078286,-0.067432,0.350258,5621.000000
0.079201,-0.064485,0.353944,5654.000000
0.080266,-0.061755,0.357959,5685.000000
0.080574,-0.060907,0.361326,5718.000000
0.080920,-0.057187,0.365644,5750.000000
0.081077,-0.054029,0.369644,5781.000000
0.081220,-0.050310,0.373312,5813.000000
0.081345,-0.047300,0.376201,5845.000000
0.081384,-0.044139,0.378963,5877.000000
0.081536,-0.040162,0.382019,5909.000000
0.081567,-0.037441,0.384669,5941.000000
0.081598,-0.034025,0.387183,5974.000000
0.081620,-0.029061,0.390061,6021.000000
0.081632,-0.023529,0.392376,6053.000000
0.081614,-0.017833,0.394606,6084.000000
0.081615,-0.013389,0.396854,6116.000000
0.081624,-0.005673,0.399495,6149.000000
0.081758,0.001349,0.401881,6180.000000
0.081610,0.005198,0.403624,6213.000000
0.081493,0.009825,0.405257,6246.000000
0.081373,0.017215,0.406776,6276.000000
0.081130,0.023547,0.407964,6309.000000
0.080666,0.029273,0.409026,6340.000000
0.079932,0.035581,0.409914,6388.000000
0.079428,0.043172,0.410731,6421.000000
0.078390,0.051442,0.411398,6452.000000
0.077960,0.060325,0.411965,6484.000000
0.077139,0.067248,0.412411,6516.000000
0.075670,0.073139,0.412724,6547.000000
0.074652,0.078861,0.412941,6579.000000
0.073262,0.082019,0.413044,6612.000000
0.071595,0.085130,0.412954,6644.000000
0.070130,0.085646,0.411276,6677.000000
0.068653,0.085752,0.407182,6709.000000
0.067714,0.085766,0.401525,6741.000000
0.066986,0.085583,0.396100,6789.000000
0.066612,0.084836,0.390805,6820.000000
0.066420,0.083917,0.386333,6852.000000
0.066261,0.083063,0.383016,6884.000000
0.065902,0.080326,0.379626,6916.000000
0.065833,0.079852,0.377163,6948.000000
0.065667,0.078265,0.374945,6980.000000
0.065571,0.076735,0.373004,7012.000000
0.065568,0.076186,0.371405,7044.000000
0.065521,0.075559,0.370096,7076.000000
