<x>,<y>,<z>,<t>
0.069416,0.077588,0.321290,12.000000
0.069423,0.077784,0.321040,43.000000
0.069453,0.078012,0.320790,73.000000
0.069477,0.078104,0.320532,108.000000
0.069480,0.077996,0.320275,138.000000
0.069436,0.077894,0.320047,171.000000
0.069371,0.077757,0.319838,204.000000
0.069153,0.077501,0.319640,236.000000
0.068963,0.077509,0.319440,281.000000
0.068612,0.077545,0.319240,315.000000
0.068215,0.078189,0.319063,346.000000
0.067572,0.078255,0.318900,381.000000
0.066541,0.079613,0.318761,411.000000
0.064746,0.081088,0.318648,443.000000
0.061744,0.082620,0.318561,472.000000
0.058622,0.082840,0.318495,508.000000
0.054027,0.083966,0.318442,539.000000
0.049384,0.083972,0.318393,571.000000
0.044683,0.083976,0.318352,604.000000
0.039795,0.083106,0.318317,636.000000
0.034215,0.081578,0.318287,682.000000
0.029652,0.078284,0.318259,716.000000
0.023929,0.074238,0.318232,748.000000
0.018916,0.068831,0.318205,781.000000
0.013787,0.061634,0.318179,811.000000
0.009375,0.053732,0.318155,844.000000
0.004287,0.044964,0.318132,877.000000
0.000002,0.035214,0.318113,910.000000
-0.003176,0.023036,0.318096,938.000000
-0.005141,0.010500,0.318080,970.000000
-0.005772,-0.001977,0.318067,1003.000000
-0.005766,-0.016182,0.318054,1036.000000
-0.004369,-0.027519,0.318043,1082.000000
-0.000727,-0.037994,0.318033,1114.000000
0.005335,-0.048430,0.318023,1149.000000
0.012570,-0.057044,0.318011,1178.000000
0.020495,-0.064505,0.317995,1212.000000
0.029451,-0.070296,0.317944,1245.000000
0.037297,-0.073213,0.317798,1274.000000
0.046444,-0.076588,0.317599,1308.000000
0.056296,-0.079244,0.317429,1340.000000
0.063530,-0.079285,0.317265,1373.000000
0.071680,-0.076959,0.317132,1404.000000
0.079029,-0.072717,0.317029,1435.000000
0.085551,-0.069374,0.316949,1485.000000
0.090982,-0.061224,0.316885,1517.000000
0.096161,-0.053104,0.316850,1548.000000
0.099932,-0.046976,0.316847,1581.000000
0.103285,-0.037309,0.316865,1614.000000
0.106072,-0.028533,0.316974,1642.000000
0.108093,-0.021668,0.317250,1675.000000
0.109556,-0.013225,0.317616,1708.000000
0.110260,-0.004962,0.318053,1738.000000
0.110416,0.003778,0.318581,1771.000000
0.110362,0.011489,0.319230,1804.000000
0.109945,0.018578,0.319872,1849.000000
0.108768,0.027956,0.320620,1884.000000
0.106349,0.034801,0.321315,1916.000000
0.103251,0.042221,0.322037,1946.000000
0.099379,0.050699,0.322647,1979.000000
0.096256,0.056444,0.323387,2012.000000
0.092549,0.063179,0.324255,2042.000000
0.087872,0.069185,0.325002,2075.000000
0.083382,0.075575,0.325504,2107.000000
0.079484,0.081558,0.326015,2139.000000
0.075121,0.083998,0.326492,2170.000000
0.071008,0.087285,0.326885,2202.000000
0.067682,0.088797,0.327186,2249.000000
0.064937,0.090021,0.327409,2283.000000
0.062591,0.090147,0.327581,2316.000000
0.061344,0.090035,0.327739,2346.000000
0.060467,0.089678,0.327858,2378.000000
0.060014,0.089455,0.327949,2410.000000
0.059861,0.088634,0.328011,2445.000000
0.059953,0.087793,0.328042,2474.000000
0.060079,0.087399,0.328043,2507.000000
0.060426,0.086830,0.328037,2537.000000
0.060941,0.086612,0.328021,2572.000000
0.061967,0.085985,0.327968,2601.000000
0.062420,0.085672,0.327865,2649.000000
0.062992,0.085238,0.327721,2683.000000
0.063495,0.085052,0.327536,2713.000000
0.064062,0.084724,0.327315,2748.000000
