<x>,<y>,<z>,<t>
0.053531,-0.012212,0.371640,28.000000
0.052738,-0.011151,0.371245,60.000000
0.051885,-0.010147,0.370816,92.000000
0.051373,-0.009353,0.370328,124.000000
0.050541,-0.008589,0.369804,156.000000
0.050148,-0.007791,0.369247,189.000000
0.050013,-0.006548,0.368652,221.000000
0.050004,-0.003905,0.368076,252.000000
0.050216,0.000832,0.367644,284.000000
0.050765,0.002495,0.367305,334.000000
0.051982,0.004963,0.367051,365.000000
0.053647,0.009180,0.366863,396.000000
0.055391,0.013523,0.366726,429.000000
0.057279,0.016561,0.366680,462.000000
0.060037,0.021103,0.366697,492.000000
0.062928,0.023995,0.366987,523.000000
0.065744,0.028172,0.368175,555.000000
0.069024,0.032340,0.370144,588.000000
0.072607,0.034739,0.372311,620.000000
0.076009,0.036643,0.374682,652.000000
0.079533,0.039754,0.377845,700.000000
0.083600,0.040048,0.380504,732.000000
0.086891,0.040102,0.382674,763.000000
0.090575,0.040822,0.384989,795.000000
0.094202,0.041907,0.387577,827.000000
0.096737,0.041991,0.390044,858.000000
0.099728,0.041975,0.392425,891.000000
0.102458,0.041371,0.394759,923.000000
0.105645,0.038567,0.396458,956.000000
0.107629,0.035765,0.397807,988.000000
0.109331,0.031466,0.398856,1020.000000
0.110791,0.026238,0.399752,1050.000000
0.111945,0.021379,0.400494,1099.000000
0.113190,0.016069,0.401221,1131.000000
0.113907,0.009071,0.401744,1163.000000
0.114454,0.004159,0.402109,1195.000000
0.114514,-0.000573,0.402375,1227.000000
0.114383,-0.005676,0.402582,1259.000000
0.114158,-0.010197,0.402732,1291.000000
0.113845,-0.013708,0.402842,1322.000000
0.113617,-0.018710,0.402881,1355.000000
0.113166,-0.023691,0.402870,1388.000000
0.112551,-0.026676,0.402746,1419.000000
0.111323,-0.031057,0.402382,1451.000000
0.109858,-0.036418,0.401572,1500.000000
0.107864,-0.039688,0.400364,1532.000000
0.104849,-0.042628,0.398923,1564.000000
0.101639,-0.044935,0.397135,1595.000000
0.098355,-0.046620,0.395390,1627.000000
0.093715,-0.047668,0.393678,1659.000000
0.089536,-0.049468,0.391719,1692.000000
0.085223,-0.049699,0.389974,1725.000000
0.081048,-0.049125,0.388354,1756.000000
0.077428,-0.047005,0.386888,1788.000000
0.072970,-0.044262,0.385509,1821.000000
0.069786,-0.042753,0.384034,1852.000000
0.066580,-0.038876,0.382608,1899.000000
0.064235,-0.034561,0.381301,1932.000000
0.062244,-0.032695,0.379831,1963.000000
0.060655,-0.027973,0.378445,1996.000000
0.059470,-0.022412,0.377105,2028.000000
0.058463,-0.018486,0.375858,2060.000000
0.057843,-0.011687,0.374799,2092.000000
0.057447,-0.010231,0.373724,2124.000000
0.056992,-0.005182,0.372887,2155.000000
0.056870,-0.004456,0.372045,2188.000000
0.056607,-0.002088,0.371341,2219.000000
0.056280,0.002619,0.370817,2252.000000
0.056019,0.005570,0.370416,2301.000000
0.055497,0.007633,0.370122,2332.000000
0.055359,0.008172,0.369887,2364.000000
0.055039,0.009355,0.369712,2396.000000
0.054729,0.009782,0.369578,2428.000000
0.054594,0.010039,0.369476,2460.000000
0.054530,0.010013,0.369396,2491.000000
0.054380,0.009684,0.369370,2523.000000
0.054448,0.008873,0.369375,2555.000000
0.054931,0.007311,0.369526,2588.000000
0.055737,0.006186,0.370522,2620.000000
0.057114,0.005741,0.373189,2668.000000
0.059436,0.005205,0.377931,2701.000000
0.062171,0.005050,0.383756,2732.000000
0.065139,0.004527,0.390509,2764.000000
0.067928,0.004465,0.397664,2796.000000
0.071167,0.003940,0.404180,2828.000000
0.074522,0.002791,0.411465,2859.000000
0.077238,0.001354,0.418562,2892.000000
0.079601,0.000523,0.424529,2922.000000
0.082280,-0.000714,0.429957,2955.000000
0.084517,-0.002510,0.436788,2987.000000
0.086620,-0.004289,0.442159,3018.000000
0.088953,-0.004807,0.446996,3067.000000
0.090494,-0.006395,0.451546,3099.000000
0.091434,-0.007348,0.456417,3131.000000
0.092247,-0.008015,0.460741,3162.000000
0.092912,-0.009437,0.464517,3194.000000
0.093103,-0.011093,0.467810,3227.000000
0.093137,-0.011206,0.471333,3258.000000
0.093114,-0.011772,0.474406,3290.000000
0.093116,-0.011998,0.477060,3322.000000
0.093146,-0.012052,0.479361,3354.000000
0.093234,-0.012207,0.481239,3386.000000
0.093482,-0.012238,0.482747,3418.000000
0.093963,-0.012401,0.483886,3466.000000
0.094844,-0.012353,0.484728,3498.000000
0.096356,-0.012147,0.485419,3530.000000
0.097732,-0.007772,0.485960,3562.000000
0.099163,-0.006802,0.486303,3594.000000
0.100784,-0.005263,0.486463,3626.000000
0.102519,-0.003056,0.486388,3658.000000
0.103620,-0.000426,0.484983,3691.000000
0.104805,0.000546,0.481068,3723.000000
0.106502,0.001073,0.468343,3754.000000
0.108181,0.001411,0.459055,3787.000000
0.109568,0.001866,0.448710,3818.000000
0.111243,0.001999,0.440010,3867.000000
0.112381,0.002090,0.431561,3899.000000
0.113544,0.003982,0.424203,3932.000000
0.113628,0.003072,0.416798,3964.000000
0.113550,0.001583,0.409316,3994.000000
0.112785,0.000082,0.404842,4027.000000
0.111182,-0.001698,0.398866,4059.000000
0.109062,-0.002582,0.395669,4091.000000
0.106892,-0.004007,0.392555,4124.000000
0.105639,-0.004670,0.389693,4155.000000
0.104493,-0.005835,0.387460,4187.000000
0.103497,-0.006483,0.385638,4219.000000
