<x>,<y>,<z>,<t>
0.045991,-0.012861,0.337178,13.000000
0.045363,-0.012862,0.336541,45.000000
0.044844,-0.012871,0.335937,76.000000
0.044583,-0.012979,0.335353,109.000000
0.044392,-0.013148,0.334785,141.000000
0.044217,-0.013189,0.334254,173.000000
0.044106,-0.013197,0.333717,205.000000
0.044032,-0.012094,0.333277,236.000000
0.043705,-0.009320,0.332919,269.000000
0.043096,-0.006211,0.332645,300.000000
0.042826,-0.002643,0.332438,333.000000
0.042898,-0.000665,0.332281,364.000000
0.042878,0.004905,0.332163,412.000000
0.043285,0.007482,0.332089,444.000000
0.043280,0.022608,0.332121,476.000000
0.044017,0.025702,0.332368,508.000000
0.045595,0.026810,0.332875,539.000000
0.047594,0.027774,0.333735,573.000000
0.049272,0.031610,0.335242,605.000000
0.051040,0.034907,0.337171,636.000000
0.052890,0.040750,0.339639,668.000000
0.055415,0.042403,0.342379,701.000000
0.057947,0.044686,0.345262,732.000000
0.060717,0.048107,0.348062,764.000000
0.063947,0.050152,0.351231,812.000000
0.066916,0.052956,0.353971,845.000000
0.070621,0.054891,0.356362,876.000000
0.074708,0.060849,0.359254,906.000000
0.079065,0.060364,0.361622,939.000000
0.082677,0.059820,0.363543,971.000000
0.086873,0.061463,0.365511,1003.000000
0.090529,0.063291,0.367881,1035.000000
0.094912,0.063288,0.369748,1067.000000
0.098364,0.061765,0.371212,1099.000000
0.101779,0.057853,0.372307,1130.000000
0.104500,0.055073,0.373176,1164.000000
0.107002,0.051039,0.373893,1211.000000
0.109590,0.046690,0.374515,1243.000000
0.111839,0.044272,0.375044,1276.000000
0.113665,0.041338,0.375490,1307.000000
0.115976,0.034663,0.375835,1339.000000
0.118953,0.031864,0.376093,1371.000000
0.120767,0.023525,0.376303,1403.000000
0.122366,0.019668,0.376466,1435.000000
0.124019,0.016705,0.376589,1466.000000
0.125243,0.008982,0.376684,1499.000000
0.126261,0.003436,0.376759,1531.000000
0.127309,-0.000731,0.376810,1563.000000
0.127730,-0.005712,0.376821,1611.000000
0.127924,-0.009838,0.376765,1644.000000
0.127950,-0.013945,0.376517,1676.000000
0.127685,-0.019556,0.375807,1707.000000
0.126946,-0.025186,0.374927,1739.000000
0.125598,-0.029130,0.373864,1772.000000
0.123899,-0.033348,0.372460,1804.000000
0.121890,-0.037289,0.370576,1836.000000
0.119402,-0.041440,0.368587,1868.000000
0.116298,-0.046351,0.366664,1900.000000
0.112931,-0.050414,0.364818,1932.000000
0.108615,-0.053631,0.362943,1980.000000
0.104626,-0.055762,0.360827,2012.000000
0.099623,-0.057692,0.358477,2044.000000
0.094464,-0.059083,0.356208,2076.000000
0.089538,-0.059823,0.354294,2108.000000
0.084482,-0.059979,0.352573,2141.000000
0.079222,-0.060006,0.350869,2172.000000
0.074215,-0.059907,0.349455,2205.000000
0.069235,-0.057721,0.348198,2236.000000
0.064824,-0.054416,0.347191,2269.000000
0.061186,-0.051441,0.346282,2300.000000
0.057774,-0.048169,0.345513,2332.000000
0.054569,-0.041709,0.344869,2380.000000
0.052387,-0.039367,0.344250,2412.000000
0.050521,-0.033726,0.343745,2445.000000
0.048793,-0.028646,0.343329,2476.000000
0.047772,-0.026373,0.342982,2508.000000
0.046783,-0.021363,0.342711,2540.000000
0.045875,-0.014627,0.342504,2572.000000
0.045439,-0.012434,0.342317,2604.000000
0.045026,-0.010517,0.342149,2636.000000
0.044576,-0.009398,0.341997,2668.000000
0.044270,-0.005994,0.341876,2700.000000
0.044023,-0.003928,0.341776,2731.000000
0.043624,-0.002522,0.341698,2780.000000
0.043329,-0.000843,0.341636,2812.000000
0.042971,0.000574,0.341587,2844.000000
0.042706,0.001890,0.341553,2876.000000
0.042603,0.002520,0.341531,2908.000000
0.042507,0.003671,0.341525,2940.000000
0.042265,0.004690,0.341530,2972.000000
0.042279,0.004727,0.341550,3004.000000
0.042388,0.005024,0.341595,3036.000000
0.042661,0.004814,0.341673,3067.000000
0.043250,0.005390,0.341829,3099.000000
0.043988,0.005192,0.342042,3131.000000
0.044652,0.004693,0.342339,3180.000000
0.045711,0.003950,0.342802,3212.000000
0.047173,0.003113,0.343640,3243.000000
0.048894,0.001920,0.345068,3276.000000
0.051202,-0.000469,0.347445,3308.000000
0.053637,-0.001175,0.351213,3339.000000
0.056115,-0.001229,0.356281,3371.000000
0.058475,-0.001087,0.362057,3403.000000
0.061280,-0.002585,0.367242,3435.000000
0.063608,-0.002735,0.372927,3467.000000
0.066319,-0.003450,0.379808,3498.000000
0.069812,-0.005248,0.384573,3531.000000
0.072309,-0.006199,0.390674,3579.000000
0.075464,-0.009473,0.396406,3611.000000
0.077784,-0.007804,0.404118,3643.000000
0.079840,-0.007657,0.409599,3675.000000
0.082320,-0.009924,0.413585,3707.000000
0.084399,-0.012269,0.416994,3740.000000
0.086209,-0.014576,0.420843,3771.000000
0.087654,-0.015664,0.424521,3802.000000
0.089115,-0.017856,0.427822,3834.000000
0.090445,-0.019159,0.431143,3866.000000
0.091579,-0.020299,0.433886,3898.000000
0.092590,-0.020860,0.436035,3946.000000
0.093443,-0.021105,0.437716,3980.000000
0.094418,-0.021475,0.439026,4011.000000
0.094721,-0.019987,0.440434,4043.000000
0.095325,-0.019572,0.441492,4075.000000
0.096179,-0.019728,0.442275,4108.000000
0.097106,-0.018426,0.442970,4139.000000
0.098248,-0.017725,0.443505,4172.000000
0.099699,-0.014982,0.443878,4204.000000
0.101068,-0.012175,0.444131,4236.000000
0.102646,-0.009537,0.444300,4268.000000
0.104102,-0.006579,0.444310,4299.000000
0.105396,-0.004138,0.443982,4348.000000
0.107066,0.000088,0.442514,4380.000000
0.108825,0.001076,0.438459,4411.000000
0.110547,0.004333,0.433025,4444.000000
0.112033,0.008973,0.426657,4476.000000
0.114422,0.011075,0.419170,4508.000000
0.116077,0.012586,0.411044,4542.000000
0.117633,0.013829,0.403680,4572.000000
0.119182,0.015720,0.397159,4603.000000
0.120373,0.017405,0.390802,4637.000000
