<x>,<y>,<z>,<t>
-0.022396,0.002423,0.310217,10.000000
-0.022370,0.002723,0.310266,42.000000
-0.022447,0.003137,0.310304,74.000000
-0.022569,0.002842,0.310334,104.000000
-0.022459,-0.000087,0.310358,136.000000
-0.022338,-0.004256,0.310374,168.000000
-0.021573,-0.009654,0.310383,201.000000
-0.018704,-0.017763,0.310383,233.000000
-0.011631,-0.025304,0.310349,266.000000
-0.000001,-0.032462,0.310144,316.000000
0.012716,-0.035896,0.309486,345.000000
0.029191,-0.040211,0.308645,377.000000
0.044204,-0.041699,0.307828,409.000000
0.057949,-0.041967,0.307289,442.000000
0.071095,-0.041687,0.306948,472.000000
0.083460,-0.038050,0.306729,504.000000
0.092270,-0.031382,0.306713,537.000000
0.100282,-0.022451,0.306817,570.000000
0.106483,-0.012144,0.307271,601.000000
0.110582,-0.001894,0.308565,633.000000
0.113273,0.010148,0.309964,680.000000
0.113965,0.019817,0.312169,714.000000
0.113802,0.032424,0.314500,745.000000
0.111403,0.039662,0.318159,776.000000
0.106881,0.046603,0.323533,809.000000
0.099986,0.055551,0.326863,840.000000
0.091084,0.063009,0.330100,876.000000
0.082349,0.067527,0.332581,904.000000
0.071845,0.069143,0.334276,935.000000
0.060107,0.072844,0.335603,968.000000
0.049616,0.073361,0.336677,1000.000000
0.037545,0.073644,0.337499,1032.000000
0.025878,0.073348,0.338219,1082.000000
0.014951,0.070708,0.338820,1113.000000
0.003821,0.066050,0.339469,1148.000000
-0.005562,0.062029,0.339970,1176.000000
-0.014485,0.056506,0.340447,1210.000000
-0.021532,0.051944,0.341010,1241.000000
-0.027823,0.047759,0.341597,1271.000000
-0.030721,0.038629,0.342225,1303.000000
-0.033357,0.032883,0.342957,1337.000000
-0.035311,0.026186,0.343726,1367.000000
-0.036194,0.021021,0.344493,1399.000000
-0.036401,0.015771,0.345131,1431.000000
-0.036195,0.011168,0.345683,1480.000000
-0.035377,0.009280,0.346170,1512.000000
-0.033303,0.006772,0.346570,1544.000000
-0.031421,0.006238,0.346893,1576.000000
-0.029561,0.006172,0.347161,1608.000000
-0.027986,0.006167,0.347395,1640.000000
-0.026891,0.006285,0.347627,1672.000000
-0.025267,0.006446,0.347863,1705.000000
-0.024428,0.006708,0.348110,1736.000000
-0.023578,0.006907,0.348380,1767.000000
-0.023117,0.006970,0.348639,1800.000000
-0.022847,0.006651,0.348879,1831.000000
-0.022856,0.006626,0.349115,1880.000000
-0.022910,0.006492,0.349343,1911.000000
-0.023202,0.005772,0.349561,1944.000000
-0.023757,0.005154,0.349810,1975.000000
-0.024711,0.004377,0.350149,2008.000000
-0.025744,0.003895,0.350655,2040.000000
-0.027056,0.003908,0.351531,2072.000000
-0.027639,0.003776,0.353018,2103.000000
-0.027997,0.003160,0.356194,2135.000000
-0.027860,0.002833,0.362162,2167.000000
-0.025819,0.002598,0.369104,2199.000000
-0.021118,0.002557,0.377435,2231.000000
-0.014164,0.001737,0.389056,2280.000000
-0.006075,0.001539,0.396313,2312.000000
0.003403,0.001436,0.405096,2343.000000
0.012164,0.001408,0.415563,2376.000000
0.020415,0.001403,0.427135,2408.000000
0.027623,0.001130,0.437309,2439.000000
0.033492,0.001119,0.445380,2471.000000
0.038717,0.000602,0.452332,2503.000000
0.041814,0.000166,0.458152,2535.000000
0.044001,-0.000156,0.463154,2566.000000
0.045913,-0.000447,0.467314,2598.000000
0.047570,-0.000743,0.470740,2647.000000
0.049027,-0.000582,0.472892,2680.000000
0.050605,-0.000452,0.474839,2711.000000
0.052183,0.000157,0.476089,2743.000000
0.054530,0.001280,0.476781,2775.000000
0.057296,0.003457,0.477146,2810.000000
0.061761,0.006037,0.476773,2842.000000
0.066777,0.006934,0.471509,2873.000000
0.073198,0.008284,0.456962,2903.000000
0.079681,0.009116,0.442389,2935.000000
0.085822,0.010017,0.425896,2967.000000
0.091263,0.011191,0.413821,3000.000000
0.097668,0.011201,0.397837,3050.000000
0.102081,0.011641,0.385847,3080.000000
0.106018,0.011682,0.374973,3113.000000
0.108791,0.011661,0.364222,3146.000000
0.111020,0.010770,0.356513,3180.000000
0.112088,0.010825,0.350531,3209.000000
0.112821,0.010584,0.344958,3241.000000
0.113173,0.010479,0.340431,3272.000000
0.113135,0.010127,0.336824,3308.000000
0.113032,0.009936,0.333973,3337.000000
0.112921,0.009687,0.331610,3369.000000
0.112796,0.008453,0.329619,3403.000000
0.112451,0.007643,0.328018,3448.000000
0.111922,0.007252,0.326523,3480.000000
