<x>,<y>,<z>,<t>
-0.048244,0.043617,0.219135,27.000000
-0.048593,0.043955,0.218834,73.000000
-0.049051,0.044050,0.218566,105.000000
-0.049492,0.044132,0.218337,137.000000
-0.049994,0.044126,0.218133,171.000000
-0.050749,0.044126,0.217956,200.000000
-0.051923,0.044202,0.217782,234.000000
-0.053287,0.044316,0.217634,264.000000
-0.055745,0.044313,0.217522,299.000000
-0.058563,0.043735,0.217449,328.000000
-0.062039,0.042852,0.217432,362.000000
-0.065879,0.040811,0.217532,393.000000
-0.069256,0.038585,0.218119,426.000000
-0.073437,0.034575,0.220082,473.000000
-0.077515,0.030899,0.222177,505.000000
-0.081518,0.026313,0.225284,536.000000
-0.084737,0.020716,0.228291,570.000000
-0.087262,0.013474,0.231307,600.000000
-0.088908,0.008025,0.233396,634.000000
-0.089546,0.000827,0.235363,664.000000
-0.089431,-0.006009,0.237051,699.000000
-0.087307,-0.011126,0.238252,729.000000
-0.081941,-0.017460,0.239239,761.000000
-0.074284,-0.024860,0.240054,792.000000
-0.066153,-0.027766,0.240571,826.000000
-0.055539,-0.030308,0.240915,874.000000
-0.046697,-0.033474,0.241144,905.000000
-0.036516,-0.033460,0.241099,937.000000
-0.026861,-0.032975,0.239929,969.000000
-0.018843,-0.030653,0.237510,1003.000000
-0.012421,-0.023880,0.234450,1033.000000
-0.006298,-0.016797,0.231987,1067.000000
-0.001494,-0.009451,0.230325,1097.000000
0.002076,-0.001403,0.229091,1128.000000
0.004722,0.006869,0.228286,1162.000000
0.006167,0.015631,0.227759,1193.000000
0.006564,0.023336,0.227419,1227.000000
0.006553,0.030031,0.227189,1272.000000
0.005384,0.036764,0.227144,1304.000000
0.003270,0.042218,0.227217,1338.000000
0.000069,0.046265,0.227467,1367.000000
-0.003973,0.049515,0.228211,1401.000000
-0.008697,0.051186,0.230210,1432.000000
-0.013712,0.052322,0.232627,1467.000000
-0.018924,0.053442,0.234986,1495.000000
-0.024248,0.053467,0.237483,1528.000000
-0.029505,0.053561,0.239397,1562.000000
-0.034364,0.053448,0.241784,1592.000000
-0.038884,0.053053,0.244395,1643.000000
-0.042488,0.051494,0.246446,1672.000000
-0.045553,0.050337,0.248343,1705.000000
-0.047324,0.048736,0.250102,1736.000000
-0.048786,0.047982,0.251818,1768.000000
-0.049835,0.047422,0.253242,1803.000000
-0.050252,0.046682,0.254339,1831.000000
-0.050322,0.046500,0.255138,1865.000000
-0.050323,0.046322,0.255732,1896.000000
-0.050235,0.046358,0.256191,1928.000000
-0.050026,0.046207,0.256598,1960.000000
-0.049866,0.046531,0.256933,1994.000000
-0.049502,0.046602,0.257235,2039.000000
-0.048710,0.046837,0.257550,2073.000000
-0.047890,0.046830,0.257918,2103.000000
-0.046612,0.046888,0.258432,2139.000000
-0.044741,0.047184,0.259281,2169.000000
-0.042443,0.047138,0.260502,2200.000000
-0.039487,0.046795,0.262385,2233.000000
-0.036395,0.046570,0.264923,2264.000000
-0.033814,0.046203,0.268049,2294.000000
-0.030904,0.045425,0.271776,2327.000000
-0.027236,0.044701,0.275953,2359.000000
-0.024235,0.043019,0.281486,2391.000000
-0.021204,0.042137,0.285853,2441.000000
-0.018072,0.040894,0.291006,2472.000000
-0.014486,0.039184,0.296999,2504.000000
-0.011052,0.038696,0.303803,2537.000000
-0.006690,0.037560,0.309718,2566.000000
-0.002988,0.036302,0.316014,2600.000000
0.000712,0.035697,0.323611,2630.000000
0.004268,0.034953,0.330846,2662.000000
0.007571,0.034534,0.338601,2694.000000
0.010808,0.033990,0.345042,2726.000000
0.014828,0.033553,0.352949,2759.000000
0.018256,0.033017,0.359731,2791.000000
0.021891,0.032765,0.368784,2840.000000
0.025245,0.032213,0.374065,2872.000000
0.029350,0.031286,0.381611,2903.000000
0.032490,0.031201,0.387602,2934.000000
0.034842,0.030752,0.391928,2966.000000
0.038421,0.030207,0.398338,2998.000000
0.040676,0.029057,0.402389,3031.000000
0.042692,0.028006,0.406084,3062.000000
0.044568,0.027465,0.409829,3094.000000
0.045761,0.025586,0.412997,3125.000000
0.047433,0.024492,0.416184,3158.000000
0.049050,0.023833,0.418063,3189.000000
0.050019,0.023279,0.419705,3239.000000
0.050902,0.023121,0.421157,3271.000000
0.051684,0.022695,0.422333,3302.000000
0.052177,0.022409,0.423336,3334.000000
0.052688,0.021563,0.424235,3366.000000
0.052924,0.021211,0.425025,3399.000000
0.053165,0.021004,0.425690,3432.000000
0.053208,0.020962,0.426231,3462.000000
0.052836,0.021174,0.426744,3494.000000
0.051603,0.020987,0.427287,3526.000000
0.049826,0.020753,0.428004,3558.000000
0.047301,0.020691,0.429143,3606.000000
0.043978,0.018617,0.430096,3639.000000
0.040761,0.016143,0.431110,3669.000000
0.036855,0.012363,0.432201,3702.000000
0.033916,0.009113,0.433207,3734.000000
0.030590,0.004919,0.434158,3766.000000
0.028133,-0.000191,0.434990,3798.000000
0.025704,-0.003338,0.435702,3831.000000
0.025180,-0.010147,0.436279,3862.000000
0.024142,-0.016344,0.436903,3895.000000
0.024014,-0.019312,0.437350,3925.000000
0.023942,-0.025296,0.437733,3960.000000
0.023972,-0.028894,0.438014,4008.000000
0.025015,-0.034606,0.438240,4042.000000
0.027633,-0.038128,0.438439,4074.000000
0.030386,-0.041340,0.438590,4102.000000
0.033736,-0.043348,0.438706,4136.000000
0.037662,-0.044089,0.438797,4166.000000
0.042249,-0.044302,0.438869,4200.000000
0.046425,-0.044325,0.438931,4230.000000
0.050454,-0.043262,0.438991,4262.000000
0.053606,-0.041707,0.439040,4293.000000
0.056806,-0.039327,0.439090,4325.000000
0.060535,-0.035907,0.439149,4359.000000
0.063102,-0.032158,0.439232,4406.000000
0.065214,-0.029215,0.439312,4439.000000
0.067625,-0.026172,0.439400,4471.000000
0.069223,-0.023902,0.439521,4502.000000
0.069920,-0.020701,0.439647,4535.000000
0.070473,-0.016539,0.439765,4567.000000
0.070584,-0.013370,0.439873,4598.000000
0.070405,-0.009534,0.439965,4630.000000
0.070035,-0.005868,0.440053,4662.000000
0.068278,-0.003449,0.440212,4694.000000
0.066719,0.001148,0.440378,4726.000000
0.062918,0.002197,0.440504,4759.000000
0.059845,0.005191,0.440602,4808.000000
0.056514,0.007536,0.440679,4839.000000
0.054247,0.009829,0.440760,4872.000000
0.050543,0.012212,0.440831,4902.000000
0.047321,0.016817,0.440895,4934.000000
