<x>,<y>,<z>,<t>
-0.043740,0.078565,0.383703,21.000000
-0.043846,0.078311,0.380415,53.000000
-0.043823,0.077790,0.377739,104.000000
-0.043630,0.076380,0.375649,134.000000
-0.043176,0.076658,0.373784,167.000000
-0.042278,0.076238,0.372169,198.000000
-0.041662,0.076202,0.370746,229.000000
-0.040788,0.075649,0.369294,262.000000
-0.039869,0.075542,0.368234,293.000000
-0.038890,0.075127,0.367275,325.000000
-0.037100,0.074653,0.366590,359.000000
-0.034473,0.074847,0.366129,390.000000
-0.029163,0.074945,0.365731,427.000000
-0.021839,0.075648,0.365279,454.000000
-0.012119,0.076117,0.364862,503.000000
-0.001177,0.076583,0.364517,536.000000
0.010292,0.076757,0.364273,566.000000
0.021376,0.077824,0.364096,599.000000
0.031807,0.079280,0.363985,631.000000
0.041206,0.080787,0.363985,661.000000
0.048869,0.081394,0.364694,693.000000
0.054380,0.081994,0.365552,728.000000
0.057456,0.082006,0.366422,760.000000
0.058714,0.081628,0.367108,792.000000
0.059053,0.081170,0.367563,821.000000
0.058983,0.079351,0.367902,856.000000
0.058288,0.073882,0.368135,903.000000
0.057250,0.066511,0.368210,936.000000
0.056479,0.058179,0.368143,966.000000
0.055672,0.041899,0.366885,1001.000000
0.055413,0.028902,0.362904,1034.000000
0.055209,0.011522,0.355370,1065.000000
0.055241,-0.000810,0.347338,1095.000000
0.055602,-0.017736,0.342195,1128.000000
0.056042,-0.025177,0.338306,1161.000000
0.056110,-0.032855,0.334994,1192.000000
0.056119,-0.034682,0.331839,1222.000000
0.055435,-0.037789,0.329354,1256.000000
0.053593,-0.037691,0.327434,1305.000000
0.049935,-0.036794,0.325784,1338.000000
0.043169,-0.036645,0.324621,1369.000000
0.034051,-0.035780,0.323758,1401.000000
0.023106,-0.035423,0.323069,1430.000000
0.010099,-0.035340,0.322511,1463.000000
-0.004070,-0.035418,0.322086,1494.000000
-0.016948,-0.036554,0.321794,1529.000000
-0.029986,-0.036605,0.321584,1561.000000
-0.040750,-0.036649,0.321425,1594.000000
-0.049509,-0.036804,0.321303,1625.000000
-0.056460,-0.035353,0.321198,1670.000000
-0.058873,-0.033328,0.321098,1706.000000
-0.060644,-0.030030,0.320970,1734.000000
-0.060887,-0.027614,0.320850,1766.000000
-0.060625,-0.025012,0.320762,1797.000000
-0.059844,-0.016081,0.320704,1829.000000
-0.058850,-0.007441,0.320812,1862.000000
-0.057893,0.001765,0.321461,1893.000000
-0.057610,0.013063,0.324271,1926.000000
-0.056468,0.022886,0.327214,1958.000000
-0.056217,0.036797,0.331285,1990.000000
-0.056005,0.047350,0.335700,2021.000000
-0.055827,0.059843,0.341230,2073.000000
-0.055849,0.067109,0.344949,2102.000000
-0.055843,0.072060,0.348333,2136.000000
-0.055730,0.075804,0.351380,2167.000000
-0.055729,0.078715,0.353682,2200.000000
-0.055658,0.079423,0.355660,2232.000000
-0.054547,0.079079,0.357467,2266.000000
-0.053148,0.077792,0.359387,2296.000000
-0.050807,0.076764,0.362362,2328.000000
-0.047114,0.076246,0.366893,2360.000000
-0.044046,0.075621,0.373702,2389.000000
-0.037872,0.071018,0.410428,2423.000000
-0.032445,0.070425,0.410428,2470.000000
-0.027518,0.070471,0.411400,2501.000000
-0.022459,0.069614,0.416459,2536.000000
-0.019167,0.067743,0.424908,2568.000000
