<x>,<y>,<z>,<t>
-0.048823,0.044900,0.253370,9.000000
-0.048958,0.044624,0.251987,39.000000
-0.049049,0.044349,0.250763,73.000000
-0.049078,0.044169,0.249650,103.000000
-0.049109,0.044219,0.248613,135.000000
-0.049113,0.044195,0.247676,169.000000
-0.049173,0.044268,0.246822,199.000000
-0.049178,0.044271,0.246044,233.000000
-0.049121,0.044271,0.245358,263.000000
-0.049120,0.044290,0.244740,294.000000
-0.049116,0.044094,0.244166,344.000000
-0.049104,0.043110,0.243641,377.000000
-0.049130,0.041783,0.243134,407.000000
-0.049231,0.037174,0.242592,442.000000
-0.049145,0.030356,0.241954,472.000000
-0.049257,0.024018,0.240797,506.000000
-0.049220,0.011364,0.239137,536.000000
-0.049196,0.003009,0.236537,568.000000
-0.048999,-0.008521,0.233430,600.000000
-0.048838,-0.018438,0.230001,632.000000
-0.048741,-0.024221,0.226311,664.000000
-0.048711,-0.028569,0.222899,713.000000
-0.048348,-0.035236,0.219976,746.000000
-0.048041,-0.038694,0.217327,777.000000
-0.047827,-0.040330,0.214809,808.000000
-0.047672,-0.041799,0.212684,842.000000
-0.047199,-0.042154,0.210671,872.000000
-0.046072,-0.042751,0.209000,905.000000
-0.043967,-0.043856,0.207637,937.000000
-0.041334,-0.043860,0.206321,968.000000
-0.036278,-0.044149,0.205148,1000.000000
-0.030516,-0.044072,0.204140,1032.000000
-0.021975,-0.042715,0.203240,1064.000000
-0.013773,-0.043378,0.202603,1112.000000
-0.004518,-0.043851,0.202152,1144.000000
0.005555,-0.044596,0.201830,1176.000000
0.016552,-0.045914,0.201602,1208.000000
0.027731,-0.046504,0.201437,1241.000000
0.039173,-0.046483,0.201313,1272.000000
0.049073,-0.046407,0.201217,1306.000000
0.058644,-0.046094,0.201142,1337.000000
0.067094,-0.045728,0.201083,1369.000000
0.073535,-0.045925,0.201044,1404.000000
0.079251,-0.045794,0.201020,1435.000000
0.083643,-0.045414,0.201008,1464.000000
0.086088,-0.045173,0.201004,1513.000000
0.087354,-0.045205,0.201005,1546.000000
0.089400,-0.042859,0.201007,1577.000000
0.090190,-0.040070,0.201011,1609.000000
0.089988,-0.039737,0.201023,1643.000000
0.089697,-0.036776,0.201048,1675.000000
0.089129,-0.031589,0.201104,1707.000000
0.088351,-0.024004,0.201239,1738.000000
0.087175,-0.015615,0.201503,1769.000000
0.086296,-0.007577,0.202036,1801.000000
0.085500,0.001505,0.202951,1833.000000
0.084823,0.009189,0.204280,1865.000000
0.084320,0.017101,0.205837,1913.000000
0.084093,0.027885,0.207366,1945.000000
0.083780,0.035535,0.208893,1977.000000
0.083548,0.043744,0.210303,2008.000000
0.082929,0.047654,0.211955,2042.000000
0.082693,0.055494,0.213419,2072.000000
0.082432,0.060548,0.214746,2104.000000
0.081963,0.068141,0.215885,2135.000000
0.081518,0.070392,0.216992,2168.000000
0.080741,0.071007,0.218135,2199.000000
0.079633,0.071847,0.219231,2232.000000
0.077675,0.072058,0.220361,2263.000000
0.074487,0.071867,0.221452,2314.000000
0.070037,0.071816,0.222406,2345.000000
0.063956,0.070828,0.223170,2376.000000
0.056285,0.070587,0.223735,2408.000000
0.046407,0.069684,0.224145,2442.000000
0.036326,0.068410,0.224433,2473.000000
0.026079,0.067571,0.224637,2504.000000
0.016132,0.067058,0.224787,2536.000000
0.005928,0.067075,0.224897,2568.000000
-0.002219,0.066782,0.224977,2600.000000
-0.009921,0.066225,0.225036,2632.000000
-0.016748,0.065698,0.225079,2680.000000
-0.022658,0.065695,0.225108,2712.000000
-0.026849,0.065329,0.225130,2746.000000
-0.030510,0.065002,0.225147,2778.000000
-0.033793,0.064748,0.225157,2808.000000
-0.036151,0.063898,0.225164,2839.000000
-0.038615,0.063514,0.225167,2873.000000
-0.040514,0.062848,0.225169,2904.000000
-0.042356,0.062389,0.225170,2938.000000
-0.043633,0.061764,0.225170,2970.000000
-0.045048,0.061233,0.225169,3001.000000
-0.046207,0.060776,0.225165,3032.000000
-0.047021,0.060268,0.225157,3080.000000
-0.047763,0.059817,0.225144,3112.000000
-0.048216,0.059147,0.225126,3145.000000
-0.048585,0.058496,0.225105,3178.000000
-0.048770,0.057551,0.225084,3208.000000
-0.048796,0.056485,0.225063,3240.000000
-0.048817,0.055694,0.225043,3273.000000
-0.048811,0.054631,0.225022,3304.000000
-0.048677,0.053886,0.224997,3336.000000
-0.048481,0.053187,0.224968,3368.000000
-0.048308,0.052936,0.224932,3399.000000
-0.047864,0.052780,0.224895,3434.000000
-0.047569,0.052969,0.224861,3481.000000
-0.047173,0.053387,0.224832,3513.000000
-0.046635,0.054391,0.224846,3544.000000
-0.046289,0.056576,0.225807,3576.000000
-0.045883,0.058890,0.236783,3608.000000
-0.045137,0.058925,0.251492,3639.000000
-0.044044,0.058965,0.267116,3672.000000
-0.042657,0.059072,0.283390,3703.000000
-0.040809,0.056082,0.298616,3736.000000
-0.039261,0.053511,0.308954,3767.000000
-0.037365,0.052055,0.320425,3799.000000
-0.035820,0.050507,0.329030,3831.000000
-0.034199,0.048743,0.336618,3879.000000
-0.033412,0.048232,0.342169,3911.000000
-0.032446,0.046504,0.347594,3943.000000
-0.031954,0.044725,0.351820,3975.000000
-0.031765,0.043169,0.355215,4007.000000
-0.031642,0.042776,0.357967,4039.000000
-0.031638,0.042922,0.360277,4072.000000
-0.031571,0.042931,0.362266,4102.000000
-0.031587,0.042950,0.363909,4136.000000
-0.031656,0.042979,0.365395,4166.000000
-0.031659,0.042880,0.366744,4198.000000
-0.031915,0.043017,0.368072,4230.000000
