<x>,<y>,<z>,<t>
-0.013122,0.016772,0.268037,17.000000
-0.013658,0.015959,0.267938,49.000000
-0.014073,0.014435,0.267807,81.000000
-0.014446,0.009735,0.267628,113.000000
-0.015005,0.003618,0.267396,145.000000
-0.015381,-0.004978,0.267079,177.000000
-0.015601,-0.014360,0.266608,210.000000
-0.015770,-0.024031,0.265965,241.000000
-0.016074,-0.033176,0.265149,290.000000
-0.016822,-0.042414,0.264245,320.000000
-0.017709,-0.048899,0.263276,353.000000
-0.018765,-0.054997,0.262333,384.000000
-0.019501,-0.058295,0.261395,419.000000
-0.020136,-0.061223,0.260631,448.000000
-0.020132,-0.062659,0.259942,481.000000
-0.019274,-0.063873,0.259325,513.000000
-0.015975,-0.063974,0.258777,546.000000
-0.009278,-0.063790,0.258365,576.000000
-0.000612,-0.063787,0.258023,610.000000
0.011397,-0.063901,0.257745,640.000000
0.024159,-0.063938,0.257540,691.000000
0.036357,-0.064269,0.257390,721.000000
0.047677,-0.064665,0.257277,754.000000
0.056150,-0.065361,0.257202,784.000000
0.063199,-0.065344,0.257181,820.000000
0.067445,-0.064944,0.257199,852.000000
0.069055,-0.063886,0.257330,881.000000
0.070291,-0.059829,0.257647,912.000000
0.070291,-0.056316,0.258243,946.000000
0.070003,-0.052235,0.259138,976.000000
0.069549,-0.041509,0.260046,1009.000000
0.068950,-0.033243,0.261061,1042.000000
0.068477,-0.022729,0.262184,1090.000000
0.067666,-0.009158,0.263496,1121.000000
0.067017,-0.004616,0.265259,1153.000000
0.066541,0.006569,0.267577,1186.000000
0.066026,0.015563,0.269786,1217.000000
0.065507,0.019277,0.272201,1248.000000
0.064588,0.021200,0.274178,1280.000000
0.063617,0.024590,0.275852,1313.000000
0.061714,0.025681,0.277310,1343.000000
0.058268,0.026186,0.278637,1377.000000
0.053158,0.026145,0.279667,1409.000000
0.046653,0.026668,0.280405,1441.000000
0.038471,0.026664,0.280928,1489.000000
0.030053,0.026673,0.281300,1521.000000
0.021018,0.026668,0.281567,1553.000000
0.012365,0.026871,0.281762,1585.000000
0.004856,0.026086,0.281909,1615.000000
-0.001248,0.025279,0.282021,1648.000000
-0.005898,0.025062,0.282107,1680.000000
-0.008888,0.024450,0.282175,1713.000000
-0.011176,0.024357,0.282225,1744.000000
-0.013135,0.024234,0.282260,1776.000000
-0.013999,0.024024,0.282280,1809.000000
-0.014700,0.023585,0.282288,1841.000000
-0.015150,0.023416,0.282289,1889.000000
-0.015453,0.023237,0.282280,1921.000000
-0.015774,0.023242,0.282256,1953.000000
-0.015789,0.023123,0.282222,1985.000000
-0.015801,0.023085,0.282186,2015.000000
-0.015473,0.022886,0.282156,2049.000000
-0.015084,0.022590,0.282153,2081.000000
-0.014851,0.022281,0.282850,2113.000000
-0.014701,0.022033,0.287404,2144.000000
-0.014600,0.021944,0.297039,2175.000000
-0.014534,0.021298,0.309465,2208.000000
-0.014471,0.019184,0.319881,2256.000000
-0.014464,0.018884,0.331850,2290.000000
-0.014530,0.018548,0.345070,2322.000000
-0.014923,0.017500,0.358115,2352.000000
-0.015873,0.017268,0.369379,2384.000000
-0.016498,0.015779,0.380527,2417.000000
-0.017337,0.015444,0.388406,2447.000000
-0.018288,0.015508,0.395498,2479.000000
-0.018931,0.015049,0.400767,2512.000000
-0.019411,0.015060,0.404459,2542.000000
-0.019597,0.015459,0.407072,2576.000000
-0.019640,0.016128,0.408883,2607.000000
-0.019727,0.016723,0.410197,2658.000000
-0.019723,0.017182,0.411123,2688.000000
-0.019533,0.017078,0.411749,2718.000000
-0.019398,0.017507,0.412208,2753.000000
-0.019243,0.017744,0.412569,2785.000000
-0.019172,0.018595,0.412862,2816.000000
-0.019041,0.018772,0.413084,2846.000000
-0.018980,0.018784,0.413263,2881.000000
-0.018905,0.018104,0.413405,2913.000000
-0.018926,0.018172,0.413525,2945.000000
