<x>,<y>,<z>,<t>
-0.082272,0.096707,0.383008,14.000000
-0.080793,0.095069,0.379967,48.000000
-0.080152,0.094944,0.377427,77.000000
-0.078938,0.094148,0.375207,109.000000
-0.077056,0.093437,0.373481,142.000000
-0.074558,0.094168,0.371904,173.000000
-0.068958,0.094238,0.370354,222.000000
-0.061966,0.094400,0.369142,254.000000
-0.052687,0.095246,0.368136,285.000000
-0.042049,0.096040,0.367080,318.000000
-0.029969,0.097926,0.366418,350.000000
-0.020536,0.102534,0.365968,382.000000
-0.010780,0.103099,0.365661,414.000000
-0.004441,0.102891,0.365445,446.000000
-0.000110,0.102403,0.365285,481.000000
0.001880,0.102592,0.365163,510.000000
0.003665,0.099480,0.365042,543.000000
0.004924,0.094735,0.364873,579.000000
0.005852,0.086990,0.364362,623.000000
0.006434,0.082757,0.362155,655.000000
0.007114,0.072757,0.357514,687.000000
0.008026,0.057421,0.346520,719.000000
0.008777,0.043567,0.336583,751.000000
0.009570,0.029834,0.326717,783.000000
0.010688,0.015758,0.318004,817.000000
0.011866,0.005593,0.310710,848.000000
0.012609,-0.006023,0.303735,880.000000
0.013141,-0.010230,0.298681,912.000000
0.013114,-0.015473,0.295427,943.000000
0.011341,-0.016827,0.292676,976.000000
0.006125,-0.018348,0.290561,1023.000000
-0.002456,-0.019078,0.289109,1056.000000
-0.013053,-0.020321,0.288142,1088.000000
-0.024829,-0.022243,0.287456,1119.000000
-0.037137,-0.023852,0.287034,1152.000000
-0.048431,-0.026582,0.286754,1183.000000
-0.057846,-0.028565,0.286561,1215.000000
-0.066101,-0.029026,0.286413,1247.000000
-0.071929,-0.028977,0.286295,1279.000000
-0.075695,-0.029051,0.286203,1311.000000
-0.077043,-0.027883,0.286102,1343.000000
-0.077825,-0.025129,0.285994,1376.000000
-0.078105,-0.022091,0.285881,1422.000000
-0.078111,-0.013709,0.285800,1456.000000
-0.078187,-0.007095,0.285863,1486.000000
-0.078988,0.005825,0.286925,1519.000000
-0.079488,0.016773,0.291614,1551.000000
-0.079890,0.028339,0.298883,1583.000000
-0.080105,0.040794,0.306616,1615.000000
-0.080112,0.054483,0.315420,1646.000000
-0.080013,0.064027,0.321954,1678.000000
-0.079433,0.072049,0.328992,1710.000000
-0.078760,0.079550,0.334311,1742.000000
-0.078161,0.083116,0.338958,1774.000000
-0.077772,0.087341,0.342695,1822.000000
-0.077336,0.088674,0.345509,1855.000000
-0.077300,0.091787,0.348122,1889.000000
-0.075797,0.091551,0.350507,1918.000000
-0.073410,0.089132,0.352799,1953.000000
-0.070293,0.086259,0.355963,1984.000000
-0.067820,0.079133,0.360502,2014.000000
-0.064134,0.076853,0.371680,2045.000000
-0.060725,0.071735,0.381790,2076.000000
-0.056715,0.066623,0.393191,2109.000000
-0.052825,0.063119,0.454353,2141.000000
-0.049135,0.059850,0.454352,2188.000000
-0.045735,0.057779,0.453809,2221.000000
-0.042973,0.055180,0.453481,2253.000000
-0.040299,0.054221,0.453492,2285.000000
-0.038115,0.054041,0.454523,2318.000000
-0.036146,0.052574,0.456569,2349.000000
-0.034478,0.052437,0.458915,2381.000000
-0.033029,0.052233,0.461111,2413.000000
-0.031257,0.052246,0.463298,2445.000000
-0.029157,0.052465,0.465148,2477.000000
-0.025896,0.053500,0.466723,2509.000000
-0.020187,0.053717,0.467701,2541.000000
-0.013710,0.055459,0.468252,2589.000000
-0.003930,0.058025,0.468306,2621.000000
0.006037,0.062303,0.467400,2653.000000
0.019448,0.063267,0.460441,2685.000000
0.030117,0.064644,0.452031,2716.000000
0.039017,0.065084,0.444445,2749.000000
0.045990,0.064939,0.438327,2780.000000
0.050525,0.063684,0.433444,2813.000000
0.053507,0.062009,0.427380,2845.000000
0.055107,0.058377,0.420640,2877.000000
0.055780,0.056077,0.413430,2909.000000
0.055811,0.047725,0.404227,2942.000000
0.055303,0.036976,0.391518,2990.000000
0.053835,0.026498,0.382752,3023.000000
0.051677,0.012684,0.371263,3055.000000
0.049709,-0.008068,0.358983,3087.000000
0.048427,-0.019716,0.350284,3120.000000
0.047584,-0.037185,0.342121,3152.000000
0.046746,-0.049507,0.333514,3184.000000
0.045790,-0.059728,0.326084,3215.000000
0.044078,-0.066966,0.319030,3248.000000
0.040573,-0.072789,0.313756,3278.000000
0.034821,-0.074647,0.309019,3310.000000
0.026614,-0.075701,0.305516,3343.000000
0.017097,-0.076774,0.303309,3391.000000
0.005175,-0.076682,0.302015,3423.000000
-0.004681,-0.076651,0.301229,3455.000000
-0.014797,-0.076982,0.300724,3488.000000
-0.023095,-0.076668,0.300380,3519.000000
-0.028243,-0.075192,0.300131,3551.000000
-0.031437,-0.072918,0.299933,3584.000000
-0.032332,-0.071006,0.299779,3616.000000
-0.032376,-0.065633,0.299651,3648.000000
-0.032310,-0.060314,0.299556,3680.000000
-0.031916,-0.051537,0.299568,3713.000000
-0.031792,-0.041119,0.301416,3744.000000
-0.031948,-0.026930,0.306740,3792.000000
-0.032135,-0.014522,0.312839,3824.000000
-0.032418,-0.000769,0.321509,3856.000000
-0.033503,0.015836,0.331227,3887.000000
-0.034720,0.028910,0.341603,3919.000000
-0.035929,0.043688,0.353583,3952.000000
-0.037051,0.051082,0.362004,3982.000000
-0.037621,0.057105,0.369134,4014.000000
-0.038397,0.061668,0.375213,4047.000000
-0.038876,0.064598,0.379947,4078.000000
-0.039403,0.064851,0.382914,4110.000000
