<x>,<y>,<z>,<t>
0.033980,0.059603,0.337524,5.000000
0.033384,0.059083,0.335486,38.000000
0.033099,0.058526,0.333697,69.000000
0.032923,0.058276,0.332103,101.000000
0.032940,0.057833,0.330666,133.000000
0.033259,0.057734,0.329340,181.000000
0.033852,0.063839,0.328300,213.000000
0.036537,0.060790,0.327305,244.000000
0.039570,0.060404,0.326425,276.000000
0.043658,0.059541,0.325593,309.000000
0.048898,0.058085,0.324781,341.000000
0.054459,0.058205,0.324008,373.000000
0.060228,0.060501,0.323295,405.000000
0.066991,0.064132,0.322708,437.000000
0.073302,0.063501,0.322158,468.000000
0.079282,0.063031,0.321705,501.000000
0.084509,0.063225,0.321344,548.000000
0.088761,0.062905,0.321022,581.000000
0.092574,0.062875,0.320746,612.000000
0.095653,0.065117,0.320513,644.000000
0.096994,0.059023,0.320328,676.000000
0.100071,0.063144,0.320185,708.000000
0.102170,0.063161,0.320076,740.000000
0.103987,0.064118,0.319991,772.000000
0.105707,0.063741,0.319923,805.000000
0.107060,0.064531,0.319868,837.000000
0.108016,0.062811,0.319823,868.000000
0.109253,0.062573,0.319783,900.000000
0.109983,0.060026,0.319729,948.000000
0.110967,0.056061,0.319654,981.000000
0.111928,0.050544,0.319550,1013.000000
0.112867,0.047216,0.319357,1044.000000
0.113839,0.040124,0.319127,1078.000000
0.114556,0.032967,0.318832,1109.000000
0.115395,0.026094,0.318492,1142.000000
0.116311,0.019564,0.318130,1173.000000
0.117391,0.011566,0.317759,1205.000000
0.118333,0.005324,0.317283,1237.000000
0.119406,-0.000367,0.316558,1268.000000
0.120228,-0.005552,0.315746,1300.000000
0.120850,-0.010831,0.314627,1348.000000
0.121751,-0.013247,0.313593,1382.000000
0.121882,-0.016845,0.312638,1413.000000
0.121917,-0.018563,0.311679,1445.000000
0.121826,-0.020660,0.310809,1477.000000
0.121316,-0.021280,0.310067,1510.000000
0.119858,-0.022145,0.309372,1541.000000
0.116935,-0.022957,0.308669,1573.000000
0.114214,-0.025043,0.308079,1606.000000
0.109521,-0.025324,0.307259,1638.000000
0.103456,-0.025809,0.306388,1669.000000
0.097419,-0.026543,0.305290,1702.000000
0.089884,-0.026559,0.303998,1750.000000
0.082759,-0.026566,0.302505,1781.000000
0.075913,-0.026566,0.300891,1814.000000
0.069284,-0.027328,0.298892,1846.000000
0.063011,-0.029263,0.297107,1878.000000
0.057728,-0.030329,0.295534,1909.000000
0.052760,-0.030287,0.293897,1941.000000
0.049526,-0.030472,0.292282,1973.000000
0.045787,-0.030618,0.290831,2006.000000
0.043527,-0.030888,0.289547,2038.000000
0.042177,-0.030903,0.288209,2069.000000
0.041096,-0.030463,0.286884,2103.000000
0.040465,-0.030482,0.285707,2150.000000
0.040102,-0.030291,0.284576,2182.000000
0.039753,-0.029161,0.283683,2214.000000
0.039650,-0.027715,0.283020,2245.000000
0.039630,-0.022666,0.282560,2277.000000
0.039682,-0.018449,0.282244,2309.000000
0.039769,-0.011216,0.282025,2342.000000
0.039891,-0.000441,0.281869,2374.000000
0.039984,0.005487,0.281773,2406.000000
0.040057,0.007681,0.281773,2437.000000
0.040060,0.013114,0.281985,2470.000000
0.040018,0.021421,0.282663,2518.000000
0.039961,0.025474,0.283892,2550.000000
0.039778,0.029655,0.285409,2581.000000
0.039302,0.036512,0.287006,2613.000000
0.039045,0.039370,0.289222,2645.000000
0.038848,0.043016,0.290999,2677.000000
0.038636,0.047895,0.292702,2709.000000
0.038548,0.049542,0.294275,2742.000000
0.038563,0.047916,0.295643,2773.000000
0.038567,0.052207,0.296843,2805.000000
0.038718,0.048992,0.297935,2836.000000
0.038872,0.048395,0.298928,2869.000000
0.038928,0.052900,0.299746,2917.000000
0.039331,0.051366,0.300540,2949.000000
0.039500,0.052634,0.301269,2981.000000
0.039938,0.052313,0.302069,3013.000000
0.040240,0.052231,0.302948,3045.000000
0.040633,0.054741,0.303896,3077.000000
0.041016,0.055613,0.304957,3109.000000
0.041403,0.053464,0.306081,3140.000000
0.041796,0.051791,0.307326,3173.000000
0.042131,0.054058,0.308720,3204.000000
0.042606,0.054461,0.310231,3237.000000
0.042881,0.057101,0.311777,3269.000000
0.043047,0.057783,0.313258,3317.000000
0.043353,0.057713,0.314588,3348.000000
0.043683,0.057520,0.315880,3381.000000
0.043912,0.061462,0.317236,3413.000000
0.044083,0.060927,0.318428,3445.000000
0.044279,0.059949,0.320366,3476.000000
0.044419,0.059835,0.323350,3508.000000
0.044653,0.059825,0.327282,3541.000000
0.045085,0.059698,0.332531,3573.000000
0.045643,0.058640,0.338175,3604.000000
0.046120,0.058101,0.344754,3636.000000
0.046647,0.056752,0.353828,3669.000000
0.047426,0.054769,0.360389,3716.000000
0.048263,0.054003,0.371560,3748.000000
0.048860,0.052298,0.378534,3780.000000
0.049513,0.048315,0.386900,3811.000000
0.050449,0.041911,0.394029,3843.000000
0.050830,0.044045,0.403080,3875.000000
0.051772,0.039733,0.408703,3907.000000
0.052522,0.039044,0.413499,3939.000000
0.053201,0.039107,0.419157,3971.000000
0.053696,0.040227,0.424313,4004.000000
0.054342,0.040107,0.428041,4035.000000
0.055224,0.039961,0.431019,4067.000000
0.056106,0.039475,0.433199,4115.000000
0.057137,0.038207,0.434968,4147.000000
0.058106,0.037462,0.436482,4179.000000
0.059114,0.037518,0.437890,4211.000000
0.061156,0.037240,0.438976,4243.000000
0.063731,0.037269,0.440009,4274.000000
0.067803,0.037274,0.440873,4307.000000
0.072517,0.037775,0.441580,4339.000000
0.078399,0.038095,0.442117,4371.000000
0.084800,0.038216,0.442579,4403.000000
0.091619,0.038217,0.442970,4434.000000
0.098865,0.038251,0.443332,4483.000000
0.104558,0.038133,0.443709,4515.000000
0.110820,0.038289,0.444085,4547.000000
0.116322,0.037899,0.444477,4579.000000
0.121238,0.037759,0.444954,4611.000000
0.124382,0.037103,0.445415,4642.000000
0.127560,0.036017,0.445853,4675.000000
0.130179,0.034856,0.446233,4706.000000
0.131994,0.033963,0.446556,4739.000000
0.133172,0.033065,0.446825,4771.000000
0.133605,0.031660,0.447045,4803.000000
0.133802,0.028733,0.447227,4835.000000
0.133836,0.026371,0.447372,4883.000000
0.133811,0.022935,0.447490,4914.000000
0.133809,0.020030,0.447579,4949.000000
0.133746,0.014491,0.447649,4979.000000
0.133795,0.008398,0.447692,5011.000000
0.133904,0.002872,0.447701,5043.000000
0.134024,-0.004557,0.447669,5075.000000
0.134320,-0.010468,0.447501,5107.000000
0.134648,-0.017144,0.447108,5139.000000
0.134698,-0.022394,0.446448,5171.000000
0.134741,-0.026187,0.445745,5203.000000
0.134664,-0.029929,0.444896,5235.000000
0.134159,-0.032440,0.443786,5283.000000
0.132978,-0.033080,0.442539,5315.000000
0.130257,-0.034792,0.441579,5348.000000
0.126211,-0.035678,0.440789,5380.000000
0.121809,-0.036054,0.440061,5411.000000
0.116927,-0.036329,0.439359,5444.000000
0.111668,-0.036816,0.438684,5475.000000
0.106441,-0.037864,0.437924,5507.000000
0.101891,-0.038050,0.436934,5540.000000
0.096646,-0.038892,0.435908,5571.000000
0.092255,-0.039480,0.434887,5603.000000
0.088060,-0.039769,0.433838,5636.000000
0.084645,-0.040130,0.432912,5684.000000
