<x>,<y>,<z>,<t>
0.068016,0.083725,0.328763,27.000000
0.066891,0.084509,0.327408,61.000000
0.065812,0.084738,0.326134,92.000000
0.064644,0.084747,0.324942,123.000000
0.063823,0.085124,0.323897,155.000000
0.063034,0.085116,0.322919,189.000000
0.061860,0.085435,0.322167,222.000000
0.060316,0.086164,0.321625,252.000000
0.058389,0.089030,0.321077,298.000000
0.055774,0.090857,0.320581,333.000000
0.052389,0.092448,0.320151,362.000000
0.048641,0.092551,0.319755,396.000000
0.044699,0.093086,0.319438,427.000000
0.040084,0.092971,0.319150,460.000000
0.035509,0.092716,0.318943,489.000000
0.030399,0.092387,0.318776,524.000000
0.025752,0.091935,0.318646,555.000000
0.021140,0.091245,0.318547,589.000000
0.016160,0.088346,0.318470,620.000000
0.012496,0.082935,0.318430,652.000000
0.008364,0.077998,0.318413,698.000000
0.004169,0.073725,0.318438,733.000000
0.001298,0.067147,0.318558,763.000000
-0.001701,0.061081,0.318803,796.000000
-0.004594,0.054591,0.319183,828.000000
-0.006965,0.048191,0.319687,860.000000
-0.008428,0.041000,0.320166,891.000000
-0.009332,0.033811,0.320598,924.000000
-0.009862,0.024842,0.321104,955.000000
-0.009828,0.016929,0.321651,988.000000
-0.009296,0.007736,0.322268,1022.000000
-0.006870,-0.001541,0.322993,1053.000000
-0.002209,-0.009517,0.323792,1100.000000
0.003073,-0.018294,0.324558,1130.000000
0.009540,-0.026094,0.325438,1163.000000
0.016811,-0.031835,0.326145,1196.000000
0.024900,-0.037751,0.326710,1228.000000
0.033134,-0.042978,0.327200,1261.000000
0.042256,-0.045920,0.327612,1292.000000
0.050647,-0.047460,0.327939,1323.000000
0.058867,-0.048591,0.328261,1355.000000
0.066607,-0.048627,0.328550,1388.000000
0.073114,-0.045848,0.328771,1421.000000
0.079311,-0.044201,0.328975,1469.000000
0.084630,-0.040056,0.329158,1500.000000
0.089572,-0.033883,0.329339,1533.000000
0.093871,-0.026714,0.329496,1562.000000
0.097847,-0.018669,0.329643,1595.000000
0.100953,-0.009185,0.329768,1628.000000
0.103494,-0.002173,0.329901,1657.000000
0.105482,0.005397,0.330041,1692.000000
0.106970,0.013674,0.330179,1724.000000
0.107565,0.020470,0.330330,1755.000000
0.107843,0.027627,0.330481,1788.000000
0.107764,0.034505,0.330685,1822.000000
0.106695,0.041658,0.330900,1866.000000
0.104675,0.046771,0.331075,1900.000000
0.101842,0.050346,0.331366,1933.000000
0.097716,0.055815,0.331787,1962.000000
0.094427,0.058605,0.332287,1996.000000
0.090369,0.063870,0.332819,2029.000000
0.086414,0.065782,0.333354,2058.000000
0.082261,0.067717,0.333856,2091.000000
0.077865,0.069538,0.334317,2125.000000
0.074131,0.070938,0.334697,2153.000000
0.070965,0.072942,0.335029,2188.000000
0.067740,0.074375,0.335307,2220.000000
0.065014,0.074789,0.335547,2265.000000
0.062641,0.075288,0.335738,2299.000000
0.061108,0.075435,0.335885,2332.000000
0.059800,0.075672,0.335999,2361.000000
0.058715,0.076061,0.336088,2395.000000
0.058100,0.076229,0.336158,2426.000000
0.057918,0.076578,0.336214,2462.000000
0.057841,0.077367,0.336254,2490.000000
0.057945,0.078241,0.336279,2524.000000
0.058000,0.079306,0.336288,2556.000000
0.058441,0.081427,0.336289,2587.000000
0.059208,0.082432,0.336283,2618.000000
0.059915,0.083268,0.336257,2666.000000
0.060828,0.083812,0.336209,2699.000000
0.061284,0.083847,0.336137,2730.000000
0.061414,0.084166,0.336043,2765.000000
0.061438,0.084200,0.335922,2793.000000
0.061382,0.084256,0.335795,2827.000000
0.061247,0.084191,0.335649,2859.000000
0.060979,0.084394,0.335505,2891.000000
0.060543,0.084504,0.335369,2924.000000
0.059779,0.084512,0.335257,2955.000000
0.058087,0.084818,0.335171,2988.000000
0.055868,0.084099,0.335116,3017.000000
0.052264,0.083168,0.335105,3068.000000
0.049133,0.081048,0.335175,3100.000000
0.045324,0.077255,0.335588,3130.000000
0.042533,0.072322,0.336690,3162.000000
0.039130,0.067432,0.338305,3196.000000
0.035071,0.060193,0.340654,3228.000000
0.031023,0.053968,0.344940,3258.000000
0.027136,0.047943,0.349878,3292.000000
0.023336,0.039533,0.353993,3324.000000
0.020258,0.030975,0.357796,3354.000000
0.017631,0.024132,0.361812,3387.000000
0.015032,0.015797,0.365963,3436.000000
0.013412,0.007756,0.369897,3465.000000
0.011733,-0.000565,0.373073,3499.000000
0.010314,-0.009705,0.375906,3530.000000
0.009168,-0.018106,0.378807,3564.000000
0.008584,-0.026064,0.381503,3592.000000
0.008371,-0.034840,0.383570,3628.000000
0.008371,-0.043236,0.384935,3659.000000
0.008846,-0.052466,0.385972,3691.000000
0.010124,-0.057741,0.386645,3723.000000
0.012481,-0.061349,0.387066,3756.000000
0.016139,-0.065713,0.387339,3787.000000
0.020258,-0.067962,0.387388,3836.000000
0.024599,-0.068497,0.386935,3868.000000
0.028629,-0.068268,0.384386,3901.000000
0.032681,-0.066035,0.379222,3931.000000
0.036246,-0.062669,0.373857,3962.000000
0.039998,-0.056659,0.367148,3996.000000
0.043195,-0.049265,0.361870,4028.000000
0.046241,-0.041549,0.356438,4058.000000
0.049266,-0.032921,0.350586,4093.000000
0.051971,-0.024869,0.346224,4123.000000
0.054907,-0.016640,0.342633,4155.000000
0.057442,-0.008113,0.338351,4187.000000
0.059725,0.000325,0.335128,4236.000000
0.061411,0.010319,0.331932,4269.000000
0.062827,0.018711,0.329554,4298.000000
0.063744,0.027297,0.327146,4332.000000
0.064532,0.034334,0.325150,4365.000000
0.064706,0.041667,0.323803,4394.000000
0.064608,0.048337,0.322959,4429.000000
0.063760,0.054567,0.322381,4461.000000
0.062015,0.059682,0.322010,4490.000000
0.059613,0.062238,0.321760,4523.000000
0.056858,0.064562,0.321601,4555.000000
0.053579,0.067594,0.321550,4589.000000
0.050719,0.068794,0.321588,4634.000000
0.048696,0.068793,0.321849,4668.000000
0.047241,0.068619,0.322722,4699.000000
0.045597,0.068601,0.324248,4732.000000
0.044492,0.068222,0.325891,4764.000000
0.043445,0.068192,0.327575,4793.000000
