<x>,<y>,<z>,<t>
0.038305,0.012913,0.177551,11.000000
0.038421,0.013938,0.177414,40.000000
0.038631,0.014719,0.177309,71.000000
0.038732,0.015384,0.177226,104.000000
0.038790,0.015749,0.177160,136.000000
0.038742,0.016092,0.177108,168.000000
0.038422,0.016099,0.177068,201.000000
0.037847,0.016366,0.177043,248.000000
0.036528,0.016554,0.177034,281.000000
0.035216,0.016702,0.177038,312.000000
0.032808,0.016561,0.177096,344.000000
0.029402,0.016221,0.177248,376.000000
0.025059,0.018089,0.177459,408.000000
0.021294,0.017894,0.177741,440.000000
0.017712,0.016689,0.178134,472.000000
0.012894,0.014258,0.178623,504.000000
0.008269,0.012008,0.179139,536.000000
0.003880,0.011771,0.179605,568.000000
0.000134,0.008952,0.180018,600.000000
-0.003149,0.004873,0.180372,647.000000
-0.005505,-0.002727,0.180685,682.000000
-0.006790,-0.007542,0.180955,712.000000
-0.007918,-0.013614,0.181182,745.000000
-0.008384,-0.018815,0.181366,776.000000
-0.008510,-0.025764,0.181506,809.000000
-0.008053,-0.028682,0.181612,840.000000
-0.006131,-0.033575,0.181681,872.000000
-0.001768,-0.034443,0.181682,904.000000
0.003793,-0.037402,0.181621,934.000000
0.010449,-0.038288,0.181458,967.000000
0.018253,-0.038392,0.181194,999.000000
0.027058,-0.046907,0.180958,1047.000000
0.034623,-0.049120,0.180767,1081.000000
0.042062,-0.049867,0.180620,1114.000000
0.049161,-0.050504,0.180508,1143.000000
0.052849,-0.054195,0.180424,1176.000000
0.057640,-0.054659,0.180372,1208.000000
0.062214,-0.053388,0.180351,1240.000000
0.066344,-0.050022,0.180353,1272.000000
0.069457,-0.045897,0.180478,1304.000000
0.071446,-0.041008,0.181072,1336.000000
0.072298,-0.036384,0.182275,1368.000000
0.072739,-0.031578,0.183809,1401.000000
0.072726,-0.025614,0.185262,1449.000000
0.072086,-0.019416,0.186635,1480.000000
0.071091,-0.015005,0.187985,1512.000000
0.068694,-0.009950,0.189261,1544.000000
0.066672,-0.004694,0.190375,1575.000000
0.064191,-0.001623,0.191432,1608.000000
0.061429,0.002517,0.192331,1640.000000
0.058162,0.006850,0.193138,1671.000000
0.055135,0.009104,0.193946,1703.000000
0.052148,0.011413,0.194724,1735.000000
0.049593,0.012390,0.195497,1767.000000
0.047133,0.014578,0.196309,1799.000000
0.044750,0.015613,0.197179,1847.000000
0.042710,0.016221,0.198054,1879.000000
0.041321,0.016865,0.198920,1911.000000
0.040306,0.017113,0.199784,1943.000000
0.039687,0.017115,0.200580,1975.000000
0.039188,0.016998,0.201416,2008.000000
0.039136,0.016435,0.202305,2039.000000
0.039114,0.016196,0.203419,2072.000000
0.039113,0.015721,0.205108,2103.000000
0.039000,0.015729,0.208851,2136.000000
0.038810,0.014869,0.214887,2167.000000
0.038703,0.011648,0.224900,2215.000000
0.038711,0.007873,0.235526,2247.000000
0.038758,0.005575,0.246426,2278.000000
0.038785,0.002604,0.255709,2311.000000
0.038754,0.001748,0.265114,2342.000000
0.038711,-0.001372,0.273770,2375.000000
