<x>,<y>,<z>,<t>
-0.041428,-0.011411,0.270223,12.000000
-0.041462,-0.011713,0.270481,44.000000
-0.041192,-0.012427,0.270697,77.000000
-0.040708,-0.012962,0.270884,109.000000
-0.040523,-0.012883,0.271042,156.000000
-0.040659,-0.011650,0.271172,188.000000
-0.039961,-0.010603,0.271304,220.000000
-0.038709,-0.007791,0.271439,253.000000
-0.036237,-0.005055,0.271604,284.000000
-0.034149,-0.000681,0.271829,316.000000
-0.031036,0.004060,0.272089,348.000000
-0.028778,0.010283,0.272427,380.000000
-0.023890,0.013443,0.272976,413.000000
-0.020199,0.019687,0.273738,444.000000
-0.016088,0.024537,0.274603,477.000000
-0.012166,0.030168,0.275595,508.000000
-0.008523,0.035436,0.276842,557.000000
-0.005449,0.041547,0.278212,588.000000
-0.001587,0.045729,0.279612,620.000000
0.001720,0.050370,0.280901,652.000000
0.005144,0.053808,0.282233,684.000000
0.008615,0.057363,0.283681,716.000000
0.010963,0.061201,0.285027,748.000000
0.013305,0.064294,0.286182,779.000000
0.015181,0.067385,0.287348,812.000000
0.017330,0.069925,0.288428,843.000000
0.019017,0.072756,0.289339,876.000000
0.020988,0.074369,0.290186,907.000000
0.022245,0.076797,0.291072,956.000000
0.023727,0.077608,0.291916,987.000000
0.024750,0.077945,0.292725,1019.000000
0.026336,0.078784,0.293466,1052.000000
0.027683,0.079480,0.294121,1083.000000
0.028951,0.079517,0.294653,1115.000000
0.030088,0.079320,0.295125,1147.000000
0.030970,0.079120,0.295518,1180.000000
0.031846,0.078158,0.295846,1212.000000
0.032781,0.077520,0.296110,1244.000000
0.034349,0.075559,0.296340,1275.000000
0.035857,0.073705,0.296511,1308.000000
0.037527,0.070750,0.296640,1356.000000
0.039298,0.068754,0.296738,1388.000000
0.041440,0.066237,0.296812,1420.000000
0.044167,0.062834,0.296860,1451.000000
0.047014,0.057941,0.296882,1484.000000
0.050476,0.052376,0.296882,1516.000000
0.053282,0.048625,0.296857,1549.000000
0.056438,0.042576,0.296791,1580.000000
0.059771,0.036730,0.296662,1613.000000
0.063232,0.030296,0.296430,1644.000000
0.066536,0.024037,0.296159,1676.000000
0.069368,0.017457,0.295860,1709.000000
0.071806,0.012000,0.295521,1756.000000
0.074631,0.005227,0.295137,1788.000000
0.077694,-0.000086,0.294722,1820.000000
0.080599,-0.005640,0.294241,1852.000000
0.083331,-0.010951,0.293727,1884.000000
0.085936,-0.014662,0.293128,1916.000000
0.087784,-0.020028,0.292469,1949.000000
0.089399,-0.022974,0.291735,1981.000000
0.090770,-0.025955,0.290988,2013.000000
0.091961,-0.027735,0.290180,2044.000000
0.092610,-0.030054,0.289292,2077.000000
0.092991,-0.030773,0.288409,2124.000000
0.093016,-0.031272,0.287593,2157.000000
0.092893,-0.031873,0.286833,2189.000000
0.091688,-0.031724,0.286126,2221.000000
0.089100,-0.031549,0.285589,2252.000000
0.084933,-0.030640,0.285134,2285.000000
0.080457,-0.029707,0.284782,2317.000000
0.076156,-0.028993,0.284445,2349.000000
0.071268,-0.027686,0.284084,2381.000000
0.065960,-0.026776,0.283725,2413.000000
0.061130,-0.026395,0.283226,2445.000000
0.055170,-0.025896,0.282727,2477.000000
0.048431,-0.023994,0.282169,2524.000000
0.042806,-0.023764,0.281608,2556.000000
0.036419,-0.023219,0.281028,2589.000000
0.029962,-0.022619,0.280414,2623.000000
0.023070,-0.022591,0.279797,2653.000000
0.017237,-0.022417,0.279168,2684.000000
0.010797,-0.022325,0.278596,2716.000000
0.004319,-0.022374,0.278066,2748.000000
-0.001113,-0.022395,0.277613,2781.000000
-0.005859,-0.022567,0.277231,2813.000000
-0.010577,-0.022591,0.276897,2845.000000
-0.014148,-0.023224,0.276625,2876.000000
-0.016990,-0.023578,0.276374,2925.000000
-0.021284,-0.023090,0.276169,2956.000000
-0.022126,-0.023263,0.275961,2991.000000
-0.023285,-0.023247,0.275735,3020.000000
-0.024437,-0.023240,0.275502,3053.000000
-0.025350,-0.023316,0.275274,3084.000000
-0.026239,-0.023350,0.275047,3116.000000
-0.026588,-0.023461,0.274809,3148.000000
-0.026975,-0.023612,0.274588,3180.000000
-0.027350,-0.023570,0.274398,3214.000000
-0.027524,-0.023485,0.274222,3244.000000
-0.027574,-0.023407,0.274058,3277.000000
-0.027389,-0.023492,0.273894,3324.000000
-0.027155,-0.023506,0.273736,3357.000000
-0.026761,-0.023483,0.273583,3388.000000
-0.026538,-0.023376,0.273446,3424.000000
-0.026216,-0.023178,0.273312,3452.000000
-0.025689,-0.023004,0.273178,3484.000000
