<x>,<y>,<z>,<t>
-0.050491,0.044298,0.473565,22.000000
-0.050627,0.044065,0.473752,54.000000
-0.050644,0.044088,0.473908,85.000000
-0.050595,0.043897,0.474034,116.000000
-0.050310,0.043900,0.474141,148.000000
-0.049529,0.043955,0.474232,181.000000
-0.048060,0.044518,0.474328,213.000000
-0.045830,0.044677,0.474422,245.000000
-0.043422,0.044691,0.474503,278.000000
-0.040753,0.045963,0.474577,325.000000
-0.037054,0.046245,0.474637,357.000000
-0.033651,0.046492,0.474686,389.000000
-0.030926,0.047377,0.474727,421.000000
-0.027367,0.049130,0.474761,453.000000
-0.022985,0.049340,0.474790,485.000000
-0.019806,0.049269,0.474811,517.000000
-0.016317,0.048892,0.474815,549.000000
-0.012243,0.051232,0.474816,581.000000
-0.008755,0.051167,0.474797,613.000000
-0.005204,0.051331,0.474743,645.000000
-0.002281,0.051299,0.474606,693.000000
0.000905,0.051473,0.474351,726.000000
0.003936,0.052581,0.474098,757.000000
0.006698,0.052696,0.473805,789.000000
0.009019,0.053289,0.473478,821.000000
0.011590,0.053236,0.473123,853.000000
0.013235,0.053956,0.472689,885.000000
0.014617,0.053825,0.472223,916.000000
0.015862,0.053644,0.471696,949.000000
0.016884,0.053969,0.471073,981.000000
0.017215,0.053769,0.470352,1013.000000
0.017314,0.053637,0.469515,1045.000000
0.017283,0.052732,0.468639,1094.000000
0.017060,0.052276,0.467787,1125.000000
0.016773,0.050918,0.466951,1158.000000
0.016392,0.049508,0.466132,1189.000000
0.016196,0.049023,0.465418,1221.000000
0.016170,0.047548,0.464671,1253.000000
0.016201,0.045543,0.463899,1285.000000
0.016275,0.043691,0.463189,1316.000000
0.016330,0.039967,0.462417,1348.000000
0.016477,0.037025,0.461519,1380.000000
0.016567,0.031960,0.460246,1412.000000
0.016718,0.028263,0.458885,1445.000000
0.016910,0.026303,0.457360,1493.000000
0.016956,0.022674,0.455630,1525.000000
0.016994,0.018872,0.453850,1557.000000
0.017133,0.014411,0.452066,1589.000000
0.017470,0.010438,0.450581,1621.000000
0.017469,0.005619,0.448928,1653.000000
0.017469,0.001657,0.447073,1686.000000
0.017200,-0.003417,0.444961,1718.000000
0.017183,-0.006025,0.442601,1750.000000
0.017084,-0.008838,0.440386,1782.000000
0.017071,-0.012644,0.438851,1814.000000
0.017110,-0.014695,0.437450,1845.000000
0.017116,-0.016097,0.436139,1894.000000
0.017117,-0.017769,0.434873,1926.000000
0.017139,-0.018724,0.433662,1958.000000
0.017146,-0.020994,0.432543,1990.000000
0.017183,-0.022285,0.431578,2022.000000
0.017184,-0.022671,0.430757,2054.000000
0.017160,-0.022671,0.429958,2085.000000
0.017160,-0.022967,0.429259,2117.000000
0.016700,-0.023479,0.428609,2149.000000
0.015967,-0.023423,0.428065,2180.000000
0.014899,-0.023350,0.427695,2213.000000
0.012571,-0.024139,0.427433,2245.000000
0.009547,-0.025246,0.427247,2294.000000
0.005857,-0.025395,0.427110,2326.000000
0.001491,-0.025410,0.427007,2358.000000
-0.002862,-0.026753,0.426922,2389.000000
-0.007671,-0.026912,0.426855,2422.000000
-0.013064,-0.027136,0.426802,2453.000000
-0.017733,-0.027090,0.426761,2485.000000
-0.023448,-0.027141,0.426732,2518.000000
-0.029397,-0.028507,0.426709,2549.000000
-0.034814,-0.029420,0.426689,2581.000000
-0.040125,-0.029722,0.426674,2614.000000
-0.045467,-0.030257,0.426660,2662.000000
-0.049509,-0.030048,0.426649,2693.000000
-0.052361,-0.029753,0.426639,2726.000000
-0.054672,-0.029776,0.426632,2758.000000
-0.056263,-0.029334,0.426627,2789.000000
-0.057842,-0.029675,0.426621,2821.000000
-0.058526,-0.029781,0.426615,2853.000000
-0.058841,-0.029757,0.426609,2885.000000
-0.059035,-0.029732,0.426602,2917.000000
-0.059079,-0.029556,0.426593,2949.000000
-0.058994,-0.029557,0.426582,2981.000000
-0.058977,-0.028893,0.426569,3014.000000
-0.059125,-0.028459,0.426551,3063.000000
-0.059108,-0.027713,0.426530,3095.000000
-0.059145,-0.025911,0.426505,3126.000000
-0.059159,-0.023762,0.426481,3158.000000
-0.059198,-0.022020,0.426460,3189.000000
-0.059601,-0.017545,0.426442,3221.000000
-0.059808,-0.014679,0.426436,3252.000000
-0.060473,-0.012083,0.426436,3284.000000
-0.061403,-0.007410,0.426453,3316.000000
-0.061768,-0.003107,0.426534,3349.000000
-0.062214,0.001227,0.426750,3380.000000
-0.062605,0.005853,0.427184,3413.000000
-0.063201,0.009968,0.427869,3461.000000
-0.063795,0.016120,0.428985,3492.000000
-0.064311,0.016829,0.430314,3525.000000
-0.064519,0.020774,0.431862,3557.000000
-0.064763,0.023430,0.433431,3589.000000
-0.064783,0.028343,0.435240,3622.000000
-0.064808,0.030836,0.437052,3654.000000
-0.064802,0.034491,0.438648,3686.000000
-0.064706,0.037415,0.440282,3718.000000
-0.064551,0.039661,0.441638,3750.000000
-0.063866,0.040131,0.442828,3781.000000
-0.063082,0.041371,0.444012,3814.000000
-0.062341,0.041948,0.445103,3861.000000
-0.061839,0.043087,0.446134,3893.000000
-0.061153,0.044909,0.447094,3926.000000
-0.060716,0.045000,0.447944,3958.000000
-0.060074,0.045125,0.448686,3989.000000
-0.059549,0.045682,0.449409,4021.000000
-0.059163,0.045865,0.450048,4055.000000
-0.059039,0.045706,0.450597,4085.000000
-0.058910,0.045543,0.451068,4120.000000
-0.058905,0.045269,0.451459,4149.000000
-0.058905,0.045307,0.451838,4182.000000
-0.059075,0.045348,0.452197,4214.000000
-0.059127,0.044658,0.452500,4262.000000
-0.059233,0.043866,0.452776,4293.000000
-0.059383,0.043598,0.453054,4326.000000
-0.059621,0.043935,0.453436,4358.000000
-0.059594,0.043083,0.453912,4389.000000
-0.059407,0.043049,0.454707,4421.000000
-0.059215,0.042970,0.456170,4453.000000
-0.058499,0.042864,0.458651,4485.000000
-0.057668,0.042492,0.461462,4520.000000
-0.056987,0.042335,0.465356,4548.000000
-0.055919,0.041979,0.469771,4581.000000
-0.054686,0.041888,0.474519,4629.000000
