<x>,<y>,<z>,<t>
-0.005915,0.047824,0.189401,0.000000
-0.005912,0.047824,0.189354,32.000000
-0.005926,0.047823,0.189310,64.000000
-0.005924,0.047789,0.189271,96.000000
-0.005799,0.047671,0.189234,128.000000
-0.005612,0.047317,0.189199,161.000000
-0.005289,0.047363,0.189166,209.000000
-0.004342,0.047374,0.189135,241.000000
-0.002889,0.047395,0.189107,273.000000
-0.000555,0.047426,0.189081,304.000000
0.002746,0.047441,0.189058,336.000000
0.006921,0.047512,0.189039,368.000000
0.011309,0.047589,0.189024,401.000000
0.016876,0.047762,0.189023,432.000000
0.021715,0.047998,0.189040,464.000000
0.026987,0.048269,0.189152,496.000000
0.031801,0.048917,0.189480,528.000000
0.036323,0.049342,0.190162,575.000000
0.041047,0.049503,0.191177,607.000000
0.045197,0.049752,0.192499,640.000000
0.049056,0.050060,0.194055,672.000000
0.052382,0.050162,0.195714,704.000000
0.054826,0.050165,0.197330,735.000000
0.056491,0.050179,0.198887,767.000000
0.057913,0.050176,0.200171,799.000000
0.058204,0.050514,0.201094,832.000000
0.058525,0.050485,0.201879,864.000000
0.058594,0.049912,0.202575,896.000000
0.058727,0.048155,0.203356,927.000000
0.058735,0.044774,0.204201,975.000000
0.058877,0.041371,0.205131,1007.000000
0.059357,0.036970,0.206109,1039.000000
0.060084,0.030984,0.207119,1072.000000
0.060500,0.023202,0.208189,1104.000000
0.060929,0.017996,0.209043,1135.000000
0.061133,0.010694,0.209740,1168.000000
0.061521,0.003423,0.210236,1200.000000
0.061519,-0.003977,0.210593,1232.000000
0.061533,-0.008048,0.210845,1264.000000
0.061546,-0.012326,0.211024,1296.000000
0.061403,-0.019835,0.211156,1327.000000
0.061377,-0.022032,0.211228,1376.000000
0.061269,-0.026180,0.211204,1408.000000
0.061268,-0.030050,0.211077,1440.000000
0.061084,-0.032721,0.210635,1472.000000
0.060948,-0.035894,0.210028,1504.000000
0.060821,-0.038317,0.209384,1535.000000
0.060535,-0.040420,0.208759,1568.000000
0.060259,-0.042038,0.208178,1599.000000
0.060076,-0.042823,0.207625,1632.000000
0.060060,-0.043450,0.207091,1663.000000
0.059988,-0.044582,0.206592,1695.000000
0.059968,-0.044753,0.206083,1727.000000
0.059522,-0.044951,0.205562,1775.000000
0.058249,-0.045269,0.205051,1808.000000
0.055907,-0.045269,0.204526,1840.000000
0.052599,-0.045214,0.203995,1872.000000
0.048166,-0.045081,0.203445,1904.000000
0.043374,-0.045050,0.202884,1936.000000
0.037214,-0.044735,0.202285,1968.000000
0.030521,-0.044698,0.201660,2000.000000
0.024739,-0.044761,0.201032,2032.000000
0.019622,-0.047124,0.200494,2064.000000
0.014079,-0.047533,0.199933,2096.000000
0.009315,-0.047195,0.199289,2128.000000
0.004114,-0.047435,0.198674,2179.000000
0.001023,-0.047381,0.197979,2209.000000
-0.002358,-0.046729,0.197189,2241.000000
-0.005825,-0.046242,0.196357,2273.000000
-0.008391,-0.046183,0.195564,2305.000000
-0.010332,-0.046157,0.194918,2337.000000
-0.011061,-0.045840,0.194306,2368.000000
-0.011660,-0.045723,0.193655,2401.000000
-0.012089,-0.045071,0.193045,2432.000000
-0.012272,-0.044855,0.192529,2464.000000
-0.012264,-0.043229,0.191968,2497.000000
-0.012611,-0.042087,0.191535,2544.000000
-0.012611,-0.039406,0.191180,2577.000000
-0.012648,-0.035312,0.190874,2609.000000
-0.012720,-0.030701,0.190653,2641.000000
-0.012694,-0.026791,0.190493,2673.000000
-0.012584,-0.022455,0.190376,2704.000000
-0.012400,-0.015915,0.190288,2737.000000
-0.012119,-0.010800,0.190228,2769.000000
-0.012025,-0.004368,0.190188,2801.000000
-0.011748,0.001955,0.190170,2833.000000
-0.011720,0.008232,0.190171,2864.000000
-0.011727,0.014650,0.190194,2897.000000
-0.011712,0.019907,0.190279,2944.000000
-0.011801,0.024324,0.190437,2977.000000
-0.011895,0.030346,0.190680,3008.000000
-0.012052,0.035420,0.191018,3040.000000
-0.012355,0.040976,0.191381,3072.000000
-0.012690,0.043579,0.191803,3104.000000
-0.012981,0.045831,0.192285,3136.000000
-0.013321,0.047393,0.192816,3168.000000
-0.013425,0.048090,0.193385,3199.000000
-0.013647,0.048521,0.193942,3231.000000
-0.013823,0.048798,0.194493,3264.000000
-0.013905,0.049034,0.195009,3295.000000
-0.014333,0.049301,0.195481,3343.000000
-0.014349,0.049301,0.195928,3375.000000
-0.014429,0.049463,0.196344,3408.000000
-0.014557,0.049540,0.196764,3439.000000
-0.014812,0.049840,0.197172,3471.000000
-0.014937,0.050040,0.197635,3503.000000
-0.014967,0.050047,0.198364,3536.000000
-0.015063,0.050017,0.199584,3568.000000
-0.015218,0.050001,0.202501,3600.000000
-0.015482,0.050029,0.207175,3631.000000
-0.015634,0.050064,0.214026,3664.000000
-0.015720,0.050047,0.222207,3695.000000
-0.016118,0.049904,0.229812,3745.000000
-0.016252,0.049776,0.237240,3775.000000
-0.016411,0.049097,0.244271,3807.000000
-0.016517,0.047867,0.249887,3841.000000
-0.016619,0.046811,0.254004,3871.000000
-0.016763,0.045946,0.257226,3903.000000
-0.016869,0.045256,0.259717,3935.000000
-0.016847,0.044726,0.261633,3968.000000
-0.016831,0.044514,0.263122,3999.000000
-0.016418,0.044033,0.264281,4031.000000
-0.016156,0.043767,0.265163,4064.000000
-0.015510,0.043505,0.265814,4094.000000
-0.014854,0.043144,0.266280,4143.000000
-0.013928,0.043197,0.266630,4175.000000
-0.012846,0.043238,0.266891,4208.000000
-0.011336,0.043444,0.267084,4239.000000
-0.009171,0.043488,0.267237,4271.000000
-0.006118,0.043640,0.267369,4303.000000
-0.003108,0.044385,0.267478,4335.000000
0.001208,0.044869,0.267586,4367.000000
0.005585,0.045619,0.267720,4399.000000
0.010045,0.046160,0.267901,4431.000000
0.014508,0.046355,0.268151,4462.000000
0.018100,0.046385,0.268489,4510.000000
0.021156,0.046361,0.269075,4543.000000
0.022629,0.046351,0.269697,4575.000000
0.023402,0.046303,0.270372,4607.000000
0.023865,0.045607,0.271039,4639.000000
0.023803,0.045108,0.271652,4670.000000
0.023295,0.044374,0.272204,4703.000000
0.022863,0.043814,0.272778,4735.000000
0.022411,0.043102,0.273316,4767.000000
0.022152,0.040999,0.273795,4799.000000
0.021769,0.040042,0.274227,4831.000000
0.021097,0.038062,0.274597,4863.000000
0.021036,0.033219,0.274901,4911.000000
0.020957,0.029227,0.275159,4943.000000
0.020796,0.023746,0.275419,4975.000000
0.020605,0.016075,0.275638,5007.000000
0.020574,0.010039,0.275802,5040.000000
0.020568,0.004870,0.275924,5072.000000
0.020568,-0.002335,0.276018,5103.000000
0.020567,-0.008474,0.276090,5135.000000
0.020751,-0.014223,0.276139,5167.000000
0.021044,-0.019212,0.276172,5198.000000
0.020920,-0.025693,0.276188,5231.000000
0.020852,-0.030958,0.276192,5263.000000
0.020538,-0.036972,0.276191,5311.000000
0.020443,-0.040495,0.276183,5342.000000
0.020263,-0.043534,0.276167,5375.000000
0.019691,-0.045880,0.276142,5408.000000
0.019084,-0.047743,0.276107,5440.000000
0.018512,-0.050733,0.276058,5471.000000
0.017932,-0.051846,0.275984,5503.000000
0.016949,-0.053649,0.275897,5535.000000
0.015559,-0.055057,0.275798,5567.000000
0.013501,-0.055915,0.275669,5599.000000
0.011002,-0.057374,0.275480,5630.000000
0.008272,-0.057487,0.275152,5662.000000
0.005594,-0.057474,0.274666,5710.000000
0.001412,-0.057005,0.273915,5743.000000
-0.003711,-0.056842,0.273030,5775.000000
-0.009191,-0.056549,0.272088,5807.000000
-0.014829,-0.055244,0.271120,5839.000000
-0.018785,-0.055066,0.270212,5871.000000
-0.023126,-0.054504,0.269523,5903.000000
-0.027574,-0.053602,0.268759,5935.000000
-0.030325,-0.052858,0.267996,5968.000000
-0.032692,-0.051739,0.267221,5999.000000
-0.034037,-0.051360,0.266490,6031.000000
-0.034945,-0.050542,0.265745,6064.000000
-0.035546,-0.049685,0.265015,6111.000000
-0.035921,-0.048690,0.264314,6143.000000
-0.036130,-0.047685,0.263681,6175.000000
-0.036303,-0.047112,0.263080,6207.000000
-0.036461,-0.046193,0.262550,6239.000000
-0.036441,-0.044643,0.262084,6271.000000
-0.036345,-0.042687,0.261708,6303.000000
-0.036441,-0.039504,0.261382,6335.000000
-0.036573,-0.035782,0.261117,6367.000000
-0.036574,-0.031043,0.260896,6400.000000
-0.036580,-0.022297,0.260693,6432.000000
-0.036557,-0.016947,0.260524,6480.000000
-0.036395,-0.011071,0.260383,6511.000000
-0.036265,-0.004135,0.260272,6544.000000
-0.035887,0.002858,0.260184,6575.000000
-0.035881,0.008609,0.260113,6608.000000
-0.035731,0.015307,0.260058,6639.000000
-0.035487,0.020951,0.260017,6670.000000
-0.035246,0.026627,0.259993,6703.000000
-0.035051,0.031855,0.259984,6735.000000
-0.034783,0.035470,0.259985,6767.000000
-0.034512,0.040560,0.260010,6799.000000
-0.034329,0.043991,0.260083,6830.000000
-0.034282,0.047075,0.260222,6879.000000
-0.034281,0.048501,0.260433,6910.000000
-0.034322,0.049838,0.260706,6942.000000
-0.034404,0.050753,0.261029,6974.000000
-0.034372,0.051099,0.261395,7006.000000
-0.034422,0.051099,0.261768,7039.000000
