<x>,<y>,<z>,<t>
-0.063478,0.024518,0.228474,18.000000
-0.063444,0.024882,0.227450,48.000000
-0.063437,0.024839,0.226500,80.000000
-0.063447,0.024761,0.225613,115.000000
-0.063451,0.024291,0.224814,144.000000
-0.063449,0.024202,0.224095,192.000000
-0.063450,0.024183,0.223443,226.000000
-0.063421,0.024197,0.222836,256.000000
-0.063468,0.024905,0.222274,288.000000
-0.063495,0.025098,0.221816,322.000000
-0.063496,0.025500,0.221414,352.000000
-0.063481,0.025579,0.221067,384.000000
-0.063473,0.024892,0.220772,417.000000
-0.063541,0.023092,0.220517,448.000000
-0.063675,0.018565,0.220296,480.000000
-0.063836,0.009439,0.220084,513.000000
-0.064201,0.000345,0.219809,545.000000
-0.064487,-0.010661,0.219325,595.000000
-0.064935,-0.020300,0.218375,625.000000
-0.065044,-0.029593,0.216676,657.000000
-0.065195,-0.035888,0.213767,688.000000
-0.065251,-0.042670,0.210825,722.000000
-0.065288,-0.044191,0.207947,753.000000
-0.065419,-0.046116,0.205598,784.000000
-0.065703,-0.046045,0.203507,816.000000
-0.066124,-0.045484,0.201707,848.000000
-0.066264,-0.045464,0.200274,879.000000
-0.065370,-0.046007,0.199131,912.000000
-0.062900,-0.046363,0.198235,944.000000
-0.057794,-0.046674,0.197574,992.000000
-0.050756,-0.046657,0.197098,1026.000000
-0.040146,-0.043110,0.196730,1056.000000
-0.028042,-0.042442,0.196470,1089.000000
-0.015913,-0.045698,0.196290,1120.000000
-0.002668,-0.046592,0.196177,1152.000000
0.010424,-0.047624,0.196142,1184.000000
0.024022,-0.045594,0.196141,1216.000000
0.036101,-0.045581,0.196203,1248.000000
0.046504,-0.044948,0.196382,1280.000000
0.054536,-0.046851,0.196787,1313.000000
0.061718,-0.047286,0.197379,1362.000000
0.066763,-0.047549,0.198068,1395.000000
0.070901,-0.047674,0.198796,1424.000000
0.073472,-0.047871,0.199529,1457.000000
0.074925,-0.047980,0.200204,1488.000000
0.075672,-0.048272,0.200804,1520.000000
0.076014,-0.048114,0.201308,1554.000000
0.075880,-0.048228,0.201757,1584.000000
0.075211,-0.047284,0.202149,1616.000000
0.074083,-0.043524,0.202495,1649.000000
0.072807,-0.037445,0.202835,1680.000000
0.072169,-0.027468,0.203202,1715.000000
0.071875,-0.017106,0.203680,1763.000000
0.071797,-0.008147,0.204400,1793.000000
0.071785,0.000364,0.205469,1825.000000
0.071792,0.009049,0.206782,1856.000000
0.071934,0.017077,0.208214,1888.000000
0.072238,0.022755,0.209683,1920.000000
0.072447,0.028640,0.211081,1952.000000
0.072457,0.031140,0.212413,1984.000000
0.072574,0.035123,0.213563,2017.000000
0.072767,0.038845,0.214466,2047.000000
0.072918,0.041780,0.215153,2082.000000
0.072968,0.042635,0.215746,2112.000000
0.073010,0.044344,0.216257,2160.000000
0.073152,0.046222,0.216659,2192.000000
0.072973,0.045752,0.217015,2224.000000
0.072702,0.046384,0.217318,2255.000000
0.070839,0.047016,0.217574,2288.000000
0.066094,0.046502,0.217810,2319.000000
0.059300,0.045611,0.218012,2352.000000
0.051234,0.044657,0.218166,2383.000000
0.042242,0.043415,0.218283,2415.000000
0.032988,0.041884,0.218368,2448.000000
0.022711,0.037668,0.218423,2480.000000
0.013472,0.037554,0.218434,2512.000000
0.003905,0.034078,0.218432,2560.000000
-0.004203,0.034097,0.218370,2593.000000
-0.011682,0.033529,0.218249,2624.000000
-0.017859,0.031036,0.218094,2658.000000
-0.023168,0.031151,0.217879,2690.000000
-0.026989,0.031112,0.217624,2722.000000
-0.029704,0.031427,0.217338,2752.000000
-0.031566,0.031563,0.217039,2785.000000
-0.032693,0.031947,0.216715,2816.000000
-0.033444,0.031921,0.216397,2849.000000
-0.033911,0.032551,0.216058,2882.000000
-0.034192,0.032854,0.215727,2914.000000
-0.034763,0.032895,0.215421,2960.000000
-0.035268,0.033013,0.215133,2993.000000
-0.036823,0.035029,0.214846,3026.000000
-0.039134,0.035057,0.214611,3058.000000
-0.042230,0.035279,0.214414,3090.000000
-0.045918,0.035230,0.214262,3121.000000
-0.049536,0.034749,0.214143,3153.000000
-0.053400,0.034250,0.214047,3184.000000
-0.057492,0.033471,0.213966,3217.000000
-0.060602,0.032616,0.213895,3248.000000
-0.063331,0.031808,0.213829,3281.000000
-0.065496,0.030703,0.213763,3330.000000
-0.067193,0.030198,0.213696,3361.000000
-0.068459,0.029562,0.213630,3393.000000
-0.069503,0.028989,0.213560,3425.000000
-0.070089,0.028947,0.213479,3456.000000
-0.070387,0.028614,0.213393,3488.000000
-0.070489,0.028656,0.213297,3523.000000
-0.070267,0.028578,0.213205,3551.000000
-0.069455,0.028606,0.213131,3584.000000
-0.068288,0.029228,0.213098,3618.000000
-0.067319,0.031488,0.213658,3651.000000
-0.066370,0.033292,0.221111,3680.000000
-0.065800,0.035735,0.241532,3729.000000
-0.065424,0.038647,0.261525,3761.000000
-0.064620,0.040361,0.283594,3792.000000
-0.063888,0.041771,0.307987,3824.000000
-0.063241,0.042909,0.324384,3856.000000
-0.062289,0.043042,0.339164,3887.000000
-0.060564,0.042864,0.369809,3921.000000
-0.060029,0.043843,0.369809,3952.000000
-0.059356,0.043589,0.370572,3983.000000
-0.058561,0.043685,0.372557,4016.000000
-0.057696,0.043940,0.374643,4047.000000
-0.056853,0.043738,0.376430,4080.000000
-0.056330,0.043581,0.377756,4127.000000
-0.056018,0.043960,0.378721,4159.000000
-0.055865,0.043931,0.379381,4191.000000
-0.055788,0.043925,0.379814,4224.000000
