<x>,<y>,<z>,<t>
-0.029755,0.018685,0.188424,29.000000
-0.029798,0.018589,0.188151,62.000000
-0.029829,0.018472,0.187917,110.000000
-0.029886,0.018389,0.187717,142.000000
-0.029910,0.018364,0.187545,173.000000
-0.030009,0.018343,0.187397,206.000000
-0.030497,0.018628,0.187271,237.000000
-0.031431,0.018632,0.187172,270.000000
-0.033079,0.018768,0.187094,301.000000
-0.035686,0.018759,0.187034,333.000000
-0.038609,0.018485,0.186991,365.000000
-0.042835,0.018392,0.186964,398.000000
-0.046741,0.016790,0.186954,429.000000
-0.050979,0.014796,0.186954,461.000000
-0.054670,0.011235,0.186957,509.000000
-0.057524,0.004807,0.186963,541.000000
-0.060131,-0.001041,0.186969,574.000000
-0.061656,-0.008471,0.186974,607.000000
-0.062201,-0.015590,0.186975,638.000000
-0.061846,-0.021496,0.186957,669.000000
-0.058483,-0.025473,0.186881,701.000000
-0.050470,-0.027930,0.186714,732.000000
-0.040327,-0.024214,0.186242,764.000000
-0.026332,-0.024987,0.185781,798.000000
-0.011686,-0.028971,0.185474,832.000000
0.004003,-0.027224,0.185260,861.000000
0.018107,-0.034897,0.185258,911.000000
0.032642,-0.035889,0.185850,941.000000
0.044352,-0.036125,0.188094,973.000000
0.054422,-0.033985,0.191794,1007.000000
0.063610,-0.026099,0.196082,1037.000000
0.069745,-0.015534,0.200768,1068.000000
0.073552,-0.006489,0.205717,1101.000000
0.075189,0.004325,0.211995,1133.000000
0.075272,0.014209,0.216389,1164.000000
0.073604,0.022832,0.220208,1196.000000
0.066815,0.030715,0.222643,1228.000000
0.055933,0.035919,0.224521,1276.000000
0.041644,0.040388,0.225978,1308.000000
0.027378,0.045103,0.226985,1340.000000
0.012250,0.045976,0.227628,1372.000000
-0.001559,0.046775,0.228024,1404.000000
-0.014207,0.047483,0.228259,1436.000000
-0.024204,0.047619,0.228295,1468.000000
-0.031058,0.047372,0.228047,1500.000000
-0.036027,0.047036,0.226978,1532.000000
-0.038773,0.046210,0.225170,1564.000000
-0.040291,0.046190,0.222819,1596.000000
-0.040696,0.045345,0.220812,1629.000000
-0.040660,0.044389,0.219196,1677.000000
-0.040101,0.043107,0.218041,1708.000000
-0.039198,0.042597,0.217289,1740.000000
-0.038403,0.042348,0.216872,1772.000000
-0.037734,0.042421,0.217300,1804.000000
-0.037346,0.042741,0.223797,1836.000000
-0.037410,0.043088,0.245108,1869.000000
-0.037801,0.043108,0.256919,1900.000000
-0.038280,0.042780,0.269960,1932.000000
-0.038654,0.041385,0.283611,1964.000000
-0.038814,0.039507,0.290582,1995.000000
-0.038796,0.038188,0.297022,2027.000000
-0.038656,0.037873,0.302004,2077.000000
-0.038333,0.036680,0.305761,2107.000000
-0.038043,0.037225,0.308384,2139.000000
-0.037872,0.037246,0.310274,2171.000000
-0.038521,0.037278,0.311618,2204.000000
-0.041054,0.037305,0.312598,2235.000000
-0.045583,0.035180,0.313269,2267.000000
-0.051104,0.031546,0.313692,2299.000000
-0.056536,0.024239,0.313959,2331.000000
-0.060735,0.016826,0.314011,2363.000000
-0.063638,0.007386,0.313794,2395.000000
-0.065926,-0.004818,0.312037,2427.000000
-0.066105,-0.016710,0.309002,2476.000000
-0.065535,-0.031779,0.307197,2508.000000
-0.061450,-0.044160,0.296807,2539.000000
-0.052488,-0.054252,0.288808,2571.000000
-0.040947,-0.062490,0.282512,2604.000000
-0.026062,-0.066601,0.278147,2637.000000
-0.009093,-0.069133,0.274609,2669.000000
0.008159,-0.071329,0.272254,2699.000000
0.024765,-0.073241,0.270717,2731.000000
0.041140,-0.074567,0.269794,2763.000000
0.054633,-0.075201,0.269269,2798.000000
0.066147,-0.075667,0.269015,2830.000000
0.075407,-0.073543,0.268996,2875.000000
0.082995,-0.067083,0.269598,2907.000000
0.088620,-0.058008,0.272745,2942.000000
0.092736,-0.044255,0.277624,2971.000000
0.094715,-0.030272,0.283342,3003.000000
0.095425,-0.015141,0.288458,3035.000000
0.093991,-0.002265,0.292780,3067.000000
0.087231,0.007652,0.295965,3099.000000
0.076036,0.017613,0.298044,3131.000000
0.062367,0.027963,0.299389,3163.000000
0.047199,0.035305,0.300634,3196.000000
0.032635,0.040260,0.301582,3243.000000
0.019388,0.044756,0.302368,3275.000000
0.006597,0.047323,0.302955,3307.000000
-0.003951,0.048851,0.303414,3339.000000
-0.013507,0.048858,0.303762,3371.000000
-0.021833,0.049533,0.304003,3402.000000
-0.029184,0.049335,0.304175,3435.000000
-0.035026,0.048149,0.304279,3467.000000
-0.039394,0.046755,0.304305,3500.000000
-0.043012,0.045768,0.304223,3531.000000
-0.044667,0.044332,0.303871,3563.000000
-0.045686,0.043830,0.303105,3595.000000
-0.046314,0.042963,0.302050,3643.000000
-0.046318,0.041760,0.300838,3676.000000
-0.046395,0.040306,0.299595,3708.000000
-0.046157,0.040248,0.298366,3739.000000
-0.045946,0.040252,0.297227,3772.000000
-0.045416,0.040077,0.296198,3803.000000
