<x>,<y>,<z>,<t>
0.038079,0.062988,0.343417,0.000000
0.038169,0.063158,0.342905,46.000000
0.038240,0.063208,0.342483,81.000000
0.038296,0.063495,0.342126,111.000000
0.038315,0.063729,0.341806,144.000000
0.038359,0.065039,0.341500,175.000000
0.038127,0.064706,0.341242,205.000000
0.037348,0.064763,0.341043,237.000000
0.036513,0.064832,0.340891,268.000000
0.031111,0.072133,0.340782,303.000000
0.030752,0.062805,0.340710,335.000000
0.028396,0.060271,0.340677,365.000000
0.022450,0.064985,0.340672,399.000000
0.021563,0.055710,0.340671,445.000000
0.014486,0.061684,0.340686,477.000000
0.014413,0.043531,0.340714,509.000000
0.008974,0.054944,0.340750,543.000000
0.005555,0.054884,0.340786,573.000000
0.002489,0.053439,0.340827,606.000000
-0.000674,0.048901,0.340879,638.000000
-0.003252,0.040344,0.340936,671.000000
-0.005762,0.035809,0.340989,704.000000
-0.008352,0.032528,0.341044,732.000000
-0.009828,0.023971,0.341094,765.000000
-0.011350,0.021052,0.341137,796.000000
-0.011802,0.015776,0.341173,846.000000
-0.011524,0.010864,0.341202,879.000000
-0.007009,-0.008971,0.341229,911.000000
-0.005881,-0.006942,0.341249,943.000000
-0.003457,-0.007545,0.341262,973.000000
-0.000644,-0.008823,0.341263,1005.000000
0.002441,-0.012667,0.341259,1038.000000
0.005517,-0.014387,0.341242,1069.000000
0.009516,-0.016088,0.341214,1101.000000
0.013583,-0.019138,0.341187,1133.000000
0.018551,-0.020286,0.341161,1164.000000
0.022937,-0.021285,0.341138,1198.000000
0.031113,-0.030215,0.341124,1247.000000
0.034516,-0.029183,0.341111,1278.000000
0.039902,-0.028675,0.341102,1312.000000
0.046300,-0.029229,0.341098,1344.000000
0.052594,-0.029880,0.341095,1375.000000
0.058244,-0.031382,0.341095,1406.000000
0.066048,-0.035069,0.341097,1439.000000
0.069782,-0.034807,0.341102,1471.000000
0.075701,-0.036021,0.341110,1504.000000
0.079834,-0.034325,0.341143,1533.000000
0.085451,-0.035623,0.341218,1569.000000
0.089094,-0.035716,0.341390,1598.000000
0.094281,-0.034423,0.341595,1648.000000
0.098592,-0.034001,0.341844,1678.000000
0.102407,-0.032936,0.342264,1712.000000
0.105101,-0.028447,0.342783,1742.000000
0.108876,-0.028717,0.343477,1776.000000
0.112184,-0.028779,0.344164,1807.000000
0.115645,-0.021166,0.344752,1837.000000
0.118695,-0.020991,0.345409,1869.000000
0.121470,-0.021244,0.346106,1901.000000
0.123632,-0.020990,0.346822,1934.000000
0.125573,-0.019264,0.347630,1968.000000
0.126534,-0.016412,0.348518,2016.000000
0.127364,-0.013727,0.349380,2045.000000
0.127772,-0.008080,0.350209,2080.000000
0.127920,-0.004142,0.351033,2111.000000
0.128076,-0.001682,0.351701,2143.000000
0.128057,0.000074,0.352830,2176.000000
0.127870,0.004011,0.353786,2206.000000
0.127120,0.012250,0.354700,2237.000000
0.126197,0.013587,0.355604,2271.000000
0.124941,0.018421,0.356666,2303.000000
0.123203,0.020255,0.358162,2333.000000
0.121896,0.023612,0.359189,2367.000000
0.120241,0.029900,0.359954,2415.000000
0.118101,0.033248,0.361049,2447.000000
0.115777,0.035606,0.362043,2477.000000
0.114013,0.038344,0.363911,2513.000000
0.111103,0.040551,0.365870,2544.000000
0.105701,0.049502,0.367795,2575.000000
0.103493,0.048720,0.369164,2605.000000
0.099338,0.051645,0.370366,2639.000000
0.097236,0.051706,0.371140,2671.000000
0.094777,0.051844,0.371736,2702.000000
0.090103,0.054772,0.372553,2732.000000
0.085226,0.069060,0.373416,2767.000000
0.081544,0.069210,0.374151,2815.000000
0.079866,0.064735,0.374641,2847.000000
0.076260,0.063114,0.375031,2877.000000
0.071379,0.068177,0.375491,2908.000000
0.070290,0.062956,0.375796,2940.000000
0.065559,0.064662,0.376045,2975.000000
0.063841,0.064145,0.376227,3006.000000
0.062522,0.063951,0.376364,3038.000000
0.057245,0.073748,0.376496,3071.000000
0.053674,0.078165,0.376687,3101.000000
0.050633,0.077110,0.376890,3132.000000
0.050267,0.065006,0.377037,3165.000000
0.045524,0.077522,0.377221,3215.000000
0.042689,0.080811,0.377417,3244.000000
0.039892,0.083013,0.377621,3280.000000
0.037502,0.083366,0.377814,3309.000000
0.035172,0.083542,0.377972,3342.000000
0.033620,0.080334,0.378097,3372.000000
0.031910,0.082288,0.378204,3407.000000
0.030204,0.082647,0.378299,3437.000000
0.028937,0.082366,0.378377,3471.000000
0.028305,0.080797,0.378440,3502.000000
0.027846,0.078134,0.378490,3535.000000
0.029114,0.061258,0.378499,3564.000000
0.028725,0.072288,0.378504,3614.000000
0.028674,0.072474,0.378505,3644.000000
0.029027,0.067989,0.378504,3680.000000
0.029604,0.068034,0.378497,3709.000000
0.031050,0.066811,0.378482,3743.000000
0.035623,0.048217,0.378389,3775.000000
0.038117,0.047718,0.378247,3805.000000
0.039997,0.045007,0.378102,3837.000000
0.042291,0.044086,0.377943,3870.000000
0.042598,0.053033,0.377814,3901.000000
0.043554,0.053112,0.377712,3933.000000
0.048808,0.039319,0.377621,3983.000000
0.051762,0.035613,0.377545,4015.000000
0.053874,0.040981,0.377490,4046.000000
0.056908,0.041538,0.377480,4080.000000
0.060504,0.041166,0.377572,4109.000000
0.065596,0.031653,0.377891,4141.000000
0.071573,0.026077,0.378644,4173.000000
0.076502,0.023375,0.379733,4207.000000
0.080631,0.022382,0.381135,4239.000000
0.084527,0.025414,0.383280,4270.000000
0.089153,0.020653,0.385493,4301.000000
0.094130,0.020431,0.387623,4335.000000
0.099149,0.018661,0.389504,4383.000000
0.104248,0.010699,0.391303,4415.000000
0.108788,0.009026,0.392941,4447.000000
0.113261,0.008559,0.394875,4477.000000
0.117869,0.009862,0.397404,4510.000000
0.122546,0.003653,0.399506,4541.000000
0.126426,0.000573,0.401533,4573.000000
0.129606,0.001882,0.403118,4607.000000
0.133292,-0.001052,0.404465,4639.000000
0.135541,-0.000970,0.405735,4671.000000
0.136205,-0.004426,0.406934,4701.000000
0.136748,-0.003284,0.407716,4734.000000
0.136558,-0.003254,0.408470,4782.000000
0.134858,-0.003332,0.410453,4813.000000
0.131137,0.000587,0.412089,4846.000000
0.127750,-0.001656,0.413458,4876.000000
0.122631,-0.001589,0.414637,4912.000000
0.115538,-0.002670,0.415757,4943.000000
0.110819,-0.009017,0.416634,4975.000000
0.104972,-0.011462,0.417252,5006.000000
0.100377,-0.014377,0.417730,5036.000000
0.097580,-0.017256,0.418062,5070.000000
0.092706,-0.017648,0.418292,5101.000000
0.089296,-0.024226,0.418457,5135.000000
0.087640,-0.028234,0.418577,5183.000000
0.086444,-0.034002,0.418615,5213.000000
0.086244,-0.041823,0.418596,5244.000000
0.086379,-0.043624,0.418258,5279.000000
0.087832,-0.048773,0.417287,5309.000000
0.091387,-0.053000,0.415318,5342.000000
0.096948,-0.061915,0.413044,5374.000000
0.103512,-0.064856,0.410734,5407.000000
0.108913,-0.068021,0.408174,5437.000000
0.116311,-0.069275,0.406281,5469.000000
0.123053,-0.072244,0.404468,5501.000000
0.130238,-0.073045,0.402693,5534.000000
0.135997,-0.074418,0.401356,5583.000000
0.143241,-0.075997,0.400363,5613.000000
0.150640,-0.074947,0.399658,5645.000000
0.156925,-0.074847,0.399219,5677.000000
0.163149,-0.072234,0.398893,5712.000000
0.167747,-0.070663,0.398667,5741.000000
0.172962,-0.065630,0.398503,5775.000000
0.176343,-0.063627,0.398382,5807.000000
0.179761,-0.061010,0.398304,5838.000000
0.182378,-0.056955,0.398304,5869.000000
0.183628,-0.051171,0.398361,5904.000000
0.184455,-0.046010,0.398843,5949.000000
0.184455,-0.040402,0.400296,5980.000000
0.184394,-0.035469,0.403195,6016.000000
0.183047,-0.031240,0.407358,6047.000000
0.181501,-0.021516,0.412307,6075.000000
0.180145,-0.017507,0.415713,6110.000000
0.175985,-0.015530,0.418595,6142.000000
0.173486,-0.008250,0.421177,6173.000000
0.168823,-0.007997,0.422695,6206.000000
0.164526,-0.005775,0.424427,6236.000000
0.160909,0.004424,0.426033,6270.000000
0.156267,0.005481,0.427623,6303.000000
0.152213,0.005497,0.428632,6348.000000
0.148884,0.005230,0.429345,6380.000000
0.146089,0.011974,0.430050,6414.000000
0.142741,0.013246,0.430579,6444.000000
0.140036,0.003600,0.431266,6478.000000
0.137144,0.007900,0.431707,6510.000000
0.135065,0.009184,0.431999,6541.000000
0.133867,0.005592,0.432203,6575.000000
0.132839,0.004441,0.432302,6604.000000
0.132311,0.008226,0.432373,6638.000000
0.131235,0.009398,0.432407,6669.000000
0.129653,0.003682,0.432405,6703.000000
0.128597,0.002741,0.432343,6751.000000
0.128037,0.000767,0.432135,6780.000000
0.127324,0.002643,0.431940,6814.000000
