<x>,<y>,<z>,<t>
-0.034309,-0.026544,0.270992,0.000000
-0.034306,-0.026624,0.270684,32.000000
-0.034243,-0.026991,0.270408,64.000000
-0.034185,-0.027227,0.270152,96.000000
-0.034220,-0.027467,0.269916,128.000000
-0.034222,-0.027527,0.269693,160.000000
-0.034118,-0.027450,0.269481,192.000000
-0.034080,-0.027368,0.269277,226.000000
-0.034101,-0.026838,0.269061,258.000000
-0.034009,-0.026193,0.268841,287.000000
-0.034002,-0.025988,0.268617,337.000000
-0.033821,-0.025417,0.268405,368.000000
-0.033337,-0.023620,0.268209,399.000000
-0.032244,-0.018805,0.267970,431.000000
-0.030541,-0.012256,0.267719,464.000000
-0.027553,-0.005302,0.267327,495.000000
-0.024300,0.004085,0.266821,527.000000
-0.022024,0.012756,0.266124,559.000000
-0.018628,0.021684,0.265314,592.000000
-0.015010,0.028605,0.264425,623.000000
-0.012412,0.035937,0.263454,655.000000
-0.009785,0.041840,0.262467,688.000000
-0.007386,0.046526,0.261433,737.000000
-0.004749,0.051149,0.260349,767.000000
-0.002943,0.054707,0.259224,799.000000
-0.001315,0.057559,0.258127,832.000000
-0.000138,0.059832,0.257071,863.000000
0.000510,0.061316,0.256122,896.000000
0.001350,0.062367,0.255272,927.000000
0.002149,0.062667,0.254533,959.000000
0.002911,0.062649,0.253924,992.000000
0.003938,0.062040,0.253423,1023.000000
0.005470,0.059965,0.253008,1056.000000
0.007347,0.056967,0.252652,1087.000000
0.009295,0.052759,0.252353,1136.000000
0.011425,0.049045,0.252070,1167.000000
0.013789,0.044631,0.251792,1200.000000
0.016533,0.039319,0.251529,1232.000000
0.019135,0.033860,0.251290,1263.000000
0.021885,0.027085,0.251072,1296.000000
0.024267,0.022461,0.250875,1328.000000
0.026182,0.019443,0.250673,1360.000000
0.028687,0.013889,0.250409,1392.000000
0.030748,0.008562,0.250107,1423.000000
0.032674,0.005162,0.249773,1456.000000
0.035309,0.001501,0.249424,1504.000000
0.037536,-0.003270,0.249097,1536.000000
0.039708,-0.006508,0.248761,1567.000000
0.041979,-0.008694,0.248360,1600.000000
0.043687,-0.010777,0.247980,1632.000000
0.045216,-0.012615,0.247610,1663.000000
0.046081,-0.015790,0.247243,1695.000000
0.046832,-0.016845,0.246817,1728.000000
0.047718,-0.018432,0.246363,1760.000000
0.048039,-0.019769,0.245903,1791.000000
