<x>,<y>,<z>,<t>
-0.101411,0.038161,0.355369,14.000000
-0.101931,0.038402,0.352219,49.000000
-0.102180,0.038979,0.349356,95.000000
-0.102373,0.039195,0.347009,126.000000
-0.102571,0.038992,0.345037,159.000000
-0.102978,0.038934,0.343359,190.000000
-0.104053,0.038318,0.342177,222.000000
-0.105617,0.035873,0.341370,257.000000
-0.108271,0.031367,0.340867,286.000000
-0.110845,0.026210,0.340551,319.000000
-0.113444,0.021253,0.340371,353.000000
-0.114759,0.013180,0.340307,381.000000
-0.115552,0.008692,0.340331,414.000000
-0.115644,0.003117,0.340493,449.000000
-0.115009,-0.003429,0.340808,495.000000
-0.110387,-0.013361,0.341218,527.000000
-0.105107,-0.016583,0.341714,561.000000
-0.098011,-0.019158,0.342167,594.000000
-0.089727,-0.020581,0.342593,622.000000
-0.081109,-0.021768,0.343032,654.000000
-0.072973,-0.022310,0.343383,687.000000
-0.066117,-0.022405,0.343669,718.000000
-0.060281,-0.022235,0.343973,751.000000
-0.054836,-0.019221,0.344310,783.000000
-0.050186,-0.015105,0.344623,813.000000
-0.046191,-0.012417,0.344933,846.000000
-0.043630,-0.006599,0.345227,895.000000
-0.041580,-0.002402,0.345444,926.000000
-0.040970,0.007337,0.345610,958.000000
-0.041023,0.013709,0.345734,991.000000
-0.041839,0.018928,0.345833,1023.000000
-0.044969,0.022567,0.345923,1055.000000
-0.049417,0.027331,0.346020,1088.000000
-0.055479,0.030433,0.346203,1119.000000
-0.061530,0.034547,0.346566,1151.000000
-0.066088,0.034609,0.347255,1183.000000
-0.072131,0.034635,0.348289,1215.000000
-0.076704,0.034788,0.349447,1246.000000
-0.080833,0.035347,0.350630,1296.000000
-0.082984,0.035242,0.351635,1327.000000
-0.084363,0.035213,0.352473,1358.000000
-0.086013,0.035145,0.353126,1391.000000
-0.086117,0.034794,0.353595,1424.000000
-0.085522,0.034290,0.353956,1454.000000
-0.083780,0.031783,0.354243,1486.000000
-0.081537,0.031110,0.354580,1519.000000
-0.077348,0.028354,0.355686,1550.000000
-0.072326,0.024144,0.360035,1584.000000
-0.066655,0.020922,0.369377,1614.000000
-0.059968,0.013302,0.379871,1646.000000
-0.051938,0.006352,0.393290,1694.000000
-0.042646,-0.001255,0.406425,1729.000000
-0.033888,-0.009191,0.420034,1758.000000
-0.024190,-0.018716,0.431590,1790.000000
-0.014416,-0.028110,0.444599,1825.000000
-0.004401,-0.037434,0.457140,1857.000000
0.004276,-0.044724,0.466638,1886.000000
0.014677,-0.051381,0.475572,1918.000000
0.023302,-0.056865,0.486498,1951.000000
0.033963,-0.060175,0.493980,1983.000000
0.043549,-0.062013,0.498917,2015.000000
0.053550,-0.062639,0.504470,2062.000000
0.063446,-0.062607,0.508242,2096.000000
0.074362,-0.058304,0.511292,2125.000000
0.083583,-0.054607,0.512487,2158.000000
0.092380,-0.042080,0.512949,2190.000000
0.099351,-0.026879,0.510978,2221.000000
0.104545,-0.013790,0.497051,2254.000000
0.107583,-0.002257,0.481300,2286.000000
0.108493,0.009552,0.465248,2318.000000
0.108490,0.021604,0.449089,2350.000000
0.107412,0.034961,0.433052,2387.000000
0.103407,0.049391,0.414500,2415.000000
0.094402,0.056160,0.402618,2463.000000
0.083067,0.063764,0.389120,2495.000000
0.069202,0.067127,0.381493,2529.000000
0.055253,0.069353,0.373240,2559.000000
0.038952,0.069986,0.365828,2592.000000
0.022351,0.069734,0.360555,2623.000000
0.006484,0.068084,0.356425,2657.000000
-0.007443,0.064861,0.352466,2689.000000
-0.020499,0.059045,0.349757,2719.000000
-0.030190,0.054175,0.347367,2751.000000
-0.037028,0.049220,0.345557,2784.000000
-0.042502,0.041729,0.344351,2815.000000
-0.045127,0.036228,0.343588,2862.000000
-0.046239,0.030024,0.343086,2895.000000
-0.046704,0.025705,0.342764,2927.000000
-0.046708,0.022111,0.342574,2962.000000
-0.046264,0.019498,0.342551,2991.000000
-0.045453,0.018708,0.342713,3023.000000
-0.044277,0.018110,0.343324,3055.000000
-0.043113,0.017680,0.344637,3087.000000
-0.042594,0.019415,0.346454,3119.000000
-0.042250,0.019606,0.347933,3151.000000
-0.042205,0.020768,0.349285,3184.000000
-0.042187,0.022069,0.350519,3216.000000
-0.042419,0.022301,0.351538,3265.000000
-0.042633,0.023011,0.352413,3295.000000
-0.042955,0.022426,0.353077,3327.000000
