<x>,<y>,<z>,<t>
-0.010112,0.022836,0.191196,31.000000
-0.010164,0.022669,0.190512,65.000000
-0.010267,0.022910,0.189880,95.000000
-0.010540,0.022960,0.189331,127.000000
-0.010776,0.023060,0.188870,158.000000
-0.011234,0.023427,0.188479,190.000000
-0.012164,0.024046,0.188176,222.000000
-0.013425,0.024916,0.187946,254.000000
-0.015186,0.025246,0.187776,286.000000
-0.017276,0.024965,0.187649,334.000000
-0.019725,0.024587,0.187556,366.000000
-0.022758,0.023233,0.187492,400.000000
-0.025563,0.020772,0.187452,429.000000
-0.028678,0.017864,0.187426,462.000000
-0.031532,0.013960,0.187407,496.000000
-0.034192,0.007899,0.187392,526.000000
-0.036182,0.001486,0.187378,557.000000
-0.037038,-0.005586,0.187365,589.000000
-0.037104,-0.013994,0.187350,621.000000
-0.036516,-0.020075,0.187319,653.000000
-0.033984,-0.025250,0.187257,685.000000
-0.029368,-0.028850,0.187115,736.000000
-0.024223,-0.028562,0.186473,764.000000
-0.017897,-0.031369,0.185714,796.000000
-0.009565,-0.039093,0.185150,828.000000
-0.001002,-0.039841,0.184565,859.000000
0.008847,-0.044230,0.184158,891.000000
0.019095,-0.046001,0.183867,923.000000
0.029757,-0.046534,0.183659,955.000000
0.040606,-0.046585,0.183507,987.000000
0.050778,-0.046576,0.183422,1020.000000
0.058914,-0.049213,0.183718,1052.000000
0.066465,-0.049969,0.185209,1085.000000
0.072585,-0.049440,0.187564,1132.000000
0.077120,-0.048536,0.190981,1164.000000
0.080851,-0.045255,0.194737,1196.000000
0.083698,-0.038695,0.198096,1229.000000
0.086190,-0.030156,0.201171,1261.000000
0.087625,-0.023849,0.204356,1292.000000
0.088265,-0.017070,0.207212,1324.000000
0.088370,-0.010475,0.209695,1357.000000
0.088038,-0.005583,0.212098,1389.000000
0.086992,0.000590,0.214232,1420.000000
0.085021,0.006166,0.216008,1452.000000
0.082480,0.010808,0.217673,1484.000000
0.079840,0.016529,0.219128,1533.000000
0.076507,0.022988,0.220259,1564.000000
0.072624,0.026527,0.221336,1596.000000
0.068181,0.030495,0.222263,1628.000000
0.063224,0.032635,0.223145,1660.000000
0.057593,0.034738,0.223940,1692.000000
0.051809,0.036166,0.224635,1724.000000
0.046064,0.038413,0.225184,1756.000000
0.039871,0.040228,0.225609,1787.000000
0.034384,0.040476,0.225951,1820.000000
0.028865,0.040452,0.226219,1852.000000
0.024137,0.040422,0.226421,1884.000000
0.019523,0.040408,0.226572,1932.000000
0.015042,0.039826,0.226690,1964.000000
0.010995,0.039618,0.226781,1997.000000
0.006877,0.039232,0.226850,2029.000000
0.003244,0.038276,0.226906,2061.000000
-0.000562,0.037220,0.226947,2092.000000
-0.003963,0.036150,0.226975,2124.000000
-0.007224,0.035398,0.226987,2156.000000
-0.010138,0.034102,0.226987,2189.000000
-0.012209,0.033436,0.226969,2223.000000
-0.013772,0.032443,0.226912,2253.000000
-0.014778,0.031960,0.226761,2301.000000
-0.015251,0.031057,0.226492,2333.000000
-0.015459,0.030512,0.226123,2365.000000
-0.015494,0.030238,0.225681,2397.000000
-0.015487,0.030173,0.225205,2430.000000
-0.015285,0.030107,0.224803,2461.000000
-0.015137,0.030903,0.224530,2492.000000
-0.015041,0.031491,0.224450,2525.000000
-0.015045,0.032769,0.225196,2558.000000
-0.015222,0.034734,0.230216,2588.000000
-0.015873,0.037497,0.240072,2620.000000
-0.016696,0.039873,0.250039,2651.000000
-0.017602,0.041076,0.261762,2702.000000
-0.018454,0.041493,0.270706,2735.000000
-0.019150,0.042687,0.278197,2763.000000
-0.020278,0.043899,0.285995,2797.000000
-0.021549,0.044841,0.292077,2826.000000
-0.022886,0.045033,0.296616,2859.000000
-0.024179,0.044757,0.300296,2891.000000
-0.025793,0.044719,0.302955,2926.000000
-0.027259,0.044462,0.305125,2955.000000
-0.028448,0.043778,0.306661,2987.000000
-0.030001,0.043116,0.307724,3020.000000
-0.031880,0.041115,0.308416,3051.000000
-0.034298,0.038852,0.308844,3099.000000
-0.036944,0.034614,0.309117,3131.000000
-0.040331,0.029074,0.309134,3163.000000
-0.044084,0.021450,0.308650,3196.000000
-0.046726,0.013280,0.306533,3230.000000
-0.048549,0.003257,0.302233,3260.000000
-0.050014,-0.005376,0.296537,3292.000000
-0.050657,-0.015030,0.291093,3324.000000
-0.050548,-0.026326,0.285547,3356.000000
-0.049383,-0.034557,0.279070,3387.000000
-0.046283,-0.043608,0.271878,3420.000000
-0.041058,-0.051389,0.264100,3453.000000
-0.035148,-0.059915,0.259082,3501.000000
-0.027681,-0.062259,0.253243,3531.000000
-0.018559,-0.058217,0.243270,3563.000000
-0.007721,-0.058489,0.239125,3594.000000
0.001497,-0.067110,0.237198,3626.000000
0.013140,-0.065850,0.234498,3661.000000
0.024282,-0.066022,0.232613,3690.000000
0.034792,-0.071049,0.231688,3723.000000
0.047995,-0.070112,0.231041,3754.000000
0.056090,-0.072330,0.230663,3788.000000
0.065654,-0.072916,0.230541,3818.000000
0.073449,-0.073271,0.230754,3851.000000
0.080633,-0.072514,0.232050,3899.000000
0.086778,-0.068091,0.234175,3931.000000
0.092523,-0.059874,0.237060,3964.000000
0.096362,-0.050724,0.240728,3998.000000
0.099519,-0.040148,0.244773,4029.000000
0.101057,-0.031600,0.248540,4061.000000
0.101684,-0.021382,0.251588,4092.000000
0.101894,-0.010621,0.254669,4126.000000
0.101753,-0.000198,0.257415,4156.000000
0.100856,0.010040,0.260126,4189.000000
0.098484,0.018222,0.262519,4220.000000
0.095326,0.027987,0.264367,4271.000000
0.091348,0.037382,0.266392,4300.000000
0.086112,0.042868,0.268442,4332.000000
0.079705,0.049155,0.270024,4364.000000
0.072993,0.053341,0.271660,4398.000000
0.065585,0.057628,0.272908,4428.000000
0.058159,0.060347,0.274006,4461.000000
0.050998,0.062512,0.274905,4493.000000
0.043383,0.065254,0.275706,4524.000000
0.034364,0.066741,0.276430,4559.000000
0.027778,0.067315,0.277062,4588.000000
0.020288,0.067366,0.277568,4620.000000
0.013931,0.067439,0.277985,4668.000000
0.007164,0.067453,0.278308,4702.000000
0.001961,0.067316,0.278592,4734.000000
-0.003524,0.066748,0.278829,4764.000000
-0.009512,0.066630,0.279008,4796.000000
-0.014791,0.064707,0.279146,4829.000000
-0.019165,0.062672,0.279253,4864.000000
-0.023501,0.061134,0.279336,4893.000000
-0.026633,0.059522,0.279397,4925.000000
-0.028682,0.057318,0.279432,4956.000000
-0.029763,0.055272,0.279438,4988.000000
-0.030519,0.054266,0.279414,5020.000000
-0.031069,0.053215,0.279298,5068.000000
