<x>,<y>,<z>,<t>
0.034877,0.001732,0.186336,17.000000
0.034915,0.001914,0.185948,49.000000
0.034804,0.001899,0.185613,98.000000
0.034570,0.002104,0.185317,129.000000
0.033888,0.002237,0.185061,160.000000
0.032616,0.002395,0.184858,193.000000
0.030494,0.002643,0.184702,224.000000
0.027265,0.002669,0.184583,257.000000
0.023997,0.002906,0.184492,289.000000
0.019446,0.002532,0.184423,320.000000
0.013810,-0.000100,0.184383,353.000000
0.008251,-0.000237,0.184358,384.000000
0.002884,-0.002146,0.184350,416.000000
-0.000876,-0.007373,0.184355,449.000000
-0.005353,-0.009822,0.184375,496.000000
-0.008476,-0.017603,0.184426,528.000000
-0.011945,-0.021114,0.184487,560.000000
-0.014458,-0.028510,0.184552,592.000000
-0.015879,-0.033110,0.184607,624.000000
-0.016475,-0.037595,0.184652,655.000000
-0.016461,-0.040424,0.184675,686.000000
-0.015949,-0.046563,0.184675,719.000000
-0.013722,-0.052133,0.184611,753.000000
-0.011184,-0.056160,0.184412,784.000000
-0.006502,-0.060566,0.184081,816.000000
-0.000434,-0.061052,0.183625,846.000000
0.014931,-0.064291,0.183088,893.000000
0.022049,-0.066044,0.182585,927.000000
0.032124,-0.065536,0.182037,956.000000
0.040152,-0.064648,0.181547,990.000000
0.046482,-0.065158,0.181218,1022.000000
0.054579,-0.065191,0.180993,1055.000000
0.060843,-0.065442,0.180856,1087.000000
0.065558,-0.065210,0.180803,1119.000000
0.068195,-0.064607,0.180807,1152.000000
0.069569,-0.061989,0.180906,1183.000000
0.070690,-0.055395,0.181132,1216.000000
0.071043,-0.048937,0.181759,1265.000000
0.070911,-0.043968,0.183015,1296.000000
0.070412,-0.034592,0.184477,1328.000000
0.068839,-0.031112,0.185936,1360.000000
0.066046,-0.025993,0.187251,1391.000000
0.062148,-0.020444,0.188392,1424.000000
0.058067,-0.017108,0.189383,1456.000000
0.053947,-0.014551,0.190313,1489.000000
0.049945,-0.011429,0.191078,1519.000000
0.045454,-0.008195,0.191728,1553.000000
0.041655,-0.006908,0.192283,1584.000000
0.038428,-0.006639,0.192820,1616.000000
0.035532,-0.006090,0.193305,1664.000000
0.033104,-0.005191,0.193750,1697.000000
0.030655,-0.004961,0.194166,1729.000000
0.029358,-0.004805,0.194547,1760.000000
0.028409,-0.004510,0.194880,1792.000000
0.028008,-0.004498,0.195176,1824.000000
0.027851,-0.004413,0.195435,1856.000000
0.027862,-0.004459,0.195663,1888.000000
0.027775,-0.004436,0.195878,1920.000000
0.027835,-0.004889,0.196129,1951.000000
0.027835,-0.004996,0.196615,1984.000000
0.027659,-0.004909,0.198200,2015.000000
0.027659,-0.005379,0.203558,2064.000000
0.027673,-0.010371,0.212954,2096.000000
0.027638,-0.012668,0.224273,2128.000000
0.027596,-0.014795,0.234395,2159.000000
0.027641,-0.015564,0.243062,2191.000000
0.027634,-0.018659,0.253429,2222.000000
0.028043,-0.022399,0.262516,2254.000000
0.028697,-0.024055,0.269327,2286.000000
0.029041,-0.024823,0.275080,2318.000000
0.029146,-0.027271,0.280061,2350.000000
0.029451,-0.027067,0.283961,2382.000000
0.029453,-0.026084,0.287066,2416.000000
0.029481,-0.025738,0.289623,2463.000000
0.029486,-0.025492,0.291551,2495.000000
0.029499,-0.026968,0.293162,2526.000000
0.029513,-0.029360,0.294529,2558.000000
0.029551,-0.029174,0.295550,2590.000000
0.029526,-0.028899,0.296325,2623.000000
0.028884,-0.028044,0.296902,2653.000000
0.027967,-0.024581,0.297312,2686.000000
0.027558,-0.025340,0.297627,2720.000000
0.025168,-0.025340,0.297865,2750.000000
0.022280,-0.024637,0.298040,2784.000000
0.018177,-0.023660,0.298169,2815.000000
0.014771,-0.026024,0.298268,2862.000000
0.009612,-0.028325,0.298343,2895.000000
0.005002,-0.028627,0.298379,2926.000000
-0.000103,-0.030344,0.298376,2958.000000
-0.005508,-0.031930,0.298257,2990.000000
-0.009580,-0.035445,0.297881,3022.000000
-0.013775,-0.041070,0.297182,3054.000000
-0.017036,-0.047195,0.296003,3086.000000
-0.019737,-0.051999,0.294465,3118.000000
-0.020697,-0.059725,0.292870,3150.000000
-0.020753,-0.066275,0.291409,3182.000000
-0.020500,-0.069942,0.289946,3230.000000
-0.018314,-0.075105,0.288521,3262.000000
-0.015140,-0.077637,0.286911,3294.000000
-0.008328,-0.083407,0.285389,3325.000000
-0.001553,-0.085500,0.283511,3357.000000
0.006990,-0.087884,0.281569,3389.000000
0.015237,-0.092058,0.280001,3422.000000
0.024087,-0.095234,0.278582,3454.000000
0.033460,-0.098019,0.276533,3485.000000
0.039792,-0.100761,0.274781,3518.000000
0.045882,-0.101243,0.273694,3550.000000
0.051802,-0.100404,0.272858,3582.000000
0.057173,-0.098274,0.272219,3630.000000
0.061502,-0.095137,0.271768,3662.000000
0.064921,-0.091140,0.271396,3695.000000
0.067445,-0.086665,0.271133,3726.000000
0.069530,-0.081457,0.270947,3759.000000
0.070030,-0.074405,0.270812,3790.000000
0.070081,-0.067550,0.270711,3822.000000
0.069433,-0.060651,0.270634,3854.000000
0.067741,-0.054387,0.270575,3885.000000
0.064339,-0.049249,0.270539,3919.000000
0.060819,-0.044741,0.270521,3951.000000
0.056318,-0.040273,0.270516,3982.000000
0.051955,-0.036163,0.270517,4031.000000
0.047626,-0.032663,0.270537,4064.000000
0.043508,-0.030312,0.270591,4095.000000
0.040147,-0.028490,0.270699,4127.000000
0.036991,-0.023630,0.270861,4158.000000
0.034224,-0.023564,0.271094,4190.000000
