<x>,<y>,<z>,<t>
-0.089101,0.045687,0.270831,8.000000
-0.089517,0.046048,0.270119,41.000000
-0.089796,0.046296,0.269544,89.000000
-0.090329,0.046719,0.269043,120.000000
-0.090850,0.047398,0.268593,152.000000
-0.092192,0.047823,0.268164,184.000000
-0.093090,0.048029,0.267847,215.000000
-0.094534,0.048063,0.267613,247.000000
-0.096350,0.047395,0.267445,279.000000
-0.098480,0.046823,0.267353,312.000000
-0.101024,0.045765,0.267358,344.000000
-0.103344,0.043578,0.267443,376.000000
-0.105610,0.039163,0.267813,408.000000
-0.108384,0.035909,0.268733,439.000000
-0.110899,0.032996,0.270149,488.000000
-0.112677,0.028409,0.271827,519.000000
-0.114449,0.022583,0.273653,553.000000
-0.116021,0.019144,0.275688,584.000000
-0.117336,0.014909,0.277527,616.000000
-0.118690,0.009945,0.279040,648.000000
-0.119097,0.006584,0.280493,679.000000
-0.118969,0.000415,0.281695,711.000000
-0.117751,-0.004198,0.282917,744.000000
-0.116405,-0.006445,0.283839,777.000000
-0.112375,-0.012576,0.284793,807.000000
-0.107302,-0.015517,0.285583,840.000000
-0.101759,-0.017147,0.286329,888.000000
-0.093852,-0.017994,0.286888,921.000000
-0.087056,-0.018089,0.287284,953.000000
-0.079761,-0.018669,0.287577,985.000000
-0.073043,-0.018485,0.287789,1017.000000
-0.065837,-0.017291,0.287953,1049.000000
-0.060000,-0.014108,0.288079,1080.000000
-0.054384,-0.012695,0.288186,1113.000000
-0.049950,-0.009619,0.288270,1145.000000
-0.045511,-0.005389,0.288344,1178.000000
-0.043167,0.000110,0.288411,1209.000000
-0.041777,0.004522,0.288493,1240.000000
-0.040839,0.010620,0.288610,1289.000000
-0.040651,0.016343,0.288767,1321.000000
-0.040677,0.021880,0.289063,1353.000000
-0.041930,0.025809,0.289416,1385.000000
-0.043130,0.031002,0.289798,1417.000000
-0.045444,0.035577,0.290203,1449.000000
-0.047721,0.038054,0.290785,1481.000000
-0.050800,0.041254,0.291655,1512.000000
-0.054226,0.043443,0.292869,1544.000000
-0.057572,0.045528,0.294184,1575.000000
-0.060933,0.045902,0.296065,1609.000000
-0.064749,0.046122,0.298589,1640.000000
-0.068220,0.046995,0.301161,1688.000000
-0.071065,0.046131,0.303235,1722.000000
-0.073894,0.045419,0.305482,1753.000000
-0.076433,0.044551,0.307585,1783.000000
-0.078088,0.042891,0.309409,1815.000000
-0.079381,0.042097,0.310923,1847.000000
-0.080434,0.041914,0.312165,1880.000000
-0.081052,0.041899,0.313189,1912.000000
-0.081146,0.041684,0.314030,1944.000000
-0.081164,0.042069,0.314707,1977.000000
-0.081095,0.042328,0.315247,2008.000000
-0.080857,0.042620,0.315718,2056.000000
-0.080360,0.042698,0.316172,2088.000000
-0.079773,0.042874,0.316606,2121.000000
-0.078843,0.042893,0.317076,2153.000000
-0.077998,0.043650,0.317551,2184.000000
-0.076633,0.043651,0.318112,2216.000000
-0.074803,0.043743,0.318860,2248.000000
-0.072930,0.043666,0.319964,2280.000000
-0.071172,0.043635,0.321663,2312.000000
-0.068805,0.043639,0.324401,2344.000000
-0.066137,0.043347,0.328145,2376.000000
-0.063339,0.042867,0.332770,2408.000000
-0.059924,0.042581,0.337891,2456.000000
-0.056448,0.041029,0.344324,2490.000000
-0.053309,0.041030,0.350460,2520.000000
-0.049522,0.040776,0.356775,2554.000000
-0.044711,0.038266,0.364332,2583.000000
-0.041393,0.037125,0.370847,2619.000000
-0.036649,0.035703,0.379614,2648.000000
-0.032300,0.035527,0.385189,2679.000000
-0.027293,0.035009,0.392874,2712.000000
-0.023061,0.033989,0.398937,2746.000000
-0.018891,0.032614,0.404786,2778.000000
-0.014902,0.031920,0.411729,2807.000000
-0.010783,0.031876,0.417070,2856.000000
-0.007407,0.031682,0.422451,2888.000000
-0.003595,0.031997,0.427605,2919.000000
-0.000797,0.032443,0.432346,2951.000000
0.001327,0.033279,0.436652,2983.000000
0.004098,0.034208,0.439334,3016.000000
0.005755,0.034304,0.441944,3046.000000
0.007270,0.033998,0.444305,3079.000000
0.007980,0.033611,0.445777,3110.000000
