<x>,<y>,<z>,<t>
0.036531,0.056584,0.325408,0.000000
0.036588,0.056424,0.322476,31.000000
0.036807,0.056407,0.319970,63.000000
0.037027,0.056337,0.317775,95.000000
0.037573,0.055822,0.316003,127.000000
0.038150,0.055500,0.314437,159.000000
0.038440,0.054766,0.313126,192.000000
0.038699,0.052888,0.311922,223.000000
0.038801,0.051551,0.310935,254.000000
0.038810,0.048839,0.310245,288.000000
0.038766,0.044743,0.309726,321.000000
0.038632,0.041118,0.309384,352.000000
0.038611,0.036284,0.309110,399.000000
0.038656,0.031275,0.308864,432.000000
0.038648,0.025826,0.308674,463.000000
0.038699,0.020587,0.308509,494.000000
0.038728,0.014527,0.308382,528.000000
0.038753,0.007593,0.308276,558.000000
0.038957,0.000064,0.308185,592.000000
0.039572,-0.005127,0.308092,623.000000
0.040296,-0.010511,0.307974,656.000000
0.040850,-0.018009,0.307865,686.000000
0.041508,-0.023467,0.307748,718.000000
0.042124,-0.028344,0.307623,751.000000
0.042652,-0.032841,0.307482,798.000000
0.042715,-0.037566,0.307326,832.000000
0.043093,-0.041286,0.307160,864.000000
0.043268,-0.043737,0.306954,895.000000
0.043440,-0.045962,0.306699,927.000000
0.043691,-0.046909,0.306360,960.000000
0.044597,-0.047049,0.305977,991.000000
0.046969,-0.046861,0.305473,1023.000000
0.049804,-0.046099,0.305035,1055.000000
0.054576,-0.044496,0.304564,1087.000000
0.060212,-0.042884,0.304141,1119.000000
0.066539,-0.042063,0.303734,1167.000000
0.072507,-0.040842,0.303337,1198.000000
0.080038,-0.039960,0.302977,1231.000000
0.085381,-0.039287,0.302693,1263.000000
0.092441,-0.039143,0.302436,1296.000000
0.098006,-0.038570,0.302225,1327.000000
0.104529,-0.038317,0.302054,1359.000000
0.109322,-0.037287,0.301922,1391.000000
0.114910,-0.036628,0.301820,1424.000000
0.120933,-0.036773,0.301764,1456.000000
0.126892,-0.036554,0.301732,1487.000000
0.131685,-0.036501,0.301721,1520.000000
0.135356,-0.036598,0.301755,1566.000000
0.138197,-0.036541,0.301839,1600.000000
0.139419,-0.036190,0.302074,1631.000000
0.140415,-0.035766,0.302394,1663.000000
0.140669,-0.033892,0.302710,1695.000000
0.140535,-0.031022,0.303067,1727.000000
0.139879,-0.028117,0.303571,1759.000000
0.138740,-0.024275,0.304371,1792.000000
0.137393,-0.017021,0.305109,1822.000000
0.136302,-0.010045,0.306339,1855.000000
0.135366,-0.004426,0.307363,1887.000000
0.133840,0.006824,0.308482,1919.000000
0.132349,0.013808,0.309658,1967.000000
0.131000,0.023496,0.311123,1999.000000
0.129993,0.029529,0.312851,2031.000000
0.129207,0.036822,0.314410,2063.000000
0.127789,0.044826,0.315745,2095.000000
0.127209,0.051729,0.317125,2127.000000
0.126577,0.053983,0.318464,2158.000000
0.125886,0.057550,0.319839,2191.000000
0.125052,0.059992,0.320931,2222.000000
0.123894,0.064222,0.321897,2255.000000
0.123434,0.064234,0.322710,2286.000000
0.122011,0.065759,0.323543,2317.000000
0.120664,0.065751,0.324312,2365.000000
0.118984,0.064683,0.325334,2398.000000
0.116023,0.064061,0.326359,2430.000000
0.113339,0.060282,0.327172,2462.000000
0.108486,0.059814,0.327972,2495.000000
0.104746,0.058798,0.328746,2527.000000
0.099314,0.057790,0.329568,2559.000000
0.094703,0.057052,0.330133,2591.000000
0.088537,0.056206,0.330586,2623.000000
0.082437,0.055475,0.330974,2655.000000
0.077171,0.054975,0.331339,2686.000000
0.071867,0.053787,0.331651,2718.000000
0.066745,0.052413,0.331888,2766.000000
0.060546,0.052084,0.332112,2799.000000
0.056105,0.051830,0.332356,2830.000000
0.051879,0.051487,0.332620,2863.000000
0.048376,0.051331,0.332952,2895.000000
0.045104,0.051305,0.333336,2927.000000
0.042888,0.051305,0.333702,2959.000000
0.041129,0.051420,0.334014,2991.000000
0.040470,0.050842,0.334285,3022.000000
0.039911,0.050535,0.334514,3055.000000
0.039677,0.050085,0.334686,3087.000000
0.039344,0.050044,0.334817,3134.000000
0.038955,0.050258,0.334922,3166.000000
0.038948,0.049767,0.335006,3199.000000
0.039060,0.049672,0.335072,3229.000000
0.039091,0.049493,0.335126,3263.000000
0.039170,0.049223,0.335171,3294.000000
0.039846,0.048900,0.335222,3327.000000
0.040501,0.045730,0.335570,3358.000000
0.042772,0.043681,0.337430,3391.000000
0.044922,0.041088,0.341609,3424.000000
0.048458,0.036301,0.346870,3453.000000
0.051864,0.030726,0.353048,3488.000000
0.055109,0.027286,0.359233,3535.000000
0.058667,0.026166,0.365553,3566.000000
0.061424,0.020445,0.372156,3598.000000
0.064514,0.016088,0.378044,3629.000000
0.067499,0.012171,0.384513,3662.000000
0.069010,0.010811,0.392257,3693.000000
0.070477,0.007896,0.398486,3725.000000
0.071413,0.005914,0.404999,3757.000000
0.072086,0.004607,0.409870,3789.000000
0.072621,0.003162,0.413824,3821.000000
0.072214,0.002634,0.419086,3853.000000
0.072230,0.001426,0.423353,3885.000000
0.072467,0.000623,0.426351,3932.000000
0.072489,-0.001118,0.428639,3965.000000
0.072733,-0.002093,0.430502,3996.000000
0.072934,-0.003613,0.431855,4029.000000
0.072912,-0.003609,0.432995,4061.000000
0.072897,-0.003831,0.433859,4093.000000
0.073025,-0.003337,0.434654,4125.000000
