<x>,<y>,<z>,<t>
-0.044626,0.030325,0.402854,5.000000
-0.045561,0.030569,0.395600,40.000000
-0.046575,0.030607,0.389238,72.000000
-0.046697,0.032098,0.384579,102.000000
-0.046521,0.033182,0.380340,150.000000
-0.045528,0.035494,0.377151,184.000000
-0.044180,0.038373,0.374874,216.000000
-0.042554,0.043349,0.373541,247.000000
-0.039071,0.048614,0.372797,278.000000
-0.034484,0.055043,0.372358,311.000000
-0.028859,0.061833,0.372235,341.000000
-0.021280,0.068723,0.372511,375.000000
-0.012508,0.075080,0.374485,408.000000
-0.001901,0.078625,0.378362,437.000000
0.007334,0.087261,0.382932,469.000000
0.020945,0.087620,0.386241,506.000000
0.031542,0.088288,0.388470,552.000000
0.044429,0.088478,0.390269,585.000000
0.054563,0.086860,0.391449,619.000000
0.063096,0.082763,0.392146,645.000000
0.070931,0.076622,0.392565,680.000000
0.076164,0.068384,0.392607,708.000000
0.080365,0.051335,0.392096,742.000000
0.083716,0.038652,0.389585,775.000000
0.085204,0.025273,0.384180,805.000000
0.085550,0.012282,0.375251,837.000000
0.085480,-0.002098,0.366773,870.000000
0.084332,-0.017375,0.357965,902.000000
0.081220,-0.030308,0.350591,952.000000
0.075335,-0.043208,0.341563,982.000000
0.068133,-0.054771,0.334075,1014.000000
0.057996,-0.063679,0.327648,1047.000000
0.047173,-0.068411,0.321429,1079.000000
0.035916,-0.072367,0.316655,1114.000000
0.023613,-0.072553,0.313365,1143.000000
0.012037,-0.072232,0.310783,1175.000000
0.000231,-0.069611,0.309336,1208.000000
-0.008029,-0.063972,0.308524,1241.000000
-0.017148,-0.053779,0.308048,1271.000000
-0.023229,-0.044095,0.307770,1318.000000
-0.029805,-0.037654,0.307732,1350.000000
-0.034011,-0.025717,0.307997,1383.000000
-0.037431,-0.016623,0.309713,1414.000000
-0.039538,-0.008908,0.313149,1447.000000
-0.040670,-0.002008,0.320615,1478.000000
-0.041429,0.005114,0.329466,1509.000000
-0.041480,0.014958,0.336475,1541.000000
-0.040720,0.018734,0.342961,1573.000000
-0.039489,0.021373,0.349772,1605.000000
-0.037309,0.023618,0.355637,1637.000000
-0.035768,0.025618,0.360270,1669.000000
-0.033988,0.026707,0.363690,1718.000000
-0.032452,0.026630,0.366908,1749.000000
-0.031201,0.024431,0.370028,1781.000000
-0.029149,0.021483,0.375145,1813.000000
-0.027080,0.016345,0.383409,1848.000000
-0.024444,0.012102,0.397083,1877.000000
-0.019669,0.009545,0.408832,1909.000000
-0.015644,0.004714,0.421046,1940.000000
-0.011785,0.001045,0.434431,1972.000000
-0.008037,-0.001288,0.449205,2004.000000
-0.005325,-0.002132,0.461159,2036.000000
-0.002664,-0.008018,0.468599,2067.000000
-0.000821,-0.008681,0.481009,2116.000000
0.001781,-0.013130,0.487163,2148.000000
0.003387,-0.013409,0.495111,2180.000000
0.004402,-0.015355,0.499652,2211.000000
0.005126,-0.017672,0.503278,2244.000000
0.005639,-0.019946,0.505551,2276.000000
0.005758,-0.020047,0.507588,2307.000000
0.005755,-0.019861,0.509640,2340.000000
0.005586,-0.019517,0.511434,2371.000000
0.004996,-0.019163,0.512641,2404.000000
0.004077,-0.018803,0.513656,2436.000000
0.003420,-0.016816,0.514615,2468.000000
0.003030,-0.016720,0.515243,2515.000000
0.002584,-0.016782,0.515640,2547.000000
