<x>,<y>,<z>,<t>
-0.144905,-0.031499,0.288748,15.000000
-0.145131,-0.030845,0.288745,49.000000
-0.145134,-0.030704,0.288738,78.000000
-0.145069,-0.030697,0.288728,111.000000
-0.144606,-0.030653,0.288718,145.000000
-0.144324,-0.030528,0.288708,174.000000
-0.143739,-0.030260,0.288696,207.000000
-0.143452,-0.029744,0.288683,240.000000
-0.142920,-0.028447,0.288672,271.000000
-0.142633,-0.026690,0.288664,303.000000
-0.142263,-0.023600,0.288656,350.000000
-0.141525,-0.021398,0.288648,382.000000
-0.140133,-0.015553,0.288627,414.000000
-0.138182,-0.012698,0.288585,446.000000
-0.135968,-0.006511,0.288468,480.000000
-0.133508,-0.001492,0.288198,511.000000
-0.130614,0.004857,0.287685,543.000000
-0.128243,0.011369,0.286902,575.000000
-0.124850,0.015660,0.285987,607.000000
-0.121665,0.023150,0.285103,638.000000
-0.118668,0.028452,0.284079,672.000000
-0.115340,0.034453,0.283032,720.000000
-0.112924,0.038558,0.282078,751.000000
-0.110264,0.044788,0.281141,782.000000
-0.108197,0.047390,0.280275,813.000000
-0.105966,0.051855,0.279547,846.000000
-0.104314,0.056022,0.278860,878.000000
-0.102819,0.057368,0.278256,911.000000
-0.101964,0.060098,0.277693,944.000000
-0.101223,0.061583,0.277031,975.000000
-0.100414,0.062348,0.276328,1006.000000
-0.099723,0.062909,0.275434,1038.000000
-0.098936,0.062845,0.274752,1071.000000
-0.098363,0.062845,0.274156,1118.000000
-0.097907,0.061965,0.273608,1151.000000
-0.097448,0.060756,0.273087,1183.000000
-0.096559,0.057242,0.272616,1214.000000
-0.095481,0.055572,0.272191,1247.000000
-0.093932,0.052665,0.271741,1280.000000
-0.092233,0.049126,0.271245,1311.000000
-0.090143,0.045067,0.270700,1344.000000
-0.087397,0.040526,0.270073,1375.000000
-0.084569,0.036543,0.269284,1408.000000
-0.082090,0.031368,0.268499,1439.000000
-0.079509,0.026760,0.267624,1472.000000
-0.077082,0.022585,0.266683,1519.000000
-0.073341,0.018351,0.265727,1551.000000
-0.070274,0.014207,0.264732,1584.000000
-0.067278,0.010466,0.263632,1616.000000
-0.065046,0.006512,0.262502,1648.000000
-0.062127,0.002641,0.261403,1680.000000
-0.059104,-0.000931,0.260326,1712.000000
-0.056814,-0.005490,0.259477,1744.000000
-0.054034,-0.008661,0.258751,1775.000000
-0.051523,-0.012119,0.258054,1808.000000
-0.048722,-0.015098,0.257433,1840.000000
-0.046541,-0.018043,0.256810,1873.000000
-0.044542,-0.020943,0.256293,1921.000000
-0.042914,-0.023734,0.255829,1953.000000
-0.041584,-0.026271,0.255261,1984.000000
-0.040796,-0.028357,0.254702,2017.000000
-0.040305,-0.029649,0.254256,2048.000000
-0.040261,-0.030735,0.253886,2082.000000
-0.040272,-0.031565,0.253553,2111.000000
-0.040531,-0.032118,0.253269,2144.000000
-0.041671,-0.032120,0.253026,2176.000000
-0.044614,-0.032365,0.252848,2209.000000
-0.048596,-0.032528,0.252717,2240.000000
-0.051714,-0.032569,0.252619,2272.000000
-0.055974,-0.032462,0.252565,2319.000000
-0.061665,-0.032605,0.252540,2352.000000
-0.067037,-0.031792,0.252528,2385.000000
-0.072358,-0.031016,0.252534,2416.000000
-0.077625,-0.029685,0.252555,2447.000000
-0.082682,-0.029341,0.252644,2480.000000
-0.089211,-0.029111,0.252791,2511.000000
-0.094326,-0.029192,0.253075,2544.000000
-0.099739,-0.029167,0.253480,2575.000000
-0.104622,-0.029054,0.253931,2607.000000
-0.109245,-0.029571,0.254501,2639.000000
-0.113961,-0.029900,0.255123,2687.000000
-0.118269,-0.029857,0.255718,2719.000000
-0.122172,-0.029855,0.256201,2751.000000
-0.125769,-0.029995,0.256645,2783.000000
-0.128837,-0.030100,0.257042,2815.000000
-0.131835,-0.030116,0.257389,2846.000000
-0.134313,-0.030397,0.257712,2878.000000
-0.136037,-0.030747,0.258054,2910.000000
-0.138185,-0.030901,0.258362,2944.000000
-0.139811,-0.030942,0.258641,2974.000000
-0.140444,-0.030601,0.258913,3007.000000
-0.141023,-0.030634,0.259218,3038.000000
-0.141287,-0.030256,0.259586,3087.000000
-0.141397,-0.030020,0.259973,3119.000000
-0.141954,-0.029829,0.260337,3152.000000
-0.141832,-0.029728,0.260752,3183.000000
-0.141985,-0.029735,0.261138,3216.000000
-0.142372,-0.029521,0.261481,3247.000000
-0.142395,-0.030220,0.261967,3280.000000
-0.141942,-0.030524,0.262797,3311.000000
-0.140970,-0.030887,0.264272,3345.000000
-0.139884,-0.032752,0.266525,3376.000000
-0.136835,-0.034249,0.269547,3410.000000
-0.132868,-0.035795,0.272999,3440.000000
-0.129298,-0.037894,0.276601,3488.000000
-0.124550,-0.040836,0.279800,3522.000000
-0.119978,-0.041905,0.283226,3552.000000
-0.115136,-0.042928,0.286003,3584.000000
-0.109886,-0.045664,0.289558,3616.000000
-0.104950,-0.046254,0.292468,3647.000000
