<x>,<y>,<z>,<t>
-0.038618,0.033403,0.220915,7.000000
-0.038896,0.033406,0.220768,37.000000
-0.039073,0.033532,0.220638,69.000000
-0.039223,0.033459,0.220528,102.000000
-0.039378,0.033313,0.220434,133.000000
-0.039466,0.033044,0.220352,165.000000
-0.039577,0.032430,0.220283,199.000000
-0.039628,0.031851,0.220226,231.000000
-0.039635,0.030911,0.220177,262.000000
-0.039525,0.030084,0.220136,294.000000
-0.039399,0.028042,0.220102,341.000000
-0.039015,0.025677,0.220075,374.000000
-0.038569,0.022436,0.220059,405.000000
-0.038081,0.019519,0.220049,437.000000
-0.037599,0.016169,0.220046,469.000000
-0.037002,0.012181,0.220054,501.000000
-0.036715,0.007960,0.220082,533.000000
-0.036319,0.003705,0.220151,565.000000
-0.036186,-0.001503,0.220270,598.000000
-0.035994,-0.005582,0.220473,630.000000
-0.035923,-0.010551,0.220769,665.000000
-0.035891,-0.014568,0.221076,693.000000
-0.035874,-0.019022,0.221444,743.000000
-0.035929,-0.023990,0.221988,773.000000
-0.035942,-0.027964,0.222561,807.000000
-0.035983,-0.031705,0.223143,839.000000
-0.036076,-0.035831,0.223779,872.000000
-0.036204,-0.039792,0.224486,901.000000
-0.036254,-0.044219,0.225232,935.000000
-0.036252,-0.046343,0.225761,966.000000
-0.036038,-0.048195,0.226163,1001.000000
-0.035507,-0.050184,0.226458,1029.000000
-0.034371,-0.051429,0.226663,1063.000000
-0.032928,-0.051925,0.226812,1093.000000
-0.031056,-0.052155,0.226886,1141.000000
-0.028717,-0.052262,0.226944,1174.000000
-0.026320,-0.052209,0.226923,1207.000000
-0.023079,-0.052055,0.226670,1237.000000
-0.019913,-0.052018,0.226224,1270.000000
-0.015990,-0.051925,0.225665,1302.000000
-0.011750,-0.051761,0.225042,1334.000000
-0.007452,-0.051670,0.224485,1366.000000
-0.002338,-0.051659,0.223993,1397.000000
0.002687,-0.051593,0.223589,1433.000000
0.007985,-0.051642,0.223264,1463.000000
0.013092,-0.051749,0.223011,1494.000000
0.019040,-0.051604,0.222819,1541.000000
0.024449,-0.051135,0.222672,1573.000000
0.029956,-0.050807,0.222561,1606.000000
0.035371,-0.049931,0.222479,1638.000000
0.040475,-0.049796,0.222485,1670.000000
0.045042,-0.049744,0.222670,1701.000000
0.049368,-0.049528,0.223113,1732.000000
0.053708,-0.048416,0.223826,1764.000000
0.057281,-0.047798,0.224857,1797.000000
0.059731,-0.047573,0.226325,1829.000000
0.061773,-0.046816,0.227410,1861.000000
0.063040,-0.046324,0.228380,1894.000000
0.064014,-0.045591,0.229011,1941.000000
0.064571,-0.043407,0.229473,1973.000000
0.064567,-0.042749,0.229836,2006.000000
0.064488,-0.041791,0.230186,2037.000000
0.064314,-0.039813,0.230522,2069.000000
0.063836,-0.037918,0.230798,2101.000000
0.063276,-0.033753,0.231060,2134.000000
0.062610,-0.029133,0.231277,2167.000000
0.061766,-0.024801,0.231449,2198.000000
0.061154,-0.018977,0.231605,2229.000000
0.060183,-0.014102,0.231790,2262.000000
0.059477,-0.009137,0.232018,2309.000000
0.058990,-0.003661,0.232489,2341.000000
0.058440,0.002549,0.233015,2374.000000
0.057651,0.008241,0.233707,2405.000000
0.056707,0.014601,0.234271,2437.000000
0.055645,0.020257,0.234648,2469.000000
0.054135,0.026250,0.234964,2501.000000
0.052650,0.032929,0.235191,2534.000000
0.050850,0.037987,0.235355,2565.000000
0.048954,0.041776,0.235478,2597.000000
0.047073,0.045950,0.235545,2628.000000
0.045060,0.049363,0.235550,2661.000000
0.043652,0.051931,0.235514,2710.000000
0.042357,0.053481,0.235360,2741.000000
0.040961,0.054109,0.235140,2773.000000
0.039786,0.054414,0.234818,2805.000000
0.038787,0.054418,0.234503,2838.000000
0.037411,0.054317,0.234169,2869.000000
0.035729,0.053528,0.233845,2900.000000
0.033660,0.052162,0.233535,2932.000000
0.030870,0.050400,0.233219,2965.000000
0.027460,0.049003,0.232894,2997.000000
0.023569,0.047483,0.232605,3028.000000
0.019206,0.046560,0.232274,3061.000000
0.014675,0.044955,0.231991,3109.000000
0.009889,0.043780,0.231754,3141.000000
0.004996,0.042747,0.231492,3173.000000
0.000796,0.041925,0.231246,3205.000000
-0.003993,0.040518,0.231002,3238.000000
-0.008548,0.039654,0.230792,3269.000000
-0.013104,0.038836,0.230554,3301.000000
-0.017570,0.037830,0.230285,3333.000000
-0.022022,0.037383,0.229972,3365.000000
-0.025744,0.036688,0.229655,3397.000000
-0.028523,0.036089,0.229344,3429.000000
-0.031371,0.035771,0.229014,3460.000000
-0.033477,0.035607,0.228677,3509.000000
-0.035563,0.035401,0.228303,3542.000000
-0.036587,0.035280,0.227929,3572.000000
-0.037403,0.035286,0.227526,3604.000000
-0.037809,0.035244,0.227161,3636.000000
-0.037911,0.035232,0.226798,3669.000000
-0.037975,0.034952,0.226478,3701.000000
-0.037869,0.034806,0.226190,3732.000000
-0.037629,0.034547,0.225958,3765.000000
-0.037473,0.034021,0.225763,3797.000000
-0.037269,0.033317,0.225619,3829.000000
-0.037117,0.032583,0.225513,3861.000000
-0.037025,0.031964,0.225479,3909.000000
-0.036932,0.031421,0.225538,3941.000000
-0.036955,0.031215,0.226195,3973.000000
-0.036956,0.030683,0.228360,4006.000000
-0.036958,0.030172,0.232780,4037.000000
-0.036861,0.029566,0.238045,4069.000000
-0.036823,0.029486,0.243937,4101.000000
-0.036802,0.029331,0.251560,4132.000000
-0.036581,0.029109,0.259054,4165.000000
-0.035910,0.028597,0.266441,4196.000000
-0.035023,0.028553,0.272578,4227.000000
-0.033054,0.027960,0.278726,4276.000000
-0.030932,0.027268,0.284939,4309.000000
-0.028336,0.026624,0.291056,4341.000000
-0.025520,0.026420,0.296387,4375.000000
-0.023005,0.025159,0.303230,4404.000000
-0.020158,0.023930,0.308889,4438.000000
-0.017122,0.023366,0.315245,4470.000000
-0.014423,0.022080,0.322313,4503.000000
-0.012295,0.021137,0.328867,4535.000000
-0.009875,0.019688,0.334587,4565.000000
-0.008134,0.019035,0.339117,4598.000000
-0.006716,0.018173,0.343235,4630.000000
-0.005593,0.017658,0.348096,4678.000000
-0.004505,0.017306,0.352217,4710.000000
-0.003466,0.016680,0.356093,4741.000000
-0.002794,0.015974,0.359618,4773.000000
-0.002199,0.015496,0.363422,4805.000000
-0.001440,0.015374,0.367318,4837.000000
