<x>,<y>,<z>,<t>
0.030102,-0.009224,0.384912,35.000000
0.030694,-0.008360,0.382900,66.000000
0.029912,-0.007744,0.381313,98.000000
0.026749,-0.007700,0.379784,127.000000
0.021355,-0.007819,0.378201,164.000000
0.014526,-0.009618,0.376982,195.000000
0.006436,-0.012628,0.375884,225.000000
-0.000604,-0.017007,0.374702,256.000000
-0.005897,-0.024874,0.373410,288.000000
-0.009926,-0.033776,0.372163,323.000000
-0.012218,-0.042393,0.370712,355.000000
-0.012246,-0.054381,0.368959,385.000000
-0.010735,-0.064737,0.367180,435.000000
-0.005630,-0.073603,0.364856,465.000000
0.001375,-0.081422,0.362287,503.000000
0.012058,-0.089219,0.359981,531.000000
0.025236,-0.091510,0.357659,563.000000
0.038968,-0.094156,0.355860,595.000000
0.051974,-0.094556,0.354488,625.000000
0.062287,-0.092766,0.353506,660.000000
0.070068,-0.087613,0.352910,692.000000
0.076291,-0.078505,0.352534,723.000000
0.079910,-0.069253,0.352281,752.000000
0.081441,-0.057508,0.352107,786.000000
0.081680,-0.049131,0.351999,835.000000
0.080737,-0.041495,0.351999,868.000000
0.077064,-0.036398,0.352070,897.000000
0.071489,-0.026916,0.352838,931.000000
0.063158,-0.025327,0.354265,960.000000
0.055226,-0.020374,0.356120,995.000000
0.046816,-0.018578,0.357961,1024.000000
0.038613,-0.016751,0.359762,1058.000000
0.032307,-0.015897,0.361081,1088.000000
0.027232,-0.015447,0.362086,1120.000000
0.024174,-0.015411,0.362844,1152.000000
0.022069,-0.014918,0.363394,1185.000000
0.021001,-0.015071,0.363772,1235.000000
0.020323,-0.014835,0.364055,1264.000000
0.020174,-0.014013,0.364264,1300.000000
0.020183,-0.013682,0.364417,1329.000000
0.020597,-0.013573,0.364532,1360.000000
0.022252,-0.013017,0.364594,1394.000000
0.024800,-0.012778,0.364418,1427.000000
0.028184,-0.012790,0.360625,1457.000000
0.031549,-0.013064,0.344742,1493.000000
0.035549,-0.013014,0.329997,1522.000000
0.039452,-0.012784,0.312216,1557.000000
0.042212,-0.013021,0.302827,1585.000000
0.044066,-0.013040,0.295159,1634.000000
0.045099,-0.013084,0.289667,1669.000000
0.045566,-0.012908,0.285430,1698.000000
0.045796,-0.012660,0.282059,1730.000000
0.045887,-0.011554,0.279207,1764.000000
0.046093,-0.011628,0.277008,1794.000000
0.047525,-0.011419,0.274914,1829.000000
0.050103,-0.012006,0.272893,1859.000000
0.055236,-0.013179,0.270636,1892.000000
0.061842,-0.015518,0.267934,1923.000000
0.069003,-0.018843,0.265258,1955.000000
0.077215,-0.022528,0.263061,2003.000000
0.082813,-0.026956,0.261051,2035.000000
0.087497,-0.034609,0.259582,2066.000000
0.088921,-0.046029,0.258537,2099.000000
0.089172,-0.051495,0.257669,2133.000000
0.087799,-0.061529,0.256888,2163.000000
0.082888,-0.068509,0.255880,2195.000000
0.073713,-0.076948,0.254604,2229.000000
0.063675,-0.081198,0.253188,2259.000000
0.052530,-0.082347,0.251632,2291.000000
0.041496,-0.082920,0.250099,2321.000000
0.031225,-0.083661,0.248775,2356.000000
0.022363,-0.079116,0.247354,2402.000000
0.015368,-0.075145,0.246108,2436.000000
0.009636,-0.065976,0.244990,2469.000000
0.005337,-0.057549,0.244063,2498.000000
0.003040,-0.045705,0.243420,2530.000000
0.002129,-0.036899,0.243015,2562.000000
0.002127,-0.026327,0.242752,2594.000000
0.003619,-0.019907,0.242662,2628.000000
0.007445,-0.012354,0.242796,2661.000000
0.013626,-0.008214,0.243621,2692.000000
0.021024,-0.005859,0.244932,2721.000000
0.029746,-0.003588,0.246545,2753.000000
0.037673,-0.002132,0.248024,2802.000000
0.044284,-0.002491,0.249684,2838.000000
0.050145,-0.004589,0.251182,2866.000000
0.054595,-0.007190,0.252609,2897.000000
0.057175,-0.010370,0.253791,2932.000000
0.058682,-0.011690,0.254824,2962.000000
0.059225,-0.013958,0.255654,2994.000000
0.059406,-0.015146,0.256309,3030.000000
0.059140,-0.017902,0.256857,3059.000000
0.058576,-0.018722,0.257322,3091.000000
0.057665,-0.018931,0.257696,3122.000000
0.056829,-0.019434,0.258009,3154.000000
0.056326,-0.019370,0.258249,3202.000000
0.055790,-0.019298,0.258442,3237.000000
0.055402,-0.018846,0.258594,3266.000000
0.055225,-0.018515,0.258725,3299.000000
