<x>,<y>,<z>,<t>
0.052415,0.038877,0.208736,14.000000
0.052264,0.038970,0.209072,62.000000
0.051918,0.039337,0.209383,95.000000
0.051601,0.039863,0.209655,128.000000
0.050886,0.039863,0.209925,158.000000
0.049993,0.040087,0.210179,193.000000
0.048970,0.040030,0.210462,222.000000
0.047361,0.039808,0.210789,257.000000
0.045398,0.039784,0.211141,287.000000
0.043459,0.039881,0.211511,321.000000
0.040649,0.039922,0.211965,350.000000
0.037167,0.039908,0.212466,382.000000
0.032234,0.037480,0.213043,430.000000
0.027859,0.037384,0.213622,463.000000
0.022994,0.036006,0.214206,494.000000
0.017251,0.033963,0.214726,526.000000
0.011915,0.029012,0.215221,558.000000
0.006164,0.028011,0.215624,590.000000
0.002218,0.021551,0.215960,623.000000
-0.001425,0.016074,0.216252,654.000000
-0.005278,0.011127,0.216497,687.000000
-0.007159,0.002526,0.216734,719.000000
-0.009277,-0.001494,0.216965,750.000000
-0.009996,-0.008783,0.217199,782.000000
-0.010000,-0.019240,0.217493,830.000000
-0.010002,-0.022666,0.217797,863.000000
-0.009444,-0.029251,0.218127,895.000000
-0.007817,-0.034066,0.218440,925.000000
-0.006367,-0.036579,0.218756,958.000000
-0.002310,-0.040757,0.219071,989.000000
0.001634,-0.043525,0.219392,1021.000000
0.007165,-0.046033,0.219714,1053.000000
0.013198,-0.048071,0.220074,1086.000000
0.020699,-0.054095,0.220507,1117.000000
0.027215,-0.056729,0.221015,1149.000000
0.033744,-0.057892,0.221537,1183.000000
0.039105,-0.058432,0.222013,1232.000000
0.042939,-0.060148,0.222541,1264.000000
0.046294,-0.060676,0.222984,1293.000000
0.049326,-0.059711,0.223435,1329.000000
0.051038,-0.060101,0.223945,1359.000000
0.052366,-0.058973,0.224469,1392.000000
0.053108,-0.058388,0.225023,1422.000000
0.053136,-0.058491,0.225589,1457.000000
0.053034,-0.058445,0.226161,1487.000000
0.052981,-0.058376,0.226778,1519.000000
0.052459,-0.058375,0.227442,1550.000000
0.052164,-0.057526,0.228061,1584.000000
0.051684,-0.057449,0.228719,1630.000000
0.051027,-0.057295,0.229665,1664.000000
0.050719,-0.057079,0.231429,1694.000000
0.050597,-0.056322,0.234310,1729.000000
0.050848,-0.056398,0.240583,1758.000000
0.052014,-0.057743,0.248580,1792.000000
0.052919,-0.058328,0.256538,1822.000000
0.054378,-0.059054,0.268061,1856.000000
0.055832,-0.059930,0.276942,1886.000000
0.057400,-0.061218,0.287137,1917.000000
0.058279,-0.060836,0.295824,1950.000000
0.059786,-0.062316,0.305278,1983.000000
0.060381,-0.061991,0.313880,2031.000000
0.060486,-0.059713,0.322386,2061.000000
0.060680,-0.059485,0.329984,2094.000000
0.060784,-0.059083,0.337316,2125.000000
0.060708,-0.054076,0.342771,2159.000000
0.060803,-0.053545,0.347937,2191.000000
0.060549,-0.049212,0.351933,2222.000000
0.059008,-0.040878,0.354866,2255.000000
0.058702,-0.039453,0.356940,2287.000000
0.058320,-0.036198,0.358340,2318.000000
0.057562,-0.028703,0.359215,2350.000000
0.057148,-0.023401,0.359720,2396.000000
0.056242,-0.013233,0.359910,2431.000000
0.055709,-0.006647,0.359668,2460.000000
0.055348,-0.002612,0.357136,2494.000000
0.053659,0.008799,0.352591,2525.000000
0.053098,0.010394,0.345860,2557.000000
0.051673,0.016314,0.338282,2591.000000
0.049683,0.022677,0.331095,2621.000000
0.048101,0.024253,0.324439,2656.000000
0.046672,0.026970,0.317622,2686.000000
0.043236,0.032456,0.311351,2718.000000
0.040110,0.034959,0.305404,2749.000000
0.037668,0.036512,0.300531,2798.000000
0.035317,0.037650,0.295275,2830.000000
