<x>,<y>,<z>,<t>
-0.019867,0.013883,0.206463,29.000000
-0.019322,0.013885,0.206708,61.000000
-0.019168,0.014530,0.206954,93.000000
-0.019055,0.015180,0.207188,125.000000
-0.019102,0.015191,0.207436,157.000000
-0.019583,0.015542,0.207672,188.000000
-0.020816,0.015507,0.207930,221.000000
-0.022403,0.014773,0.208232,254.000000
-0.025229,0.013710,0.208626,285.000000
-0.028480,0.012148,0.209048,317.000000
-0.032041,0.010330,0.209434,365.000000
-0.034897,0.007175,0.209767,396.000000
-0.037933,0.002983,0.210060,429.000000
-0.039961,-0.001069,0.210310,461.000000
-0.042695,-0.004291,0.210512,492.000000
-0.044385,-0.009811,0.210673,523.000000
-0.045514,-0.014072,0.210801,557.000000
-0.046039,-0.017982,0.210903,589.000000
-0.045830,-0.023745,0.210984,621.000000
-0.045001,-0.026384,0.211049,654.000000
-0.043387,-0.028130,0.211100,684.000000
-0.040177,-0.029782,0.211136,716.000000
-0.036231,-0.032568,0.211162,766.000000
-0.030342,-0.033835,0.211165,797.000000
-0.024740,-0.033876,0.211150,830.000000
-0.019892,-0.033987,0.211094,861.000000
-0.014697,-0.034257,0.211016,893.000000
-0.009465,-0.034284,0.210914,926.000000
-0.006606,-0.033146,0.210800,957.000000
-0.002780,-0.032056,0.210701,989.000000
-0.000368,-0.029680,0.210622,1022.000000
0.001641,-0.021669,0.210556,1054.000000
0.003062,-0.018447,0.210502,1085.000000
0.003504,-0.008278,0.210458,1132.000000
0.003505,-0.006495,0.210422,1165.000000
0.003158,0.000140,0.210397,1197.000000
0.002152,0.002602,0.210389,1228.000000
-0.000382,0.006364,0.210397,1260.000000
-0.002934,0.010178,0.210444,1292.000000
-0.006015,0.012265,0.210589,1324.000000
-0.009644,0.021339,0.210815,1356.000000
-0.012552,0.022242,0.211167,1388.000000
-0.014911,0.023209,0.211627,1421.000000
-0.017091,0.023488,0.212179,1452.000000
-0.018815,0.023351,0.212779,1483.000000
-0.019689,0.022595,0.213429,1533.000000
-0.020501,0.022280,0.214030,1565.000000
-0.020680,0.021823,0.214604,1597.000000
-0.020634,0.020700,0.215129,1629.000000
-0.020227,0.019802,0.215669,1661.000000
-0.019287,0.019044,0.216296,1693.000000
-0.018282,0.018349,0.217250,1725.000000
-0.016057,0.015973,0.219158,1756.000000
-0.012955,0.011656,0.223576,1788.000000
-0.010370,0.007741,0.230330,1820.000000
-0.006550,0.004001,0.240296,1851.000000
-0.002932,0.001449,0.250720,1884.000000
0.001527,-0.002122,0.262316,1933.000000
0.007766,-0.009527,0.274014,1964.000000
0.013320,-0.012786,0.283996,1996.000000
0.020417,-0.019603,0.294166,2030.000000
0.026013,-0.021812,0.305628,2062.000000
0.033470,-0.024068,0.313192,2091.000000
0.042397,-0.027633,0.320603,2123.000000
0.050686,-0.033007,0.327038,2155.000000
0.060769,-0.035127,0.332080,2186.000000
0.070268,-0.035851,0.335765,2219.000000
0.079821,-0.036029,0.338603,2251.000000
0.090864,-0.036131,0.340332,2282.000000
0.099633,-0.035311,0.341298,2330.000000
0.108934,-0.031185,0.341849,2363.000000
0.119156,-0.028830,0.342160,2394.000000
0.125216,-0.021927,0.342139,2426.000000
0.130672,-0.016914,0.340318,2459.000000
0.134865,-0.010945,0.334440,2490.000000
0.138235,-0.004907,0.325807,2522.000000
0.140442,-0.000618,0.316249,2555.000000
0.141472,0.005285,0.308529,2588.000000
0.141472,0.012820,0.298976,2620.000000
0.140664,0.017813,0.291232,2651.000000
0.137672,0.022930,0.283079,2684.000000
0.132461,0.027423,0.273241,2731.000000
0.125591,0.031404,0.263507,2763.000000
0.118793,0.032919,0.254978,2796.000000
0.110094,0.037908,0.245200,2827.000000
0.101614,0.039850,0.235965,2859.000000
0.091094,0.042506,0.228344,2891.000000
0.082869,0.043963,0.222151,2923.000000
0.072387,0.045008,0.217127,2956.000000
0.062942,0.045626,0.212854,2988.000000
0.052642,0.047298,0.209173,3019.000000
0.042666,0.047802,0.206552,3051.000000
0.034170,0.047780,0.204672,3099.000000
0.025118,0.047776,0.203421,3131.000000
0.018172,0.047179,0.202665,3163.000000
0.011685,0.046122,0.202213,3196.000000
0.005856,0.045294,0.201942,3228.000000
0.001207,0.044584,0.201892,3259.000000
-0.001773,0.043984,0.202352,3293.000000
-0.005079,0.042749,0.205190,3324.000000
-0.007617,0.041224,0.210547,3356.000000
-0.008932,0.040041,0.217889,3388.000000
-0.009460,0.037678,0.225455,3420.000000
-0.009622,0.036156,0.233238,3452.000000
-0.009394,0.032552,0.240418,3500.000000
-0.008973,0.031058,0.248452,3532.000000
