<x>,<y>,<z>,<t>
-0.076606,0.005286,0.260959,9.000000
-0.076732,0.005571,0.261585,40.000000
-0.076731,0.005581,0.262140,73.000000
-0.076767,0.005763,0.262621,104.000000
-0.076775,0.006434,0.263126,137.000000
-0.076667,0.009286,0.263686,186.000000
-0.076551,0.011880,0.264309,218.000000
-0.076248,0.015114,0.265204,250.000000
-0.075427,0.018067,0.266355,281.000000
-0.074365,0.022992,0.267599,312.000000
-0.073025,0.027361,0.269064,344.000000
-0.071092,0.031506,0.270659,376.000000
-0.068304,0.036314,0.272291,407.000000
-0.065275,0.040818,0.273975,439.000000
-0.062493,0.047191,0.275672,472.000000
-0.058071,0.049834,0.277257,503.000000
-0.053764,0.054123,0.278803,551.000000
-0.049471,0.057668,0.280447,584.000000
-0.042936,0.061247,0.282414,616.000000
-0.037375,0.063263,0.284435,648.000000
-0.031277,0.065847,0.285974,680.000000
-0.024770,0.068346,0.287359,712.000000
-0.017165,0.068424,0.288757,743.000000
-0.009768,0.068394,0.289907,775.000000
-0.003339,0.067441,0.290792,809.000000
0.003635,0.064708,0.291522,840.000000
0.010025,0.061755,0.292022,872.000000
0.016439,0.056110,0.292415,903.000000
0.022093,0.050409,0.292700,952.000000
0.026703,0.044593,0.292903,985.000000
0.031499,0.037611,0.293045,1016.000000
0.034819,0.030227,0.293149,1048.000000
0.037754,0.023079,0.293213,1080.000000
0.039685,0.015182,0.293229,1113.000000
0.040785,0.006813,0.293158,1145.000000
0.041435,-0.000974,0.292853,1176.000000
0.041561,-0.009202,0.292203,1209.000000
0.041319,-0.018203,0.291156,1241.000000
0.039896,-0.026469,0.289479,1273.000000
0.037647,-0.033476,0.286890,1305.000000
0.035238,-0.041965,0.283829,1353.000000
0.031485,-0.050858,0.280209,1385.000000
0.027595,-0.055699,0.275390,1417.000000
0.023336,-0.063118,0.270684,1451.000000
0.018319,-0.067371,0.266802,1480.000000
0.013511,-0.072483,0.262900,1513.000000
0.007818,-0.074566,0.259231,1545.000000
0.001366,-0.076464,0.257071,1577.000000
-0.004424,-0.077476,0.255478,1608.000000
-0.011121,-0.077568,0.254640,1640.000000
-0.017441,-0.077529,0.254143,1674.000000
-0.022193,-0.076932,0.253811,1705.000000
-0.026972,-0.075433,0.253575,1753.000000
-0.032380,-0.074437,0.253406,1785.000000
-0.036621,-0.072049,0.253276,1817.000000
-0.039484,-0.067551,0.253162,1849.000000
-0.042485,-0.063133,0.253041,1880.000000
-0.044945,-0.057492,0.252936,1914.000000
-0.047436,-0.053754,0.252852,1945.000000
-0.049856,-0.047739,0.252785,1977.000000
-0.051748,-0.041940,0.252730,2009.000000
-0.054186,-0.036778,0.252687,2042.000000
-0.055743,-0.032325,0.252659,2073.000000
-0.056942,-0.027232,0.252641,2106.000000
-0.058132,-0.022909,0.252639,2153.000000
-0.059003,-0.017772,0.252649,2185.000000
-0.060031,-0.012008,0.252699,2217.000000
-0.060845,-0.010092,0.252838,2249.000000
-0.061624,-0.006055,0.253104,2281.000000
-0.062806,-0.002459,0.253501,2312.000000
