<x>,<y>,<z>,<t>
0.038624,0.043811,0.384462,25.000000
0.038879,0.043722,0.384054,58.000000
0.038923,0.043219,0.383662,88.000000
0.038481,0.043361,0.383321,119.000000
0.036619,0.044070,0.383069,151.000000
0.035028,0.043866,0.382889,201.000000
0.031668,0.043561,0.382758,231.000000
0.028998,0.041922,0.382686,264.000000
0.026752,0.040815,0.382640,295.000000
0.021115,0.040366,0.382628,328.000000
0.018756,0.038100,0.382622,361.000000
0.015615,0.035630,0.382625,394.000000
0.011891,0.033539,0.382684,424.000000
0.006485,0.032060,0.382791,455.000000
0.001001,0.032070,0.383151,487.000000
0.000158,0.025240,0.383530,521.000000
-0.003274,0.025026,0.383967,553.000000
-0.005103,0.023999,0.384342,599.000000
-0.005567,0.020793,0.384611,632.000000
-0.007183,0.020611,0.384820,663.000000
-0.005452,0.012174,0.384969,696.000000
-0.006281,0.012777,0.385089,730.000000
-0.006269,0.012759,0.385182,759.000000
-0.002133,0.001464,0.385238,794.000000
-0.002171,0.001846,0.385278,823.000000
-0.001648,0.001521,0.385295,857.000000
-0.000858,0.001114,0.385298,888.000000
0.000323,-0.001763,0.385282,921.000000
0.002921,-0.008132,0.385198,951.000000
0.007555,-0.016197,0.385021,1001.000000
0.008103,-0.015599,0.384780,1031.000000
0.012460,-0.020918,0.384435,1063.000000
0.017307,-0.024601,0.383912,1095.000000
0.020413,-0.025851,0.383299,1128.000000
0.024080,-0.025858,0.382611,1160.000000
0.028594,-0.025871,0.382041,1190.000000
0.035096,-0.026241,0.381300,1223.000000
0.040764,-0.026863,0.380606,1255.000000
0.045539,-0.026693,0.379993,1287.000000
0.052338,-0.026054,0.379474,1322.000000
0.057789,-0.025607,0.378877,1369.000000
0.061797,-0.022703,0.378235,1402.000000
0.066941,-0.022403,0.377734,1431.000000
0.071070,-0.021073,0.377389,1466.000000
0.074382,-0.018765,0.377154,1497.000000
0.077903,-0.016203,0.376974,1529.000000
0.081036,-0.015346,0.376839,1559.000000
0.083270,-0.012150,0.376735,1593.000000
0.085214,-0.010057,0.376663,1626.000000
0.086534,-0.005381,0.376611,1658.000000
0.088181,-0.002375,0.376577,1687.000000
0.088496,0.004934,0.376564,1721.000000
0.089070,0.006334,0.376562,1769.000000
0.089020,0.008957,0.376582,1800.000000
0.088449,0.013590,0.376658,1831.000000
0.087382,0.018043,0.376903,1866.000000
