<x>,<y>,<z>,<t>
-0.019257,0.037924,0.175940,9.000000
-0.019380,0.037889,0.175873,41.000000
-0.019527,0.037822,0.175814,73.000000
-0.019562,0.037813,0.175760,105.000000
-0.019561,0.037740,0.175711,137.000000
-0.019545,0.037643,0.175663,169.000000
-0.019492,0.037289,0.175619,201.000000
-0.019323,0.037101,0.175577,232.000000
-0.019172,0.037046,0.175535,265.000000
-0.018622,0.036728,0.175496,297.000000
-0.018227,0.036559,0.175458,329.000000
-0.017749,0.036667,0.175419,379.000000
-0.016372,0.036661,0.175383,409.000000
-0.014497,0.036667,0.175351,440.000000
-0.012051,0.036714,0.175323,473.000000
-0.008277,0.036705,0.175300,504.000000
-0.004327,0.036812,0.175282,537.000000
-0.000415,0.037191,0.175275,568.000000
0.004309,0.037296,0.175280,603.000000
0.008056,0.037928,0.175323,635.000000
0.012312,0.038307,0.175469,664.000000
0.016459,0.038722,0.175780,696.000000
0.020234,0.039037,0.176273,728.000000
0.023734,0.039298,0.176873,777.000000
0.026857,0.039385,0.177712,808.000000
0.029610,0.039395,0.178558,840.000000
0.031820,0.039533,0.179289,873.000000
0.033001,0.039718,0.179963,904.000000
0.034049,0.039597,0.180605,937.000000
0.034995,0.039437,0.181195,968.000000
0.035308,0.039134,0.181734,1001.000000
0.035441,0.038743,0.182205,1033.000000
0.035554,0.038185,0.182609,1064.000000
0.035613,0.037425,0.182951,1097.000000
0.035622,0.035670,0.183320,1144.000000
0.035647,0.032293,0.183753,1176.000000
0.035645,0.028359,0.184222,1208.000000
0.035617,0.021068,0.184703,1241.000000
0.035396,0.016476,0.185041,1273.000000
0.035263,0.010445,0.185289,1305.000000
0.035257,0.003509,0.185470,1337.000000
0.035100,-0.000637,0.185589,1370.000000
0.035058,-0.007455,0.185632,1402.000000
0.035054,-0.010204,0.185515,1434.000000
0.034927,-0.013410,0.184914,1465.000000
0.034784,-0.016890,0.183658,1498.000000
0.034716,-0.021566,0.182191,1545.000000
0.034610,-0.022589,0.180637,1578.000000
0.034580,-0.024719,0.179233,1609.000000
0.034451,-0.026030,0.177923,1641.000000
0.034357,-0.027060,0.176708,1672.000000
0.034205,-0.027767,0.175552,1705.000000
0.033929,-0.028240,0.174451,1737.000000
0.033258,-0.028766,0.173398,1770.000000
0.032658,-0.029005,0.172519,1801.000000
0.032409,-0.029763,0.171634,1833.000000
0.031980,-0.030038,0.170747,1864.000000
0.031315,-0.030671,0.169903,1897.000000
0.030275,-0.030734,0.169066,1944.000000
0.029057,-0.030874,0.168263,1977.000000
0.027536,-0.031051,0.167519,2009.000000
0.024945,-0.030985,0.166789,2041.000000
0.021101,-0.030744,0.166053,2073.000000
0.014760,-0.029861,0.165226,2105.000000
0.009634,-0.029307,0.164382,2137.000000
0.004951,-0.029376,0.163612,2170.000000
-0.000639,-0.029293,0.162854,2202.000000
-0.006344,-0.029294,0.162124,2233.000000
-0.011766,-0.029700,0.161448,2267.000000
-0.016341,-0.029697,0.160781,2300.000000
-0.020964,-0.029375,0.160090,2345.000000
-0.024499,-0.028869,0.159377,2377.000000
-0.027165,-0.029102,0.158725,2409.000000
-0.028574,-0.029438,0.158131,2442.000000
