<x>,<y>,<z>,<t>
-0.011291,0.007760,0.253791,10.000000
-0.011381,0.007792,0.253871,41.000000
-0.011470,0.007790,0.253940,73.000000
-0.011463,0.007775,0.253999,105.000000
-0.011598,0.008073,0.254048,137.000000
-0.011819,0.008041,0.254091,168.000000
-0.011953,0.007828,0.254126,201.000000
-0.012230,0.008040,0.254157,250.000000
-0.012668,0.007954,0.254184,281.000000
-0.013605,0.007951,0.254211,314.000000
-0.014633,0.007949,0.254235,345.000000
-0.015180,0.007748,0.254258,377.000000
-0.016389,0.007130,0.254282,409.000000
-0.017317,0.006752,0.254310,441.000000
-0.018156,0.004952,0.254345,473.000000
-0.019375,0.003818,0.254381,506.000000
-0.020880,0.002624,0.254421,538.000000
-0.021774,0.000453,0.254471,569.000000
-0.022940,-0.001942,0.254526,602.000000
-0.023532,-0.005219,0.254583,649.000000
-0.023890,-0.008444,0.254633,681.000000
-0.024699,-0.010588,0.254676,713.000000
-0.024967,-0.013790,0.254713,744.000000
-0.025085,-0.016561,0.254747,777.000000
-0.024841,-0.019111,0.254775,810.000000
-0.024445,-0.021149,0.254799,842.000000
-0.023437,-0.023920,0.254817,876.000000
-0.021193,-0.026315,0.254831,904.000000
-0.019060,-0.028087,0.254843,939.000000
-0.016730,-0.029514,0.254850,972.000000
-0.015115,-0.029825,0.254850,1001.000000
-0.011790,-0.031047,0.254848,1048.000000
-0.010096,-0.031344,0.254836,1081.000000
-0.007061,-0.031841,0.254814,1113.000000
-0.004578,-0.031488,0.254786,1146.000000
-0.001697,-0.031215,0.254747,1177.000000
0.000508,-0.030404,0.254690,1209.000000
0.002517,-0.028373,0.254615,1243.000000
0.004525,-0.027371,0.254531,1276.000000
0.006178,-0.025020,0.254430,1305.000000
0.007239,-0.021433,0.254301,1337.000000
0.007916,-0.017708,0.254140,1369.000000
0.008075,-0.015146,0.253943,1418.000000
0.008191,-0.011770,0.253711,1450.000000
0.008136,-0.008253,0.253444,1481.000000
0.007865,-0.007226,0.253176,1513.000000
0.007124,-0.005661,0.252925,1545.000000
0.006168,-0.003474,0.252689,1578.000000
0.004319,-0.001070,0.252462,1609.000000
0.002218,0.000624,0.252237,1641.000000
0.000464,0.001622,0.252026,1673.000000
-0.001989,0.002336,0.251832,1705.000000
-0.003870,0.002739,0.251664,1737.000000
-0.005948,0.002765,0.251510,1769.000000
-0.008400,0.003134,0.251366,1817.000000
-0.009608,0.002340,0.251233,1850.000000
-0.011401,0.001939,0.251124,1881.000000
-0.012376,0.000066,0.251034,1913.000000
-0.013588,-0.001066,0.250961,1945.000000
-0.014024,-0.004233,0.250902,1977.000000
-0.014513,-0.006386,0.250855,2009.000000
-0.014868,-0.009394,0.250820,2041.000000
-0.015197,-0.012672,0.250799,2072.000000
-0.015733,-0.015955,0.250795,2105.000000
-0.015894,-0.020164,0.250802,2136.000000
-0.015852,-0.024923,0.250838,2169.000000
-0.015695,-0.027603,0.250924,2217.000000
-0.015233,-0.031527,0.251027,2249.000000
-0.014789,-0.035297,0.251140,2281.000000
-0.013151,-0.040699,0.251279,2313.000000
-0.011404,-0.045075,0.251419,2344.000000
-0.008737,-0.050194,0.251560,2377.000000
-0.007010,-0.054122,0.251690,2408.000000
-0.003827,-0.056684,0.251801,2440.000000
-0.000192,-0.059429,0.251893,2472.000000
0.004071,-0.061770,0.251966,2504.000000
0.008250,-0.062728,0.252025,2536.000000
0.012134,-0.062349,0.252073,2568.000000
0.016228,-0.062078,0.252110,2616.000000
0.020495,-0.061534,0.252123,2649.000000
0.024418,-0.058633,0.252108,2681.000000
0.029588,-0.055950,0.251967,2712.000000
0.034751,-0.051752,0.251482,2745.000000
0.038531,-0.048251,0.250420,2777.000000
0.042739,-0.042930,0.248842,2809.000000
0.045989,-0.038347,0.247013,2841.000000
0.048212,-0.033097,0.245220,2873.000000
0.049773,-0.027810,0.243658,2905.000000
0.050672,-0.021752,0.242038,2937.000000
0.051147,-0.013646,0.240565,2969.000000
0.051043,-0.008812,0.239138,3017.000000
0.050630,-0.001460,0.237915,3050.000000
0.049715,0.003765,0.236622,3081.000000
0.047154,0.010172,0.235375,3114.000000
0.044445,0.014052,0.234233,3145.000000
0.041178,0.019247,0.233205,3177.000000
0.037623,0.022368,0.232317,3209.000000
0.033265,0.025822,0.231562,3241.000000
0.028673,0.027213,0.230993,3273.000000
0.023700,0.028301,0.230593,3305.000000
0.019946,0.029288,0.230315,3337.000000
0.016401,0.029502,0.230119,3385.000000
0.012771,0.029326,0.229977,3417.000000
0.009411,0.028640,0.229893,3449.000000
0.006958,0.026722,0.229879,3481.000000
0.004190,0.024090,0.229945,3513.000000
0.002286,0.021886,0.230252,3545.000000
0.000317,0.018327,0.230917,3577.000000
-0.001285,0.015051,0.232071,3609.000000
-0.002004,0.012112,0.233379,3641.000000
-0.002806,0.009951,0.234714,3673.000000
-0.003020,0.007408,0.236017,3704.000000
-0.003330,0.004500,0.237245,3738.000000
-0.003622,0.003157,0.238378,3785.000000
-0.003665,0.002131,0.239349,3818.000000
-0.003675,0.000831,0.240161,3850.000000
-0.003675,0.000117,0.240854,3882.000000
-0.003716,-0.000018,0.241434,3914.000000
-0.003580,-0.000228,0.241941,3946.000000
