<x>,<y>,<z>,<t>
0.020926,0.013103,0.311553,16.000000
0.020629,0.012379,0.307384,49.000000
0.020570,0.009540,0.303672,82.000000
0.020644,0.005338,0.299491,114.000000
0.020770,-0.002590,0.294603,145.000000
0.021003,-0.011191,0.289549,177.000000
0.021201,-0.022432,0.283876,209.000000
0.021336,-0.033472,0.278283,241.000000
0.021375,-0.043955,0.272454,273.000000
0.021439,-0.055906,0.267212,305.000000
0.021438,-0.064117,0.261491,353.000000
0.021506,-0.070171,0.257456,385.000000
0.021783,-0.072662,0.254472,416.000000
0.022893,-0.074260,0.252032,449.000000
0.025035,-0.075322,0.250063,480.000000
0.028942,-0.075698,0.248414,513.000000
0.035413,-0.076402,0.247202,547.000000
0.044796,-0.077539,0.246387,577.000000
0.057696,-0.077493,0.245805,609.000000
0.069695,-0.077491,0.245386,641.000000
0.081595,-0.079073,0.245100,672.000000
0.091054,-0.079483,0.244899,720.000000
0.098230,-0.079709,0.244753,753.000000
0.103073,-0.079737,0.244653,785.000000
0.106074,-0.079486,0.244606,817.000000
0.107934,-0.078632,0.244601,848.000000
0.108483,-0.077992,0.244702,882.000000
0.109103,-0.072141,0.245332,913.000000
0.109208,-0.066561,0.246760,944.000000
0.108899,-0.061438,0.248611,977.000000
0.108733,-0.052207,0.250863,1009.000000
0.108800,-0.041658,0.253464,1041.000000
0.108841,-0.031233,0.256896,1073.000000
0.108790,-0.020962,0.260727,1121.000000
0.108676,-0.006802,0.264673,1154.000000
0.108243,-0.000718,0.269163,1185.000000
0.107444,0.005344,0.272957,1217.000000
0.106923,0.012628,0.276043,1249.000000
0.105498,0.016581,0.278969,1281.000000
0.103953,0.017917,0.281483,1313.000000
0.101817,0.021090,0.284034,1345.000000
0.098168,0.021465,0.286014,1377.000000
0.093224,0.020927,0.287359,1409.000000
0.084101,0.020910,0.288132,1441.000000
0.075027,0.020785,0.288604,1474.000000
0.064006,0.019132,0.288910,1521.000000
0.053480,0.018597,0.289093,1553.000000
0.042799,0.017719,0.289191,1587.000000
0.034040,0.016830,0.289246,1616.000000
0.027876,0.016403,0.289262,1649.000000
0.022703,0.015188,0.289263,1682.000000
0.019915,0.014530,0.289236,1712.000000
0.018486,0.013919,0.289136,1744.000000
0.017424,0.013581,0.288961,1777.000000
0.016778,0.013308,0.288707,1809.000000
0.016622,0.013255,0.288393,1840.000000
0.016583,0.013236,0.288048,1872.000000
0.016487,0.013497,0.287718,1921.000000
0.016487,0.013485,0.287419,1953.000000
0.016527,0.013573,0.287173,1984.000000
0.016665,0.013573,0.286990,2017.000000
0.016802,0.013721,0.286869,2048.000000
0.017062,0.013748,0.286994,2080.000000
0.016869,0.014240,0.290597,2112.000000
0.016652,0.014423,0.302977,2144.000000
0.016297,0.014447,0.315537,2175.000000
0.015601,0.014336,0.329384,2208.000000
0.014984,0.014128,0.339790,2240.000000
0.014315,0.014487,0.350736,2271.000000
0.013886,0.014210,0.358660,2320.000000
0.013562,0.013713,0.365176,2352.000000
0.013242,0.013699,0.369885,2384.000000
0.013169,0.013621,0.373549,2415.000000
0.013097,0.013460,0.376474,2448.000000
0.013095,0.013409,0.378548,2480.000000
0.013133,0.013383,0.380020,2510.000000
0.013183,0.013385,0.381144,2542.000000
0.013395,0.013137,0.381941,2575.000000
0.013564,0.013138,0.382546,2607.000000
0.013754,0.013044,0.383012,2639.000000
0.013923,0.012540,0.383380,2687.000000
0.014086,0.012340,0.383659,2719.000000
0.014297,0.012247,0.383874,2752.000000
