<x>,<y>,<z>,<t>
-0.014728,-0.004511,0.206605,12.000000
-0.014919,-0.004441,0.206621,44.000000
-0.015065,-0.004434,0.206635,75.000000
-0.015168,-0.004448,0.206648,108.000000
-0.015243,-0.004440,0.206660,139.000000
-0.015293,-0.004409,0.206671,172.000000
-0.015556,-0.004315,0.206681,204.000000
-0.015670,-0.004797,0.206691,236.000000
-0.015849,-0.005744,0.206700,268.000000
-0.015900,-0.007749,0.206709,301.000000
-0.015140,-0.013390,0.206719,349.000000
-0.014137,-0.013998,0.206728,382.000000
-0.012494,-0.020106,0.206736,413.000000
-0.010184,-0.021014,0.206739,445.000000
-0.006873,-0.026060,0.206740,478.000000
-0.002864,-0.029476,0.206736,510.000000
0.001102,-0.031969,0.206700,541.000000
0.004616,-0.032625,0.206575,573.000000
0.009497,-0.034626,0.206364,606.000000
0.014177,-0.034729,0.206048,639.000000
0.019128,-0.034461,0.205681,669.000000
0.023585,-0.032715,0.205291,702.000000
0.027972,-0.031038,0.204961,749.000000
0.030973,-0.026741,0.204704,781.000000
0.033387,-0.022201,0.204506,813.000000
0.035133,-0.017064,0.204352,845.000000
0.035519,-0.011050,0.204234,877.000000
0.035652,-0.007639,0.204144,909.000000
0.035292,-0.002044,0.204090,941.000000
0.033713,0.003851,0.204079,973.000000
0.030906,0.008396,0.204133,1004.000000
0.027072,0.012111,0.204400,1037.000000
0.022388,0.015690,0.204981,1067.000000
0.018283,0.018767,0.205888,1100.000000
0.014063,0.019603,0.207077,1148.000000
0.010051,0.019566,0.208426,1181.000000
0.006770,0.019298,0.209692,1212.000000
0.003292,0.018767,0.210787,1244.000000
0.000958,0.018189,0.211676,1276.000000
-0.001130,0.012721,0.212426,1308.000000
-0.002538,0.011913,0.213011,1340.000000
-0.004037,0.011630,0.213438,1373.000000
-0.004963,0.010020,0.213743,1404.000000
-0.005961,0.002084,0.213976,1436.000000
-0.006738,0.002792,0.214144,1468.000000
-0.007157,0.002823,0.214270,1500.000000
-0.007214,0.000110,0.214366,1549.000000
-0.007185,0.000137,0.214438,1582.000000
-0.006916,-0.000816,0.214493,1612.000000
-0.006911,-0.000240,0.214530,1644.000000
-0.006572,-0.000192,0.214555,1676.000000
-0.006289,0.000133,0.214573,1709.000000
-0.006095,0.000678,0.214585,1741.000000
-0.005761,0.001038,0.214596,1773.000000
-0.005321,0.001252,0.214606,1805.000000
-0.004926,0.001108,0.214632,1836.000000
-0.003816,-0.001592,0.214835,1868.000000
-0.002759,-0.006102,0.215879,1899.000000
-0.002244,-0.008134,0.218939,1948.000000
-0.001509,-0.009457,0.224346,1980.000000
0.000031,-0.013568,0.231090,2011.000000
0.001931,-0.018576,0.239660,2043.000000
0.003883,-0.024072,0.248024,2075.000000
0.005272,-0.025717,0.255219,2107.000000
0.007383,-0.028689,0.263795,2139.000000
0.010060,-0.033000,0.272305,2171.000000
0.011489,-0.034333,0.280278,2203.000000
0.013871,-0.038698,0.287845,2235.000000
0.016716,-0.042539,0.295568,2267.000000
0.019517,-0.043224,0.302302,2317.000000
0.022963,-0.046554,0.308782,2346.000000
0.026623,-0.048503,0.314766,2379.000000
0.031427,-0.051608,0.320052,2410.000000
0.034736,-0.052164,0.324366,2443.000000
0.039924,-0.055847,0.328251,2474.000000
0.045020,-0.057577,0.331070,2506.000000
0.048417,-0.056126,0.332956,2538.000000
0.055756,-0.056520,0.334073,2569.000000
0.059840,-0.053570,0.334701,2601.000000
0.067244,-0.050782,0.335045,2634.000000
0.073085,-0.050049,0.334903,2666.000000
0.078031,-0.044895,0.331895,2714.000000
0.084353,-0.041048,0.323741,2747.000000
0.090284,-0.035052,0.312327,2779.000000
0.095652,-0.029802,0.302571,2811.000000
0.101493,-0.024842,0.292404,2843.000000
0.105548,-0.017326,0.280798,2875.000000
0.109483,-0.013260,0.270499,2908.000000
0.112470,-0.007271,0.260595,2940.000000
0.114949,-0.002723,0.250312,2972.000000
0.114977,0.001751,0.239956,3004.000000
0.114322,0.006757,0.232642,3035.000000
0.111799,0.009398,0.226285,3067.000000
0.108741,0.014100,0.219859,3115.000000
0.104240,0.016778,0.212745,3148.000000
0.099493,0.020879,0.207055,3179.000000
0.095846,0.022420,0.202651,3212.000000
0.091411,0.024170,0.199106,3244.000000
0.085678,0.025627,0.195655,3276.000000
0.078104,0.026054,0.192857,3308.000000
0.070612,0.026055,0.190666,3340.000000
0.062851,0.026204,0.188696,3372.000000
0.056360,0.025614,0.187281,3405.000000
0.050120,0.023551,0.186335,3436.000000
0.045684,0.020768,0.185739,3469.000000
0.041243,0.017350,0.185366,3517.000000
0.037696,0.013645,0.185140,3549.000000
0.034359,0.010533,0.185126,3581.000000
0.031793,0.006654,0.185592,3613.000000
0.029287,0.003712,0.187715,3645.000000
0.027335,0.000428,0.191999,3678.000000
0.026367,-0.005260,0.198492,3709.000000
0.024778,-0.006373,0.204067,3740.000000
0.024290,-0.009383,0.209800,3772.000000
0.023559,-0.010282,0.214697,3804.000000
0.023304,-0.011121,0.219154,3836.000000
0.023279,-0.011673,0.222699,3867.000000
0.023147,-0.011259,0.225666,3916.000000
0.023332,-0.012053,0.228437,3948.000000
