<x>,<y>,<z>,<t>
-0.071378,-0.002736,0.305382,12.000000
-0.071311,-0.002912,0.305134,44.000000
-0.071241,-0.003425,0.304914,76.000000
-0.071325,-0.003542,0.304716,109.000000
-0.071642,-0.003249,0.304530,140.000000
-0.071694,-0.003105,0.304339,172.000000
-0.071641,-0.002087,0.304128,204.000000
-0.071520,-0.002001,0.303921,253.000000
-0.071199,-0.001006,0.303737,285.000000
-0.070047,0.000060,0.303599,316.000000
-0.069076,0.002663,0.303493,349.000000
-0.066720,0.006210,0.303410,381.000000
-0.064924,0.008516,0.303346,413.000000
-0.063175,0.011347,0.303294,444.000000
-0.061051,0.014930,0.303253,477.000000
-0.057926,0.018744,0.303218,509.000000
-0.056291,0.024245,0.303189,541.000000
-0.053282,0.029289,0.303164,572.000000
-0.050794,0.034068,0.303144,605.000000
-0.047168,0.036356,0.303127,652.000000
-0.044603,0.040422,0.303115,684.000000
-0.041856,0.044970,0.303109,716.000000
-0.039584,0.051470,0.303106,749.000000
-0.036079,0.055752,0.303107,781.000000
-0.032979,0.060540,0.303116,812.000000
-0.030770,0.066981,0.303132,844.000000
-0.027974,0.070063,0.303154,875.000000
-0.025628,0.076256,0.303174,907.000000
-0.023164,0.079705,0.303192,940.000000
-0.020345,0.082117,0.303209,972.000000
-0.018382,0.084198,0.303224,1019.000000
-0.016313,0.088801,0.303237,1052.000000
-0.014206,0.089929,0.303247,1083.000000
-0.012892,0.093007,0.303254,1116.000000
-0.011760,0.094401,0.303258,1147.000000
-0.010461,0.094300,0.303258,1179.000000
-0.009663,0.094440,0.303256,1212.000000
-0.008576,0.093932,0.303251,1244.000000
-0.007794,0.093803,0.303224,1277.000000
-0.007088,0.093157,0.303155,1308.000000
-0.006070,0.092406,0.303048,1341.000000
-0.004898,0.091131,0.302888,1371.000000
-0.003248,0.087944,0.302679,1420.000000
-0.002355,0.087465,0.302336,1452.000000
0.000061,0.084316,0.301961,1484.000000
0.002320,0.082620,0.301508,1516.000000
0.005000,0.078454,0.301031,1549.000000
0.007795,0.074709,0.300567,1581.000000
0.010982,0.071568,0.300166,1612.000000
0.015730,0.067603,0.299739,1644.000000
0.020465,0.064130,0.299307,1676.000000
0.025004,0.060824,0.298872,1709.000000
0.030455,0.056057,0.298415,1741.000000
0.035201,0.051086,0.297923,1772.000000
0.040383,0.045542,0.297482,1821.000000
0.044529,0.040617,0.297084,1853.000000
0.048434,0.036528,0.296726,1885.000000
0.052744,0.030665,0.296412,1918.000000
0.057066,0.026264,0.296114,1950.000000
0.061887,0.020167,0.295843,1981.000000
0.065989,0.015130,0.295594,2012.000000
0.069942,0.010896,0.295373,2044.000000
0.073652,0.005941,0.295177,2077.000000
0.077431,0.001595,0.295006,2109.000000
0.080200,-0.001717,0.294860,2142.000000
0.082402,-0.003834,0.294711,2173.000000
0.083354,-0.005777,0.294550,2221.000000
0.084345,-0.006464,0.294356,2254.000000
0.084931,-0.007116,0.294146,2286.000000
0.085011,-0.007625,0.293875,2318.000000
0.084835,-0.008195,0.293593,2350.000000
0.083908,-0.008660,0.293299,2382.000000
0.082521,-0.008867,0.293013,2414.000000
0.080595,-0.009019,0.292718,2445.000000
0.077638,-0.009224,0.292415,2477.000000
0.074523,-0.009234,0.292116,2510.000000
0.069983,-0.009286,0.291779,2540.000000
0.065883,-0.009137,0.291373,2573.000000
0.060851,-0.009264,0.290939,2621.000000
0.054931,-0.009089,0.290343,2653.000000
0.049614,-0.009156,0.289709,2685.000000
0.044461,-0.009186,0.289045,2717.000000
0.037838,-0.009526,0.288470,2749.000000
0.030915,-0.009623,0.287802,2781.000000
0.022856,-0.010180,0.287170,2816.000000
0.016317,-0.010349,0.286555,2847.000000
0.010217,-0.010698,0.285898,2877.000000
0.002397,-0.011159,0.285227,2909.000000
-0.004336,-0.011521,0.284649,2941.000000
-0.010908,-0.011798,0.284104,2989.000000
-0.017994,-0.012158,0.283622,3021.000000
-0.025614,-0.012422,0.283203,3053.000000
-0.032103,-0.012495,0.282830,3085.000000
-0.037313,-0.012825,0.282504,3117.000000
-0.042312,-0.012800,0.282201,3149.000000
-0.044467,-0.013489,0.281948,3182.000000
-0.046405,-0.013657,0.281690,3213.000000
-0.047574,-0.013848,0.281407,3245.000000
-0.048569,-0.013853,0.281060,3277.000000
-0.048886,-0.014058,0.280669,3309.000000
-0.049058,-0.014186,0.280232,3341.000000
-0.049074,-0.014441,0.279802,3389.000000
-0.049586,-0.014262,0.279399,3420.000000
-0.049170,-0.014605,0.279121,3452.000000
-0.049115,-0.014619,0.278948,3486.000000
-0.049006,-0.015140,0.278988,3518.000000
-0.047626,-0.016413,0.280518,3549.000000
-0.045662,-0.018227,0.284736,3581.000000
-0.043579,-0.020589,0.290430,3613.000000
-0.042128,-0.022720,0.297446,3644.000000
-0.040635,-0.023871,0.304408,3677.000000
-0.038790,-0.025148,0.313053,3709.000000
-0.037131,-0.026451,0.319719,3740.000000
-0.033797,-0.029996,0.329049,3788.000000
-0.032588,-0.031028,0.334097,3820.000000
-0.032333,-0.030935,0.349600,3852.000000
-0.028293,-0.035201,0.352780,3886.000000
-0.025560,-0.036393,0.359747,3916.000000
-0.024012,-0.036937,0.365326,3948.000000
-0.022904,-0.037372,0.369508,3983.000000
-0.020896,-0.039857,0.394309,4013.000000
-0.019117,-0.042046,0.394563,4044.000000
-0.019056,-0.043870,0.394743,4077.000000
-0.018447,-0.046322,0.394885,4108.000000
-0.018185,-0.046288,0.394993,4141.000000
