<x>,<y>,<z>,<t>
-0.061441,0.082983,0.362467,15.000000
-0.061237,0.082784,0.360468,46.000000
-0.060915,0.082667,0.358678,93.000000
-0.060199,0.082234,0.357103,128.000000
-0.059193,0.082536,0.355859,158.000000
-0.057001,0.082384,0.354733,189.000000
-0.054346,0.082436,0.353822,221.000000
-0.050042,0.082426,0.353031,253.000000
-0.043938,0.082398,0.352367,287.000000
-0.035912,0.082410,0.351742,318.000000
-0.026189,0.083871,0.351178,349.000000
-0.014896,0.084567,0.350687,382.000000
-0.003562,0.085196,0.350336,422.000000
0.005049,0.087147,0.350037,445.000000
0.011662,0.088187,0.349811,496.000000
0.016547,0.087421,0.349629,529.000000
0.018967,0.086368,0.349486,560.000000
0.020318,0.084418,0.349356,591.000000
0.020804,0.076468,0.349086,621.000000
0.021242,0.075436,0.348112,657.000000
0.022195,0.062271,0.344110,686.000000
0.023078,0.050739,0.336275,719.000000
0.024266,0.034983,0.328191,753.000000
0.025746,0.021654,0.316184,783.000000
0.027454,0.006882,0.309142,815.000000
0.028872,-0.006939,0.302809,846.000000
0.029704,-0.015613,0.295979,894.000000
0.030207,-0.023039,0.291081,928.000000
0.030388,-0.025601,0.287132,959.000000
0.029835,-0.027518,0.283850,991.000000
0.027050,-0.028302,0.281464,1023.000000
0.020740,-0.028561,0.279746,1056.000000
0.012110,-0.029826,0.278723,1087.000000
0.003370,-0.031781,0.278050,1121.000000
-0.007003,-0.033579,0.277628,1151.000000
-0.016586,-0.035645,0.277348,1183.000000
-0.025514,-0.037313,0.277151,1215.000000
-0.031969,-0.038913,0.277005,1263.000000
-0.038366,-0.039467,0.276891,1295.000000
-0.042486,-0.039381,0.276792,1327.000000
-0.046067,-0.039801,0.276708,1358.000000
-0.047791,-0.039643,0.276614,1393.000000
-0.048513,-0.036064,0.276512,1423.000000
-0.048877,-0.032721,0.276396,1455.000000
-0.049276,-0.026325,0.276322,1486.000000
-0.049769,-0.016918,0.276357,1518.000000
-0.051017,-0.005738,0.277480,1552.000000
-0.052309,0.004240,0.280588,1583.000000
-0.054365,0.018340,0.285913,1615.000000
-0.055732,0.028043,0.292916,1662.000000
-0.057156,0.041085,0.298434,1695.000000
-0.058001,0.049720,0.303463,1727.000000
-0.058776,0.057178,0.308210,1758.000000
-0.059422,0.065819,0.313941,1790.000000
-0.059863,0.070534,0.317992,1822.000000
-0.060247,0.073073,0.321316,1855.000000
-0.060513,0.074548,0.324202,1885.000000
-0.060497,0.074968,0.326623,1918.000000
-0.060262,0.074982,0.328861,1949.000000
-0.059578,0.074558,0.332115,1983.000000
-0.058811,0.073126,0.338114,2013.000000
-0.057711,0.068390,0.347111,2061.000000
-0.056282,0.064361,0.359651,2096.000000
-0.054109,0.062347,0.377979,2124.000000
-0.051756,0.060953,0.391542,2157.000000
-0.047726,0.055685,0.402943,2188.000000
-0.043853,0.053663,0.417408,2220.000000
-0.039957,0.052523,0.430539,2252.000000
-0.036708,0.051465,0.438309,2284.000000
-0.034184,0.050408,0.445558,2318.000000
-0.032140,0.049203,0.452304,2347.000000
-0.030327,0.046891,0.457036,2380.000000
-0.028938,0.046048,0.461095,2412.000000
-0.027953,0.045085,0.463995,2460.000000
-0.026919,0.044083,0.466102,2493.000000
-0.025429,0.044388,0.468084,2527.000000
-0.022867,0.045468,0.469897,2556.000000
-0.018213,0.047066,0.470997,2587.000000
-0.011270,0.049200,0.471536,2620.000000
-0.001000,0.052459,0.471468,2653.000000
0.012041,0.053773,0.467687,2684.000000
0.024641,0.056909,0.461753,2716.000000
0.036613,0.057377,0.455702,2748.000000
0.045465,0.056620,0.450136,2782.000000
0.051512,0.055893,0.446757,2815.000000
0.055022,0.053967,0.444291,2861.000000
0.057119,0.052384,0.441560,2893.000000
0.057943,0.050770,0.438203,2924.000000
0.058210,0.048525,0.432146,2958.000000
0.058412,0.041892,0.422472,2990.000000
0.058794,0.034364,0.411066,3021.000000
0.059768,0.025971,0.398098,3056.000000
0.061112,0.009293,0.384639,3085.000000
0.062761,-0.006891,0.373097,3119.000000
0.064479,-0.021116,0.364416,3152.000000
0.065563,-0.035435,0.354942,3185.000000
0.066347,-0.046452,0.347605,3230.000000
0.066504,-0.055177,0.342053,3262.000000
0.066362,-0.060890,0.337551,3294.000000
0.063908,-0.064981,0.333026,3328.000000
0.058469,-0.066226,0.329593,3358.000000
0.049492,-0.067162,0.326929,3389.000000
0.039512,-0.067503,0.324901,3424.000000
0.027892,-0.067541,0.323245,3455.000000
0.015846,-0.067406,0.321846,3489.000000
0.004734,-0.067504,0.320944,3518.000000
-0.004765,-0.067582,0.320273,3551.000000
-0.011776,-0.067338,0.319692,3583.000000
-0.016187,-0.066421,0.319194,3631.000000
-0.019071,-0.064796,0.318865,3662.000000
-0.019945,-0.062752,0.318524,3694.000000
-0.020794,-0.059268,0.318142,3728.000000
-0.021251,-0.054061,0.317789,3758.000000
-0.021469,-0.044503,0.317553,3791.000000
-0.021718,-0.032833,0.317563,3824.000000
-0.022245,-0.018683,0.319201,3857.000000
-0.023249,-0.003322,0.325664,3885.000000
-0.024202,0.007051,0.335763,3917.000000
-0.025267,0.019961,0.343794,3950.000000
-0.025974,0.030654,0.353800,3981.000000
-0.026717,0.036432,0.360846,4031.000000
-0.028012,0.041564,0.367020,4062.000000
-0.029420,0.043842,0.372955,4094.000000
-0.030237,0.044448,0.377076,4127.000000
-0.030596,0.042983,0.379618,4159.000000
