<x>,<y>,<z>,<t>
-0.033205,0.020980,0.472710,13.000000
-0.033106,0.020850,0.472721,44.000000
-0.032801,0.020938,0.472730,94.000000
-0.032225,0.020830,0.472738,126.000000
-0.031003,0.020851,0.472745,159.000000
-0.029208,0.021102,0.472751,191.000000
-0.026747,0.022281,0.472757,221.000000
-0.023622,0.022939,0.472762,253.000000
-0.020108,0.023719,0.472766,286.000000
-0.017071,0.026295,0.472771,317.000000
-0.013934,0.027203,0.472775,350.000000
-0.011190,0.027006,0.472778,381.000000
-0.008090,0.026690,0.472780,413.000000
-0.005028,0.026189,0.472771,444.000000
-0.001874,0.027455,0.472757,493.000000
0.001479,0.029044,0.472741,525.000000
0.004569,0.032493,0.472726,557.000000
0.008412,0.032518,0.472711,590.000000
0.011219,0.032632,0.472697,621.000000
0.013758,0.033358,0.472683,653.000000
0.016976,0.033567,0.472670,685.000000
0.019119,0.031595,0.472657,717.000000
0.021654,0.031836,0.472645,749.000000
0.024262,0.033127,0.472632,781.000000
0.026422,0.033310,0.472618,814.000000
0.028390,0.032526,0.472595,846.000000
0.029809,0.032519,0.472559,894.000000
0.031452,0.032111,0.472492,925.000000
0.033159,0.032801,0.472416,958.000000
0.035224,0.032827,0.472316,989.000000
0.036979,0.032767,0.472179,1021.000000
0.037957,0.032306,0.472042,1053.000000
0.039340,0.032230,0.471837,1085.000000
0.041075,0.032446,0.471628,1116.000000
0.042188,0.032526,0.471413,1149.000000
0.043252,0.032383,0.471197,1181.000000
0.044445,0.032463,0.470984,1213.000000
0.045034,0.033367,0.470757,1261.000000
0.045557,0.033951,0.470463,1294.000000
0.045836,0.032117,0.470146,1326.000000
0.046197,0.030311,0.469803,1357.000000
0.046231,0.028901,0.469444,1389.000000
0.046264,0.028243,0.469050,1421.000000
0.046321,0.028054,0.468629,1454.000000
0.046589,0.027986,0.468184,1486.000000
0.046663,0.023154,0.467591,1518.000000
0.046812,0.014447,0.466774,1550.000000
0.047813,0.012281,0.465655,1582.000000
0.049277,0.003998,0.463685,1614.000000
0.049617,-0.000586,0.460764,1661.000000
0.049930,-0.002979,0.457599,1693.000000
0.050187,-0.006189,0.454428,1725.000000
0.050578,-0.010021,0.451594,1757.000000
0.050927,-0.015369,0.448885,1789.000000
0.051167,-0.016760,0.446520,1822.000000
0.051251,-0.020283,0.444059,1853.000000
0.051125,-0.024323,0.441719,1885.000000
0.050745,-0.027925,0.439624,1918.000000
0.050436,-0.030195,0.437565,1950.000000
0.050161,-0.032392,0.435663,1982.000000
