<x>,<y>,<z>,<t>
-0.057466,0.039934,0.189807,9.000000
-0.057524,0.041175,0.190818,42.000000
-0.057544,0.042055,0.191635,73.000000
-0.057487,0.041999,0.192341,105.000000
-0.057433,0.042651,0.192900,137.000000
-0.057383,0.042691,0.193386,170.000000
-0.057349,0.042614,0.193794,202.000000
-0.057355,0.040976,0.194206,234.000000
-0.057372,0.039759,0.194580,282.000000
-0.057414,0.037566,0.194929,313.000000
-0.057493,0.033343,0.195252,346.000000
-0.057590,0.027807,0.195530,379.000000
-0.057718,0.023160,0.195749,412.000000
-0.057930,0.017257,0.195908,443.000000
-0.058095,0.009867,0.196016,474.000000
-0.058169,0.002405,0.196077,506.000000
-0.058232,-0.004053,0.196079,538.000000
-0.058269,-0.009550,0.196003,570.000000
-0.058254,-0.013932,0.195718,601.000000
-0.058176,-0.017831,0.195174,634.000000
-0.057940,-0.022015,0.194513,681.000000
-0.057706,-0.024369,0.193798,713.000000
-0.056882,-0.025821,0.193092,746.000000
-0.055456,-0.026271,0.192406,778.000000
-0.052866,-0.026519,0.191789,810.000000
-0.049161,-0.027593,0.191297,842.000000
-0.044082,-0.027934,0.190910,875.000000
-0.037324,-0.027062,0.190617,906.000000
-0.030781,-0.027782,0.190412,937.000000
-0.022360,-0.028738,0.190294,971.000000
-0.013341,-0.029362,0.190282,1001.000000
-0.004358,-0.031063,0.190461,1033.000000
0.005321,-0.032134,0.191218,1080.000000
0.014826,-0.033433,0.192684,1116.000000
0.023231,-0.034844,0.194581,1146.000000
0.031039,-0.035934,0.196812,1177.000000
0.037710,-0.036485,0.199097,1210.000000
0.042638,-0.036791,0.201138,1241.000000
0.045901,-0.037291,0.202982,1272.000000
0.048583,-0.037180,0.204550,1307.000000
0.050118,-0.036617,0.205849,1337.000000
0.051506,-0.034293,0.206966,1368.000000
0.052404,-0.029695,0.208007,1402.000000
0.052710,-0.023952,0.209065,1433.000000
0.052804,-0.017128,0.210328,1481.000000
0.052821,-0.008847,0.211956,1513.000000
0.052870,0.000172,0.214120,1545.000000
0.052845,0.009215,0.216505,1579.000000
0.052842,0.017729,0.218914,1609.000000
0.052737,0.026095,0.221504,1640.000000
0.052466,0.033640,0.223966,1672.000000
0.051923,0.039642,0.226320,1704.000000
0.051165,0.044692,0.228689,1738.000000
